source,pokemon,category,type,name,usage
2020-05_gen5ou-0.json,Ferrothorn,Stats,Raw count,,28972
2020-05_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2020-05_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.769
2020-05_gen5ou-0.json,Ferrothorn,Stats,Impish,,2.958
2020-05_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-05_gen5ou-0.json,Ferrothorn,Items,,Leftovers,70.033
2020-05_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,23.616
2020-05_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.405
2020-05_gen5ou-0.json,Ferrothorn,Items,,Other,4.946
2020-05_gen5ou-0.json,Ferrothorn,Spreads,,Other,58.491
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,74.831
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,60.762
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,59.081
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,54.988
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Spikes,53.8
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Protect,30.402
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,17.976
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,16.944
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Toxic,9.958
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.158
2020-05_gen5ou-0.json,Ferrothorn,Moves,,Other,18.1
2020-05_gen5ou-0.json,Garchomp,Stats,Raw count,,22201
2020-05_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2020-05_gen5ou-0.json,Garchomp,Stats,Jolly,,3.040
2020-05_gen5ou-0.json,Garchomp,Stats,Naive,,9.932
2020-05_gen5ou-0.json,Garchomp,Stats,Adamant,,5.022
2020-05_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-05_gen5ou-0.json,Garchomp,Items,,Choice Scarf,26.985
2020-05_gen5ou-0.json,Garchomp,Items,,Yache Berry,17.188
2020-05_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,12.229
2020-05_gen5ou-0.json,Garchomp,Items,,Life Orb,9.824
2020-05_gen5ou-0.json,Garchomp,Items,,Lum Berry,7.09
2020-05_gen5ou-0.json,Garchomp,Items,,Leftovers,6.103
2020-05_gen5ou-0.json,Garchomp,Items,,Choice Band,5.058
2020-05_gen5ou-0.json,Garchomp,Items,,Focus Sash,3.95
2020-05_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.757
2020-05_gen5ou-0.json,Garchomp,Items,,Expert Belt,2.585
2020-05_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.09
2020-05_gen5ou-0.json,Garchomp,Items,,Other,3.139
2020-05_gen5ou-0.json,Garchomp,Spreads,,Other,24.657
2020-05_gen5ou-0.json,Garchomp,Moves,,Earthquake,98.46
2020-05_gen5ou-0.json,Garchomp,Moves,,Outrage,67.56
2020-05_gen5ou-0.json,Garchomp,Moves,,Swords Dance,47.151
2020-05_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,30.958
2020-05_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,27.589
2020-05_gen5ou-0.json,Garchomp,Moves,,Fire Fang,19.742
2020-05_gen5ou-0.json,Garchomp,Moves,,Fire Blast,17.693
2020-05_gen5ou-0.json,Garchomp,Moves,,Dual Chop,15.319
2020-05_gen5ou-0.json,Garchomp,Moves,,Substitute,13.198
2020-05_gen5ou-0.json,Garchomp,Moves,,Stone Edge,12.788
2020-05_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,9.77
2020-05_gen5ou-0.json,Garchomp,Moves,,Rock Slide,7.531
2020-05_gen5ou-0.json,Garchomp,Moves,,Crunch,6.261
2020-05_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,4.644
2020-05_gen5ou-0.json,Garchomp,Moves,,Brick Break,4.266
2020-05_gen5ou-0.json,Garchomp,Moves,,Other,17.071
2020-05_gen5ou-0.json,Politoed,Stats,Raw count,,19394
2020-05_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,93
2020-05_gen5ou-0.json,Politoed,Stats,Bold,,13.953
2020-05_gen5ou-0.json,Politoed,Stats,Modest,,7.925
2020-05_gen5ou-0.json,Politoed,Stats,Timid,,4.104
2020-05_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.726
2020-05_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.109
2020-05_gen5ou-0.json,Politoed,Abilities,,Damp,0.165
2020-05_gen5ou-0.json,Politoed,Items,,Leftovers,42.003
2020-05_gen5ou-0.json,Politoed,Items,,Choice Specs,25.637
2020-05_gen5ou-0.json,Politoed,Items,,Choice Scarf,19.831
2020-05_gen5ou-0.json,Politoed,Items,,Water Gem,3.661
2020-05_gen5ou-0.json,Politoed,Items,,Metronome,1.841
2020-05_gen5ou-0.json,Politoed,Items,,Damp Rock,1.057
2020-05_gen5ou-0.json,Politoed,Items,,Sitrus Berry,0.954
2020-05_gen5ou-0.json,Politoed,Items,,Focus Sash,0.871
2020-05_gen5ou-0.json,Politoed,Items,,Other,4.146
2020-05_gen5ou-0.json,Politoed,Spreads,,Other,54.646
2020-05_gen5ou-0.json,Politoed,Moves,,Ice Beam,72.151
2020-05_gen5ou-0.json,Politoed,Moves,,Scald,51.078
2020-05_gen5ou-0.json,Politoed,Moves,,Hydro Pump,41.002
2020-05_gen5ou-0.json,Politoed,Moves,,Toxic,36.697
2020-05_gen5ou-0.json,Politoed,Moves,,Focus Blast,31.087
2020-05_gen5ou-0.json,Politoed,Moves,,Protect,27.668
2020-05_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,24.136
2020-05_gen5ou-0.json,Politoed,Moves,,Encore,23.739
2020-05_gen5ou-0.json,Politoed,Moves,,Psychic,21.955
2020-05_gen5ou-0.json,Politoed,Moves,,Perish Song,20.176
2020-05_gen5ou-0.json,Politoed,Moves,,Surf,19.795
2020-05_gen5ou-0.json,Politoed,Moves,,Hidden Power Electric,5.141
2020-05_gen5ou-0.json,Politoed,Moves,,Refresh,4.197
2020-05_gen5ou-0.json,Politoed,Moves,,Haze,3.908
2020-05_gen5ou-0.json,Politoed,Moves,,Other,17.268
2020-05_gen5ou-0.json,Scizor,Stats,Raw count,,19128
2020-05_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Scizor,Stats,Viability Ceiling,,90
2020-05_gen5ou-0.json,Scizor,Stats,Adamant,,2.854
2020-05_gen5ou-0.json,Scizor,Stats,Jolly,,3.006
2020-05_gen5ou-0.json,Scizor,Abilities,,Technician,95.473
2020-05_gen5ou-0.json,Scizor,Abilities,,Swarm,4.093
2020-05_gen5ou-0.json,Scizor,Abilities,,Light Metal,0.434
2020-05_gen5ou-0.json,Scizor,Items,,Choice Band,48.207
2020-05_gen5ou-0.json,Scizor,Items,,Leftovers,17.785
2020-05_gen5ou-0.json,Scizor,Items,,Life Orb,10.215
2020-05_gen5ou-0.json,Scizor,Items,,Flying Gem,6.42
2020-05_gen5ou-0.json,Scizor,Items,,Focus Sash,3.21
2020-05_gen5ou-0.json,Scizor,Items,,Choice Scarf,3.079
2020-05_gen5ou-0.json,Scizor,Items,,Lum Berry,1.783
2020-05_gen5ou-0.json,Scizor,Items,,Occa Berry,1.354
2020-05_gen5ou-0.json,Scizor,Items,,Metal Coat,1.317
2020-05_gen5ou-0.json,Scizor,Items,,Iron Plate,1.223
2020-05_gen5ou-0.json,Scizor,Items,,Steel Gem,1.051
2020-05_gen5ou-0.json,Scizor,Items,,Other,4.355
2020-05_gen5ou-0.json,Scizor,Spreads,,Other,44.207
2020-05_gen5ou-0.json,Scizor,Moves,,Bullet Punch,98.134
2020-05_gen5ou-0.json,Scizor,Moves,,Superpower,63.038
2020-05_gen5ou-0.json,Scizor,Moves,,U-turn,60.853
2020-05_gen5ou-0.json,Scizor,Moves,,Pursuit,46.916
2020-05_gen5ou-0.json,Scizor,Moves,,Swords Dance,42.158
2020-05_gen5ou-0.json,Scizor,Moves,,Bug Bite,24.252
2020-05_gen5ou-0.json,Scizor,Moves,,Roost,17.148
2020-05_gen5ou-0.json,Scizor,Moves,,Acrobatics,11.407
2020-05_gen5ou-0.json,Scizor,Moves,,Quick Attack,9.682
2020-05_gen5ou-0.json,Scizor,Moves,,X-Scissor,5.495
2020-05_gen5ou-0.json,Scizor,Moves,,Knock Off,3.565
2020-05_gen5ou-0.json,Scizor,Moves,,Other,17.352
2020-05_gen5ou-0.json,Tyranitar,Stats,Raw count,,19043
2020-05_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2020-05_gen5ou-0.json,Tyranitar,Stats,Careful,,8.896
2020-05_gen5ou-0.json,Tyranitar,Stats,Jolly,,5.194
2020-05_gen5ou-0.json,Tyranitar,Stats,Adamant,,4.873
2020-05_gen5ou-0.json,Tyranitar,Stats,Sassy,,5.094
2020-05_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.002
2020-05_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.998
2020-05_gen5ou-0.json,Tyranitar,Items,,Chople Berry,35.084
2020-05_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,18.458
2020-05_gen5ou-0.json,Tyranitar,Items,,Leftovers,18.322
2020-05_gen5ou-0.json,Tyranitar,Items,,Choice Band,13.391
2020-05_gen5ou-0.json,Tyranitar,Items,,Expert Belt,2.626
2020-05_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.848
2020-05_gen5ou-0.json,Tyranitar,Items,,Focus Sash,1.743
2020-05_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.344
2020-05_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,0.887
2020-05_gen5ou-0.json,Tyranitar,Items,,Rocky Helmet,0.788
2020-05_gen5ou-0.json,Tyranitar,Items,,Quick Claw,0.719
2020-05_gen5ou-0.json,Tyranitar,Items,,Other,4.789
2020-05_gen5ou-0.json,Tyranitar,Spreads,,Other,61.797
2020-05_gen5ou-0.json,Tyranitar,Moves,,Crunch,82.939
2020-05_gen5ou-0.json,Tyranitar,Moves,,Pursuit,70.152
2020-05_gen5ou-0.json,Tyranitar,Moves,,Superpower,50.344
2020-05_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,40.519
2020-05_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,38.98
2020-05_gen5ou-0.json,Tyranitar,Moves,,Earthquake,23.069
2020-05_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,18.579
2020-05_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,17.355
2020-05_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,8.764
2020-05_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,7.677
2020-05_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,7.21
2020-05_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,6.853
2020-05_gen5ou-0.json,Tyranitar,Moves,,Roar,2.164
2020-05_gen5ou-0.json,Tyranitar,Moves,,Thunder Punch,2.027
2020-05_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,1.827
2020-05_gen5ou-0.json,Tyranitar,Moves,,Dark Pulse,1.827
2020-05_gen5ou-0.json,Tyranitar,Moves,,Other,19.713
2020-05_gen5ou-0.json,Latios,Stats,Raw count,,17521
2020-05_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Latios,Stats,Viability Ceiling,,94
2020-05_gen5ou-0.json,Latios,Stats,Timid,,1.421
2020-05_gen5ou-0.json,Latios,Stats,Modest,,1.775
2020-05_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2020-05_gen5ou-0.json,Latios,Items,,Choice Specs,47.634
2020-05_gen5ou-0.json,Latios,Items,,Choice Scarf,27.344
2020-05_gen5ou-0.json,Latios,Items,,Life Orb,12.653
2020-05_gen5ou-0.json,Latios,Items,,Leftovers,4.258
2020-05_gen5ou-0.json,Latios,Items,,Dragon Gem,2.403
2020-05_gen5ou-0.json,Latios,Items,,Expert Belt,1.758
2020-05_gen5ou-0.json,Latios,Items,,Other,3.95
2020-05_gen5ou-0.json,Latios,Spreads,,Other,13.287
2020-05_gen5ou-0.json,Latios,Moves,,Draco Meteor,90.354
2020-05_gen5ou-0.json,Latios,Moves,,Surf,74.151
2020-05_gen5ou-0.json,Latios,Moves,,Psyshock,47.086
2020-05_gen5ou-0.json,Latios,Moves,,Trick,44.929
2020-05_gen5ou-0.json,Latios,Moves,,Dragon Pulse,22.499
2020-05_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,20.41
2020-05_gen5ou-0.json,Latios,Moves,,Psychic,17.619
2020-05_gen5ou-0.json,Latios,Moves,,Ice Beam,12.973
2020-05_gen5ou-0.json,Latios,Moves,,Roost,12.905
2020-05_gen5ou-0.json,Latios,Moves,,Recover,10.148
2020-05_gen5ou-0.json,Latios,Moves,,Thunderbolt,8.059
2020-05_gen5ou-0.json,Latios,Moves,,Calm Mind,6.809
2020-05_gen5ou-0.json,Latios,Moves,,Thunder,6.746
2020-05_gen5ou-0.json,Latios,Moves,,Energy Ball,4.44
2020-05_gen5ou-0.json,Latios,Moves,,Shadow Ball,3.071
2020-05_gen5ou-0.json,Latios,Moves,,Other,17.801
2020-05_gen5ou-0.json,Landorus-Therian,Stats,Raw count,,15663
2020-05_gen5ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2020-05_gen5ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,89
2020-05_gen5ou-0.json,Landorus-Therian,Stats,Naive,,6.308
2020-05_gen5ou-0.json,Landorus-Therian,Stats,Jolly,,2.292
