source,pokemon,category,type,name,usage
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,21532
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,9.683
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Impish,,4.477
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,3.906
2021-10_gen6ou-0.json,Landorus-Therian,Stats,Naive,,3.274
2021-10_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,34.251
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,27.141
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,16.928
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,5.099
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,4.533
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,2.935
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.703
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,2.359
2021-10_gen6ou-0.json,Landorus-Therian,Items,,Other,4.05
2021-10_gen6ou-0.json,Landorus-Therian,Spreads,,Other,46.981
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,97.938
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,78.576
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,60.143
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,50.701
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,45.091
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,10.315
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,8.991
2021-10_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.095
