source,pokemon,category,type,name,usage
2024-04_gen4ou-0.json,Tyranitar,Stats,Raw count,,63041
2024-04_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2024-04_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.252
2024-04_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.805
2024-04_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.683
2024-04_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2024-04_gen4ou-0.json,Tyranitar,Items,,Lum Berry,26.359
2024-04_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,16.715
2024-04_gen4ou-0.json,Tyranitar,Items,,Choice Band,13.74
2024-04_gen4ou-0.json,Tyranitar,Items,,Leftovers,11.112
2024-04_gen4ou-0.json,Tyranitar,Items,,Chople Berry,8.344
2024-04_gen4ou-0.json,Tyranitar,Items,,Passho Berry,7.643
2024-04_gen4ou-0.json,Tyranitar,Items,,Custap Berry,6.15
2024-04_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,4.185
2024-04_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.916
2024-04_gen4ou-0.json,Tyranitar,Items,,Other,3.837
2024-04_gen4ou-0.json,Tyranitar,Spreads,,Other,51.468
2024-04_gen4ou-0.json,Tyranitar,Moves,,Crunch,87.48
2024-04_gen4ou-0.json,Tyranitar,Moves,,Earthquake,50.217
2024-04_gen4ou-0.json,Tyranitar,Moves,,Pursuit,48.995
2024-04_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,46.332
2024-04_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,33.719
2024-04_gen4ou-0.json,Tyranitar,Moves,,Superpower,32.059
2024-04_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,16.212
2024-04_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.188
2024-04_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,15.545
2024-04_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,15.52
2024-04_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.676
2024-04_gen4ou-0.json,Tyranitar,Moves,,Substitute,3.837
2024-04_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,3.629
2024-04_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.925
2024-04_gen4ou-0.json,Tyranitar,Moves,,Taunt,2.793
2024-04_gen4ou-0.json,Tyranitar,Moves,,Other,18.873
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,31.499
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Latias,29.823
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Metagross,27.809
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,24.923
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Starmie,21.583
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Dragonite,19.541
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Heatran,19.357
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Gengar,18.965
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Breloom,18.163
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Flygon,18.05
2024-04_gen4ou-0.json,Tyranitar,Teammates,,Infernape,16.799
2024-04_gen4ou-0.json,Jirachi,Stats,Raw count,,42645
2024-04_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,93
2024-04_gen4ou-0.json,Jirachi,Stats,Jolly,,6.148
2024-04_gen4ou-0.json,Jirachi,Stats,Timid,,4.115
2024-04_gen4ou-0.json,Jirachi,Stats,Impish,,3.893
2024-04_gen4ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2024-04_gen4ou-0.json,Jirachi,Items,,Leftovers,60.635
2024-04_gen4ou-0.json,Jirachi,Items,,Choice Scarf,16.206
2024-04_gen4ou-0.json,Jirachi,Items,,Lum Berry,8.142
2024-04_gen4ou-0.json,Jirachi,Items,,Shuca Berry,7.837
2024-04_gen4ou-0.json,Jirachi,Items,,Expert Belt,2.891
2024-04_gen4ou-0.json,Jirachi,Items,,Other,4.289
2024-04_gen4ou-0.json,Jirachi,Spreads,,Other,64.446
2024-04_gen4ou-0.json,Jirachi,Moves,,Iron Head,76.956
2024-04_gen4ou-0.json,Jirachi,Moves,,Fire Punch,44.889
2024-04_gen4ou-0.json,Jirachi,Moves,,Body Slam,35.413
2024-04_gen4ou-0.json,Jirachi,Moves,,Psychic,23.482
2024-04_gen4ou-0.json,Jirachi,Moves,,U-turn,21.632
2024-04_gen4ou-0.json,Jirachi,Moves,,Protect,19.491
2024-04_gen4ou-0.json,Jirachi,Moves,,Wish,19.036
2024-04_gen4ou-0.json,Jirachi,Moves,,Calm Mind,18.877
2024-04_gen4ou-0.json,Jirachi,Moves,,Hidden Power Ground,16.719
2024-04_gen4ou-0.json,Jirachi,Moves,,Thunderbolt,14.618
2024-04_gen4ou-0.json,Jirachi,Moves,,Ice Punch,14.039
2024-04_gen4ou-0.json,Jirachi,Moves,,Grass Knot,12.768
2024-04_gen4ou-0.json,Jirachi,Moves,,Thunder Wave,11.38
2024-04_gen4ou-0.json,Jirachi,Moves,,Stealth Rock,10.965
2024-04_gen4ou-0.json,Jirachi,Moves,,Trick,9.42
2024-04_gen4ou-0.json,Jirachi,Moves,,Thunder Punch,8.493
2024-04_gen4ou-0.json,Jirachi,Moves,,Thunder,7.161
2024-04_gen4ou-0.json,Jirachi,Moves,,Substitute,6.587
2024-04_gen4ou-0.json,Jirachi,Moves,,Hidden Power Fire,4.87
2024-04_gen4ou-0.json,Jirachi,Moves,,Healing Wish,4.268
2024-04_gen4ou-0.json,Jirachi,Moves,,Other,18.933
2024-04_gen4ou-0.json,Jirachi,Teammates,,Tyranitar,46.563
2024-04_gen4ou-0.json,Jirachi,Teammates,,Latias,36.574
2024-04_gen4ou-0.json,Jirachi,Teammates,,Starmie,24.012
2024-04_gen4ou-0.json,Jirachi,Teammates,,Breloom,21.996
2024-04_gen4ou-0.json,Jirachi,Teammates,,Heatran,21.724
2024-04_gen4ou-0.json,Jirachi,Teammates,,Gyarados,20.886
2024-04_gen4ou-0.json,Jirachi,Teammates,,Gengar,15.95
2024-04_gen4ou-0.json,Jirachi,Teammates,,Skarmory,15.723
2024-04_gen4ou-0.json,Jirachi,Teammates,,Flygon,15.378
2024-04_gen4ou-0.json,Jirachi,Teammates,,Azelf,15.188
2024-04_gen4ou-0.json,Jirachi,Teammates,,Zapdos,15.055
2024-04_gen4ou-0.json,Latias,Stats,Raw count,,42238
2024-04_gen4ou-0.json,Latias,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Latias,Stats,Viability Ceiling,,92
2024-04_gen4ou-0.json,Latias,Stats,Timid,,2.626
2024-04_gen4ou-0.json,Latias,Stats,Bold,,5.389
2024-04_gen4ou-0.json,Latias,Abilities,,Levitate,100.0
2024-04_gen4ou-0.json,Latias,Items,,Choice Specs,36.214
2024-04_gen4ou-0.json,Latias,Items,,Leftovers,26.635
2024-04_gen4ou-0.json,Latias,Items,,Choice Scarf,25.352
2024-04_gen4ou-0.json,Latias,Items,,Expert Belt,3.738
2024-04_gen4ou-0.json,Latias,Items,,Life Orb,2.955
2024-04_gen4ou-0.json,Latias,Items,,Lum Berry,1.522
2024-04_gen4ou-0.json,Latias,Items,,Other,3.584
2024-04_gen4ou-0.json,Latias,Spreads,,Other,30.579
2024-04_gen4ou-0.json,Latias,Moves,,Draco Meteor,70.6
2024-04_gen4ou-0.json,Latias,Moves,,Trick,50.817
2024-04_gen4ou-0.json,Latias,Moves,,Surf,46.051
2024-04_gen4ou-0.json,Latias,Moves,,Thunderbolt,34.109
2024-04_gen4ou-0.json,Latias,Moves,,Dragon Pulse,31.716
2024-04_gen4ou-0.json,Latias,Moves,,Recover,26.474
2024-04_gen4ou-0.json,Latias,Moves,,Healing Wish,26.242
2024-04_gen4ou-0.json,Latias,Moves,,Calm Mind,18.794
2024-04_gen4ou-0.json,Latias,Moves,,Thunder Wave,18.334
2024-04_gen4ou-0.json,Latias,Moves,,Hidden Power Fire,12.527
2024-04_gen4ou-0.json,Latias,Moves,,Ice Beam,12.032
2024-04_gen4ou-0.json,Latias,Moves,,Psychic,10.678
2024-04_gen4ou-0.json,Latias,Moves,,Grass Knot,9.529
2024-04_gen4ou-0.json,Latias,Moves,,Sleep Talk,7.325
2024-04_gen4ou-0.json,Latias,Moves,,Reflect,4.576
2024-04_gen4ou-0.json,Latias,Moves,,Roar,4.389
2024-04_gen4ou-0.json,Latias,Moves,,Other,15.808
2024-04_gen4ou-0.json,Latias,Teammates,,Tyranitar,44.512
2024-04_gen4ou-0.json,Latias,Teammates,,Jirachi,36.926
2024-04_gen4ou-0.json,Latias,Teammates,,Heatran,26.914
2024-04_gen4ou-0.json,Latias,Teammates,,Metagross,24.149
2024-04_gen4ou-0.json,Latias,Teammates,,Scizor,19.589
2024-04_gen4ou-0.json,Latias,Teammates,,Skarmory,18.822
2024-04_gen4ou-0.json,Latias,Teammates,,Swampert,17.515
2024-04_gen4ou-0.json,Latias,Teammates,,Rotom-Wash,16.4
2024-04_gen4ou-0.json,Latias,Teammates,,Gyarados,16.168
2024-04_gen4ou-0.json,Latias,Teammates,,Infernape,15.941
2024-04_gen4ou-0.json,Latias,Teammates,,Breloom,15.15
2024-04_gen4ou-0.json,Heatran,Stats,Raw count,,36902
2024-04_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,92
2024-04_gen4ou-0.json,Heatran,Stats,Hasty,,8.615
2024-04_gen4ou-0.json,Heatran,Stats,Timid,,9.536
2024-04_gen4ou-0.json,Heatran,Stats,Modest,,4.219
2024-04_gen4ou-0.json,Heatran,Stats,Calm,,4.620
2024-04_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2024-04_gen4ou-0.json,Heatran,Items,,Leftovers,35.155
2024-04_gen4ou-0.json,Heatran,Items,,Choice Scarf,23.836
2024-04_gen4ou-0.json,Heatran,Items,,Shuca Berry,12.753
2024-04_gen4ou-0.json,Heatran,Items,,Choice Specs,7.474
2024-04_gen4ou-0.json,Heatran,Items,,Passho Berry,7.154
2024-04_gen4ou-0.json,Heatran,Items,,Life Orb,5.122
2024-04_gen4ou-0.json,Heatran,Items,,Custap Berry,3.482
2024-04_gen4ou-0.json,Heatran,Items,,Focus Sash,2.325
2024-04_gen4ou-0.json,Heatran,Items,,Other,2.699
2024-04_gen4ou-0.json,Heatran,Spreads,,Other,57.956
2024-04_gen4ou-0.json,Heatran,Moves,,Earth Power,80.277
2024-04_gen4ou-0.json,Heatran,Moves,,Explosion,64.202
2024-04_gen4ou-0.json,Heatran,Moves,,Fire Blast,42.442
2024-04_gen4ou-0.json,Heatran,Moves,,Stealth Rock,39.196
2024-04_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,24.804
2024-04_gen4ou-0.json,Heatran,Moves,,Lava Plume,21.004
2024-04_gen4ou-0.json,Heatran,Moves,,Flamethrower,20.21
2024-04_gen4ou-0.json,Heatran,Moves,,Protect,14.796
2024-04_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,14.002
2024-04_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,12.972
2024-04_gen4ou-0.json,Heatran,Moves,,Overheat,9.907
2024-04_gen4ou-0.json,Heatran,Moves,,Magma Storm,9.788
2024-04_gen4ou-0.json,Heatran,Moves,,Substitute,8.252
2024-04_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,7.403
2024-04_gen4ou-0.json,Heatran,Moves,,Flash Cannon,4.412
2024-04_gen4ou-0.json,Heatran,Moves,,Toxic,4.157
2024-04_gen4ou-0.json,Heatran,Moves,,Roar,3.344
2024-04_gen4ou-0.json,Heatran,Moves,,Other,18.831
2024-04_gen4ou-0.json,Heatran,Teammates,,Tyranitar,33.069
2024-04_gen4ou-0.json,Heatran,Teammates,,Latias,30.806
2024-04_gen4ou-0.json,Heatran,Teammates,,Breloom,29.318
2024-04_gen4ou-0.json,Heatran,Teammates,,Jirachi,25.104
2024-04_gen4ou-0.json,Heatran,Teammates,,Gyarados,21.443
2024-04_gen4ou-0.json,Heatran,Teammates,,Starmie,19.674
2024-04_gen4ou-0.json,Heatran,Teammates,,Flygon,19.286
2024-04_gen4ou-0.json,Heatran,Teammates,,Scizor,17.809
2024-04_gen4ou-0.json,Heatran,Teammates,,Suicune,16.983
2024-04_gen4ou-0.json,Heatran,Teammates,,Metagross,16.56
2024-04_gen4ou-0.json,Heatran,Teammates,,Gengar,16.555
2024-04_gen4ou-0.json,Gyarados,Stats,Raw count,,35089
2024-04_gen4ou-0.json,Gyarados,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Gyarados,Stats,Viability Ceiling,,92
2024-04_gen4ou-0.json,Gyarados,Stats,Adamant,,4.739
2024-04_gen4ou-0.json,Gyarados,Stats,Jolly,,3.480
2024-04_gen4ou-0.json,Gyarados,Stats,Impish,,2.833
2024-04_gen4ou-0.json,Gyarados,Abilities,,Intimidate,100.0
2024-04_gen4ou-0.json,Gyarados,Items,,Lum Berry,34.746
2024-04_gen4ou-0.json,Gyarados,Items,,Leftovers,34.281
2024-04_gen4ou-0.json,Gyarados,Items,,Wacan Berry,19.24
2024-04_gen4ou-0.json,Gyarados,Items,,Choice Band,4.853
2024-04_gen4ou-0.json,Gyarados,Items,,Life Orb,2.328
2024-04_gen4ou-0.json,Gyarados,Items,,Other,4.551
2024-04_gen4ou-0.json,Gyarados,Spreads,,Other,30.93
2024-04_gen4ou-0.json,Gyarados,Moves,,Waterfall,96.688
2024-04_gen4ou-0.json,Gyarados,Moves,,Dragon Dance,89.025
2024-04_gen4ou-0.json,Gyarados,Moves,,Earthquake,70.871
2024-04_gen4ou-0.json,Gyarados,Moves,,Ice Fang,54.228
2024-04_gen4ou-0.json,Gyarados,Moves,,Stone Edge,17.578
2024-04_gen4ou-0.json,Gyarados,Moves,,Outrage,12.123
2024-04_gen4ou-0.json,Gyarados,Moves,,Taunt,10.864
2024-04_gen4ou-0.json,Gyarados,Moves,,Thunder Wave,9.681
2024-04_gen4ou-0.json,Gyarados,Moves,,Substitute,7.575
2024-04_gen4ou-0.json,Gyarados,Moves,,Bounce,5.047
2024-04_gen4ou-0.json,Gyarados,Moves,,Sleep Talk,4.172
2024-04_gen4ou-0.json,Gyarados,Moves,,Rest,3.95
2024-04_gen4ou-0.json,Gyarados,Moves,,Other,18.197
2024-04_gen4ou-0.json,Gyarados,Teammates,,Tyranitar,44.778
2024-04_gen4ou-0.json,Gyarados,Teammates,,Jirachi,25.384
2024-04_gen4ou-0.json,Gyarados,Teammates,,Metagross,22.873
2024-04_gen4ou-0.json,Gyarados,Teammates,,Heatran,22.551
2024-04_gen4ou-0.json,Gyarados,Teammates,,Azelf,20.733
2024-04_gen4ou-0.json,Gyarados,Teammates,,Latias,19.462
2024-04_gen4ou-0.json,Gyarados,Teammates,,Scizor,19.374
2024-04_gen4ou-0.json,Gyarados,Teammates,,Flygon,18.168
2024-04_gen4ou-0.json,Gyarados,Teammates,,Breloom,18.074
2024-04_gen4ou-0.json,Gyarados,Teammates,,Dragonite,17.55
2024-04_gen4ou-0.json,Gyarados,Teammates,,Infernape,15.632
2024-04_gen4ou-0.json,Starmie,Stats,Raw count,,34306
2024-04_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2024-04_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,93
2024-04_gen4ou-0.json,Starmie,Stats,Timid,,2.449
2024-04_gen4ou-0.json,Starmie,Abilities,,Natural Cure,98.467
2024-04_gen4ou-0.json,Starmie,Abilities,,Illuminate,1.533
2024-04_gen4ou-0.json,Starmie,Items,,Leftovers,60.17
2024-04_gen4ou-0.json,Starmie,Items,,Life Orb,12.08
2024-04_gen4ou-0.json,Starmie,Items,,Colbur Berry,8.736
2024-04_gen4ou-0.json,Starmie,Items,,Choice Specs,8.22
2024-04_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.585
2024-04_gen4ou-0.json,Starmie,Items,,Expert Belt,2.865
2024-04_gen4ou-0.json,Starmie,Items,,Other,4.343
