source,pokemon,category,type,name,usage
2023-11_gen9ou-0.json,Great Tusk,Stats,Raw count,,912148
2023-11_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2023-11_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,89
2023-11_gen9ou-0.json,Great Tusk,Stats,Jolly,,3.257
2023-11_gen9ou-0.json,Great Tusk,Stats,Impish,,5.800
2023-11_gen9ou-0.json,Great Tusk,Stats,Adamant,,3.493
2023-11_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2023-11_gen9ou-0.json,Great Tusk,Items,,Leftovers,32.641
2023-11_gen9ou-0.json,Great Tusk,Items,,Booster Energy,23.98
2023-11_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,17.449
2023-11_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,10.454
2023-11_gen9ou-0.json,Great Tusk,Items,,Assault Vest,7.445
2023-11_gen9ou-0.json,Great Tusk,Items,,Choice Band,2.085
2023-11_gen9ou-0.json,Great Tusk,Items,,Choice Scarf,1.403
2023-11_gen9ou-0.json,Great Tusk,Items,,Other,4.543
2023-11_gen9ou-0.json,Great Tusk,Spreads,,Other,41.995
2023-11_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,90.138
2023-11_gen9ou-0.json,Great Tusk,Moves,,Ice Spinner,61.697
2023-11_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,55.398
2023-11_gen9ou-0.json,Great Tusk,Moves,,Knock Off,41.606
2023-11_gen9ou-0.json,Great Tusk,Moves,,Earthquake,41.166
2023-11_gen9ou-0.json,Great Tusk,Moves,,Close Combat,38.158
2023-11_gen9ou-0.json,Great Tusk,Moves,,Stealth Rock,29.865
2023-11_gen9ou-0.json,Great Tusk,Moves,,Bulk Up,26.788
2023-11_gen9ou-0.json,Great Tusk,Moves,,Other,15.183
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Kingambit,30.899
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Gholdengo,30.006
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Dragapult,23.726
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Ogerpon-Wellspring,18.706
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Iron Moth,18.046
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Iron Valiant,16.618
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Zapdos,15.278
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Rillaboom,13.879
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Slowking-Galar,13.864
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Walking Wake,12.181
2023-11_gen9ou-0.json,Great Tusk,Teammates,,Cinderace,11.973
2023-11_gen9ou-0.json,Kingambit,Stats,Raw count,,760623
2023-11_gen9ou-0.json,Kingambit,Stats,Avg. weight,,1.0
2023-11_gen9ou-0.json,Kingambit,Stats,Viability Ceiling,,89
2023-11_gen9ou-0.json,Kingambit,Stats,Adamant,,4.429
2023-11_gen9ou-0.json,Kingambit,Abilities,,Supreme Overlord,97.431
2023-11_gen9ou-0.json,Kingambit,Abilities,,Defiant,2.402
2023-11_gen9ou-0.json,Kingambit,Abilities,,Pressure,0.167
2023-11_gen9ou-0.json,Kingambit,Items,,Leftovers,39.613
2023-11_gen9ou-0.json,Kingambit,Items,,Black Glasses,22.817
2023-11_gen9ou-0.json,Kingambit,Items,,Lum Berry,14.254
2023-11_gen9ou-0.json,Kingambit,Items,,Air Balloon,4.577
2023-11_gen9ou-0.json,Kingambit,Items,,Heavy-Duty Boots,3.478
2023-11_gen9ou-0.json,Kingambit,Items,,Life Orb,3.377
2023-11_gen9ou-0.json,Kingambit,Items,,Assault Vest,3.184
2023-11_gen9ou-0.json,Kingambit,Items,,Mental Herb,2.058
2023-11_gen9ou-0.json,Kingambit,Items,,Focus Sash,1.343
2023-11_gen9ou-0.json,Kingambit,Items,,Choice Band,1.068
2023-11_gen9ou-0.json,Kingambit,Items,,Other,4.232
2023-11_gen9ou-0.json,Kingambit,Spreads,,Other,37.49
2023-11_gen9ou-0.json,Kingambit,Moves,,Sucker Punch,97.584
2023-11_gen9ou-0.json,Kingambit,Moves,,Swords Dance,88.811
2023-11_gen9ou-0.json,Kingambit,Moves,,Kowtow Cleave,84.692
2023-11_gen9ou-0.json,Kingambit,Moves,,Iron Head,79.719
2023-11_gen9ou-0.json,Kingambit,Moves,,Low Kick,25.435
2023-11_gen9ou-0.json,Kingambit,Moves,,Tera Blast,8.47
2023-11_gen9ou-0.json,Kingambit,Moves,,Other,15.288
2023-11_gen9ou-0.json,Kingambit,Teammates,,Great Tusk,37.055
