source,pokemon,category,type,name,usage
2017-06_gen3ou-0.json,Tyranitar,Stats,Raw count,,10261
2017-06_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-06_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-06_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.567
2017-06_gen3ou-0.json,Tyranitar,Stats,Quiet,,3.294
2017-06_gen3ou-0.json,Tyranitar,Stats,Modest,,2.495
2017-06_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-06_gen3ou-0.json,Tyranitar,Items,,Leftovers,80.372
2017-06_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.564
2017-06_gen3ou-0.json,Tyranitar,Items,,Lum Berry,6.276
2017-06_gen3ou-0.json,Tyranitar,Items,,Other,2.787
2017-06_gen3ou-0.json,Tyranitar,Spreads,,Other,66.728
2017-06_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,73.238
2017-06_gen3ou-0.json,Tyranitar,Moves,,Earthquake,67.342
2017-06_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,44.742
2017-06_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.404
2017-06_gen3ou-0.json,Tyranitar,Moves,,Crunch,30.26
2017-06_gen3ou-0.json,Tyranitar,Moves,,Pursuit,28.652
2017-06_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.749
2017-06_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,15.71
2017-06_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,13.605
2017-06_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,12.523
2017-06_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,10.759
2017-06_gen3ou-0.json,Tyranitar,Moves,,Roar,7.582
2017-06_gen3ou-0.json,Tyranitar,Moves,,Taunt,6.988
2017-06_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.413
2017-06_gen3ou-0.json,Tyranitar,Moves,,Brick Break,6.12
2017-06_gen3ou-0.json,Tyranitar,Moves,,Toxic,3.518
2017-06_gen3ou-0.json,Tyranitar,Moves,,Other,19.394
2017-06_gen3ou-0.json,Gengar,Stats,Raw count,,9104
2017-06_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-06_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,88
2017-06_gen3ou-0.json,Gengar,Stats,Timid,,2.746
