source,pokemon,category,type,name,usage
2024-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,62519
2024-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2024-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,2.826
2024-10_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.332
2024-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.850
2024-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2024-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,22.628
2024-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,18.022
2024-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,15.039
2024-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.746
2024-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,9.079
2024-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,8.287
2024-10_gen4ou-0.json,Tyranitar,Items,,Custap Berry,5.63
2024-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,4.432
2024-10_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.617
2024-10_gen4ou-0.json,Tyranitar,Items,,Other,4.52
2024-10_gen4ou-0.json,Tyranitar,Spreads,,Other,51.949
2024-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,89.969
2024-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,51.786
2024-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,45.775
2024-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,45.009
2024-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,36.582
2024-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,29.767
2024-10_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,16.36
2024-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,15.856
2024-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,15.442
2024-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,14.028
2024-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.483
2024-10_gen4ou-0.json,Tyranitar,Moves,,Substitute,4.21
2024-10_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,3.794
2024-10_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.618
2024-10_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,2.631
2024-10_gen4ou-0.json,Tyranitar,Moves,,Other,18.69
2024-10_gen4ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,32.041
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Latias,30.245
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,29.18
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Metagross,27.384
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Heatran,24.724
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Starmie,24.292
2024-10_gen4ou-0.json,Tyranitar,Teammates,,Breloom,19.373
