source,pokemon,category,type,name,usage
2015-04_gen2ou-0.json,Snorlax,Stats,Raw count,,362
2015-04_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-04_gen2ou-0.json,Snorlax,Stats,Serious,,99.724
2015-04_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-04_gen2ou-0.json,Snorlax,Items,,Leftovers,88.674
2015-04_gen2ou-0.json,Snorlax,Items,,Nothing,6.354
2015-04_gen2ou-0.json,Snorlax,Items,,Other,4.972
2015-04_gen2ou-0.json,Snorlax,Spreads,,Other,0.276
2015-04_gen2ou-0.json,Snorlax,Moves,,Body Slam,69.337
2015-04_gen2ou-0.json,Snorlax,Moves,,Rest,67.403
2015-04_gen2ou-0.json,Snorlax,Moves,,Earthquake,65.193
2015-04_gen2ou-0.json,Snorlax,Moves,,Curse,53.039
2015-04_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,29.834
2015-04_gen2ou-0.json,Snorlax,Moves,,Fire Blast,25.967
2015-04_gen2ou-0.json,Snorlax,Moves,,Double-Edge,23.757
2015-04_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,20.166
2015-04_gen2ou-0.json,Snorlax,Moves,,Belly Drum,14.365
2015-04_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,6.354
2015-04_gen2ou-0.json,Snorlax,Moves,,Return,5.249
2015-04_gen2ou-0.json,Snorlax,Moves,,Other,19.337
2015-04_gen2ou-0.json,Cloyster,Stats,Raw count,,195
2015-04_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2015-04_gen2ou-0.json,Cloyster,Stats,Serious,,100.000
2015-04_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2015-04_gen2ou-0.json,Cloyster,Items,,Leftovers,96.923
2015-04_gen2ou-0.json,Cloyster,Items,,Other,3.077
2015-04_gen2ou-0.json,Cloyster,Moves,,Spikes,99.487
2015-04_gen2ou-0.json,Cloyster,Moves,,Surf,87.179
2015-04_gen2ou-0.json,Cloyster,Moves,,Explosion,68.205
2015-04_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,37.436
2015-04_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,32.308
2015-04_gen2ou-0.json,Cloyster,Moves,,Ice Beam,29.744
2015-04_gen2ou-0.json,Cloyster,Moves,,Toxic,20.0
2015-04_gen2ou-0.json,Cloyster,Moves,,Rest,13.846
2015-04_gen2ou-0.json,Cloyster,Moves,,Other,11.795
2015-04_gen2ou-0.json,Raikou,Stats,Raw count,,188
2015-04_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2015-04_gen2ou-0.json,Raikou,Stats,Serious,,100.000
2015-04_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2015-04_gen2ou-0.json,Raikou,Items,,Leftovers,95.745
2015-04_gen2ou-0.json,Raikou,Items,,Other,4.255
2015-04_gen2ou-0.json,Raikou,Moves,,Rest,97.34
2015-04_gen2ou-0.json,Raikou,Moves,,Thunderbolt,80.319
2015-04_gen2ou-0.json,Raikou,Moves,,Roar,73.936
2015-04_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,37.766
2015-04_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,29.255
2015-04_gen2ou-0.json,Raikou,Moves,,Reflect,28.191
2015-04_gen2ou-0.json,Raikou,Moves,,Sleep Talk,20.745
2015-04_gen2ou-0.json,Raikou,Moves,,Thunder,20.213
2015-04_gen2ou-0.json,Raikou,Moves,,Other,12.234
2015-04_gen2ou-0.json,Skarmory,Stats,Raw count,,186
2015-04_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2015-04_gen2ou-0.json,Skarmory,Stats,Serious,,100.000
2015-04_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2015-04_gen2ou-0.json,Skarmory,Items,,Leftovers,80.108
2015-04_gen2ou-0.json,Skarmory,Items,,Nothing,12.366
2015-04_gen2ou-0.json,Skarmory,Items,,Berry Juice,5.376
2015-04_gen2ou-0.json,Skarmory,Items,,Other,2.151
2015-04_gen2ou-0.json,Skarmory,Moves,,Drill Peck,98.925
2015-04_gen2ou-0.json,Skarmory,Moves,,Whirlwind,95.699
2015-04_gen2ou-0.json,Skarmory,Moves,,Rest,92.473
2015-04_gen2ou-0.json,Skarmory,Moves,,Curse,72.581
2015-04_gen2ou-0.json,Skarmory,Moves,,Thief,17.742
2015-04_gen2ou-0.json,Skarmory,Moves,,Toxic,8.602
2015-04_gen2ou-0.json,Skarmory,Moves,,Other,13.978
2015-04_gen2ou-0.json,Tyranitar,Stats,Raw count,,163
2015-04_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-04_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2015-04_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2015-04_gen2ou-0.json,Tyranitar,Items,,Leftovers,76.687
2015-04_gen2ou-0.json,Tyranitar,Items,,BrightPowder,5.521
2015-04_gen2ou-0.json,Tyranitar,Items,,Lum Berry,4.294
2015-04_gen2ou-0.json,Tyranitar,Items,,Nothing,4.294
2015-04_gen2ou-0.json,Tyranitar,Items,,Soft Sand,3.067
2015-04_gen2ou-0.json,Tyranitar,Items,,Scope Lens,1.227
2015-04_gen2ou-0.json,Tyranitar,Items,,Other,4.908
2015-04_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,88.957
2015-04_gen2ou-0.json,Tyranitar,Moves,,Earthquake,55.215
