source,pokemon,category,type,name,usage
2017-03_gen2ou-0.json,Snorlax,Stats,Raw count,,5776
2017-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-03_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2017-03_gen2ou-0.json,Snorlax,Stats,Serious,,99.481
2017-03_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-03_gen2ou-0.json,Snorlax,Items,,Leftovers,92.019
2017-03_gen2ou-0.json,Snorlax,Items,,Mint Berry,3.186
2017-03_gen2ou-0.json,Snorlax,Items,,Other,4.796
2017-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.519
2017-03_gen2ou-0.json,Snorlax,Moves,,Rest,74.688
2017-03_gen2ou-0.json,Snorlax,Moves,,Curse,45.62
2017-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,45.222
2017-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,43.421
2017-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,41.707
2017-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,26.489
2017-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,19.529
2017-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,19.477
2017-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,17.071
2017-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.677
2017-03_gen2ou-0.json,Snorlax,Moves,,Flamethrower,11.15
2017-03_gen2ou-0.json,Snorlax,Moves,,Toxic,8.795
2017-03_gen2ou-0.json,Snorlax,Moves,,Return,8.31
2017-03_gen2ou-0.json,Snorlax,Moves,,Rock Slide,3.099
2017-03_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,1.939
2017-03_gen2ou-0.json,Snorlax,Moves,,Other,19.806
2017-03_gen2ou-0.json,Tyranitar,Stats,Raw count,,2738
2017-03_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-03_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,94
2017-03_gen2ou-0.json,Tyranitar,Stats,Serious,,99.343
2017-03_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2017-03_gen2ou-0.json,Tyranitar,Items,,Leftovers,77.502
2017-03_gen2ou-0.json,Tyranitar,Items,,Black Glasses,5.04
2017-03_gen2ou-0.json,Tyranitar,Items,,Nothing,4.018
2017-03_gen2ou-0.json,Tyranitar,Items,,Hard Stone,3.506
2017-03_gen2ou-0.json,Tyranitar,Items,,King's Rock,1.753
2017-03_gen2ou-0.json,Tyranitar,Items,,Soft Sand,1.607
2017-03_gen2ou-0.json,Tyranitar,Items,,Quick Claw,1.059
2017-03_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,0.84
2017-03_gen2ou-0.json,Tyranitar,Items,,Other,4.675
2017-03_gen2ou-0.json,Tyranitar,Spreads,,Other,0.657
2017-03_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,73.959
2017-03_gen2ou-0.json,Tyranitar,Moves,,Earthquake,64.171
