source,pokemon,category,type,name,usage
2023-08_gen9ou-0.json,Great Tusk,Stats,Raw count,,922819
2023-08_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2023-08_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,90
2023-08_gen9ou-0.json,Great Tusk,Stats,Jolly,,6.985
2023-08_gen9ou-0.json,Great Tusk,Stats,Impish,,3.087
2023-08_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2023-08_gen9ou-0.json,Great Tusk,Items,,Leftovers,48.067
2023-08_gen9ou-0.json,Great Tusk,Items,,Booster Energy,15.371
2023-08_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,10.423
2023-08_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,9.319
2023-08_gen9ou-0.json,Great Tusk,Items,,Assault Vest,7.235
2023-08_gen9ou-0.json,Great Tusk,Items,,Eject Pack,3.089
2023-08_gen9ou-0.json,Great Tusk,Items,,Choice Band,1.983
2023-08_gen9ou-0.json,Great Tusk,Items,,Other,4.513
2023-08_gen9ou-0.json,Great Tusk,Spreads,,Other,50.654
2023-08_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,89.017
2023-08_gen9ou-0.json,Great Tusk,Moves,,Knock Off,60.632
2023-08_gen9ou-0.json,Great Tusk,Moves,,Earthquake,60.444
2023-08_gen9ou-0.json,Great Tusk,Moves,,Close Combat,40.708
2023-08_gen9ou-0.json,Great Tusk,Moves,,Ice Spinner,38.57
2023-08_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,35.501
2023-08_gen9ou-0.json,Great Tusk,Moves,,Stealth Rock,31.628
2023-08_gen9ou-0.json,Great Tusk,Moves,,Bulk Up,24.516
2023-08_gen9ou-0.json,Great Tusk,Moves,,Other,18.985
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Kingambit,33.31
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Gholdengo,23.542
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Dragapult,22.71
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Slowking-Galar,21.054
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Iron Valiant,20.814
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Samurott-Hisui,18.582
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Baxcalibur,17.915
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Zapdos,17.047
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Enamorus,17.044
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Walking Wake,13.684
2023-08_gen9ou-0.json,Great Tusk,Teammates,,Garganacl,12.629
2023-08_gen9ou-0.json,Kingambit,Stats,Raw count,,781120
2023-08_gen9ou-0.json,Kingambit,Stats,Avg. weight,,1.0
2023-08_gen9ou-0.json,Kingambit,Stats,Viability Ceiling,,90
2023-08_gen9ou-0.json,Kingambit,Stats,Adamant,,4.190
2023-08_gen9ou-0.json,Kingambit,Stats,Jolly,,5.345
2023-08_gen9ou-0.json,Kingambit,Abilities,,Supreme Overlord,97.539
2023-08_gen9ou-0.json,Kingambit,Abilities,,Defiant,2.362
2023-08_gen9ou-0.json,Kingambit,Abilities,,Pressure,0.099
2023-08_gen9ou-0.json,Kingambit,Items,,Leftovers,46.801
2023-08_gen9ou-0.json,Kingambit,Items,,Black Glasses,14.718
2023-08_gen9ou-0.json,Kingambit,Items,,Lum Berry,13.542
2023-08_gen9ou-0.json,Kingambit,Items,,Air Balloon,7.848
2023-08_gen9ou-0.json,Kingambit,Items,,Heavy-Duty Boots,3.898
2023-08_gen9ou-0.json,Kingambit,Items,,Life Orb,3.292
2023-08_gen9ou-0.json,Kingambit,Items,,Assault Vest,2.905
2023-08_gen9ou-0.json,Kingambit,Items,,Focus Sash,1.075
2023-08_gen9ou-0.json,Kingambit,Items,,Dread Plate,0.867
2023-08_gen9ou-0.json,Kingambit,Items,,Choice Band,0.841
2023-08_gen9ou-0.json,Kingambit,Items,,Other,4.213
2023-08_gen9ou-0.json,Kingambit,Spreads,,Other,41.234
2023-08_gen9ou-0.json,Kingambit,Moves,,Sucker Punch,97.776
2023-08_gen9ou-0.json,Kingambit,Moves,,Kowtow Cleave,90.031
2023-08_gen9ou-0.json,Kingambit,Moves,,Swords Dance,89.111
2023-08_gen9ou-0.json,Kingambit,Moves,,Iron Head,63.837
2023-08_gen9ou-0.json,Kingambit,Moves,,Low Kick,30.458
2023-08_gen9ou-0.json,Kingambit,Moves,,Tera Blast,16.061
2023-08_gen9ou-0.json,Kingambit,Moves,,Other,12.727
2023-08_gen9ou-0.json,Kingambit,Teammates,,Great Tusk,39.353
2023-08_gen9ou-0.json,Kingambit,Teammates,,Iron Valiant,31.644
2023-08_gen9ou-0.json,Kingambit,Teammates,,Dragapult,21.444
2023-08_gen9ou-0.json,Kingambit,Teammates,,Gholdengo,19.263
2023-08_gen9ou-0.json,Kingambit,Teammates,,Samurott-Hisui,18.729
2023-08_gen9ou-0.json,Kingambit,Teammates,,Slowking-Galar,18.551
2023-08_gen9ou-0.json,Kingambit,Teammates,,Baxcalibur,18.145
2023-08_gen9ou-0.json,Kingambit,Teammates,,Cinderace,18.126
2023-08_gen9ou-0.json,Kingambit,Teammates,,Enamorus,17.662
2023-08_gen9ou-0.json,Kingambit,Teammates,,Landorus-Therian,15.362
2023-08_gen9ou-0.json,Kingambit,Teammates,,Zapdos,12.969
2023-08_gen9ou-0.json,Iron Valiant,Stats,Raw count,,622587
2023-08_gen9ou-0.json,Iron Valiant,Stats,Avg. weight,,1.0
2023-08_gen9ou-0.json,Iron Valiant,Stats,Viability Ceiling,,89
2023-08_gen9ou-0.json,Iron Valiant,Stats,Jolly,,29.910
2023-08_gen9ou-0.json,Iron Valiant,Stats,Timid,,4.649
2023-08_gen9ou-0.json,Iron Valiant,Stats,Naive,,7.229
2023-08_gen9ou-0.json,Iron Valiant,Abilities,,Quark Drive,100.0
2023-08_gen9ou-0.json,Iron Valiant,Items,,Booster Energy,80.315
2023-08_gen9ou-0.json,Iron Valiant,Items,,Choice Specs,7.72
2023-08_gen9ou-0.json,Iron Valiant,Items,,Choice Scarf,5.024
2023-08_gen9ou-0.json,Iron Valiant,Items,,Life Orb,2.571
2023-08_gen9ou-0.json,Iron Valiant,Items,,Other,4.37
2023-08_gen9ou-0.json,Iron Valiant,Spreads,,Other,19.449
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Close Combat,61.828
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Moonblast,61.729
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Knock Off,48.733
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Swords Dance,37.159
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Encore,32.635
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Thunderbolt,29.581
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Psyshock,19.218
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Calm Mind,15.925
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Shadow Ball,15.856
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Aura Sphere,15.101
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Spirit Break,14.453
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Destiny Bond,10.77
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Trick,5.237
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Psychic,4.703
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Focus Blast,3.164
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Ice Punch,2.725
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Drain Punch,2.437
2023-08_gen9ou-0.json,Iron Valiant,Moves,,Other,18.746
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Kingambit,39.701
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Gholdengo,31.989
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Great Tusk,30.852
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Samurott-Hisui,28.821
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Baxcalibur,23.639
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Dragapult,17.296
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Cinderace,15.181
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Landorus-Therian,14.989
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Sandy Shocks,14.281
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Walking Wake,13.862
2023-08_gen9ou-0.json,Iron Valiant,Teammates,,Greninja,12.044
2023-08_gen9ou-0.json,Gholdengo,Stats,Raw count,,588458
2023-08_gen9ou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2023-08_gen9ou-0.json,Gholdengo,Stats,Viability Ceiling,,89
2023-08_gen9ou-0.json,Gholdengo,Stats,Timid,,3.461
2023-08_gen9ou-0.json,Gholdengo,Stats,Modest,,4.153
2023-08_gen9ou-0.json,Gholdengo,Stats,Bold,,2.732
2023-08_gen9ou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2023-08_gen9ou-0.json,Gholdengo,Items,,Air Balloon,32.235
2023-08_gen9ou-0.json,Gholdengo,Items,,Choice Scarf,27.141
2023-08_gen9ou-0.json,Gholdengo,Items,,Covert Cloak,13.797
2023-08_gen9ou-0.json,Gholdengo,Items,,Leftovers,9.757
2023-08_gen9ou-0.json,Gholdengo,Items,,Choice Specs,8.156
2023-08_gen9ou-0.json,Gholdengo,Items,,Heavy-Duty Boots,2.262
2023-08_gen9ou-0.json,Gholdengo,Items,,Life Orb,1.528
2023-08_gen9ou-0.json,Gholdengo,Items,,Assault Vest,0.879
2023-08_gen9ou-0.json,Gholdengo,Items,,Other,4.247
2023-08_gen9ou-0.json,Gholdengo,Spreads,,Other,34.526
2023-08_gen9ou-0.json,Gholdengo,Moves,,Make It Rain,93.584
2023-08_gen9ou-0.json,Gholdengo,Moves,,Shadow Ball,90.545
2023-08_gen9ou-0.json,Gholdengo,Moves,,Nasty Plot,51.631
2023-08_gen9ou-0.json,Gholdengo,Moves,,Recover,47.667
2023-08_gen9ou-0.json,Gholdengo,Moves,,Focus Blast,30.533
2023-08_gen9ou-0.json,Gholdengo,Moves,,Trick,29.407
2023-08_gen9ou-0.json,Gholdengo,Moves,,Thunderbolt,13.414
2023-08_gen9ou-0.json,Gholdengo,Moves,,Thunder Wave,12.439
2023-08_gen9ou-0.json,Gholdengo,Moves,,Dazzling Gleam,8.031
2023-08_gen9ou-0.json,Gholdengo,Moves,,Hex,5.271
2023-08_gen9ou-0.json,Gholdengo,Moves,,Other,17.478
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Great Tusk,36.918
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Iron Valiant,33.845
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Samurott-Hisui,32.466
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Kingambit,25.57
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Baxcalibur,24.023
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Walking Wake,14.261
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Sandy Shocks,13.761
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Ting-Lu,12.811
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Dragapult,12.474
2023-08_gen9ou-0.json,Gholdengo,Teammates,,Zapdos,12.287
