source,pokemon,category,type,name,usage
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,24471
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.133
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.991
2024-10_gen8ou-0.json,Landorus-Therian,Stats,Adamant,,3.020
2024-10_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,70.43
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,8.222
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,7.241
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.656
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,2.403
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.908
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.451
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.287
2024-10_gen8ou-0.json,Landorus-Therian,Items,,Other,4.401
2024-10_gen8ou-0.json,Landorus-Therian,Spreads,,Other,56.16
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.649
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,85.023
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,51.722
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,41.988
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Defog,41.719
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,38.409
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,12.272
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.278
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,7.2
2024-10_gen8ou-0.json,Landorus-Therian,Moves,,Other,17.739
2024-10_gen8ou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,29.198
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,23.73
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,22.541
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,22.239
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,20.567
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,20.232
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,18.626
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,17.245
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,14.062
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Zapdos,13.395
2024-10_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,12.014
2024-10_gen8ou-0.json,Dragapult,Stats,Raw count,,19635
2024-10_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2024-10_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,93
2024-10_gen8ou-0.json,Dragapult,Stats,Timid,,3.911
2024-10_gen8ou-0.json,Dragapult,Stats,Modest,,17.958
2024-10_gen8ou-0.json,Dragapult,Stats,Adamant,,8.526
2024-10_gen8ou-0.json,Dragapult,Stats,Lonely,,7.049
2024-10_gen8ou-0.json,Dragapult,Stats,Jolly,,5.994
2024-10_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,65.215
2024-10_gen8ou-0.json,Dragapult,Abilities,,Clear Body,32.697
2024-10_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,2.088
2024-10_gen8ou-0.json,Dragapult,Items,,Choice Specs,45.877
2024-10_gen8ou-0.json,Dragapult,Items,,Life Orb,16.516
2024-10_gen8ou-0.json,Dragapult,Items,,Choice Band,8.434
2024-10_gen8ou-0.json,Dragapult,Items,,Dragon Fang,5.959
2024-10_gen8ou-0.json,Dragapult,Items,,Leftovers,5.429
2024-10_gen8ou-0.json,Dragapult,Items,,Choice Scarf,2.934
2024-10_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,2.669
2024-10_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.557
2024-10_gen8ou-0.json,Dragapult,Items,,Weakness Policy,2.383
2024-10_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.686
2024-10_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.983
2024-10_gen8ou-0.json,Dragapult,Items,,Other,4.573
2024-10_gen8ou-0.json,Dragapult,Spreads,,Other,31.113
2024-10_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,58.615
2024-10_gen8ou-0.json,Dragapult,Moves,,U-turn,58.273
2024-10_gen8ou-0.json,Dragapult,Moves,,Flamethrower,57.362
2024-10_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,54.459
2024-10_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,39.969
2024-10_gen8ou-0.json,Dragapult,Moves,,Phantom Force,29.921
2024-10_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,26.162
2024-10_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,12.62
2024-10_gen8ou-0.json,Dragapult,Moves,,Fire Blast,11.082
2024-10_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,10.996
2024-10_gen8ou-0.json,Dragapult,Moves,,Steel Wing,5.786
2024-10_gen8ou-0.json,Dragapult,Moves,,Hex,5.618
2024-10_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,4.798
2024-10_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.538
2024-10_gen8ou-0.json,Dragapult,Moves,,Other,19.801
2024-10_gen8ou-0.json,Dragapult,Tera Types,,Nothing,100.0
2024-10_gen8ou-0.json,Dragapult,Teammates,,Landorus-Therian,36.389
2024-10_gen8ou-0.json,Dragapult,Teammates,,Ferrothorn,24.176
2024-10_gen8ou-0.json,Dragapult,Teammates,,Heatran,19.165
2024-10_gen8ou-0.json,Dragapult,Teammates,,Urshifu-Rapid-Strike,16.96
2024-10_gen8ou-0.json,Dragapult,Teammates,,Garchomp,16.817
2024-10_gen8ou-0.json,Dragapult,Teammates,,Melmetal,16.196
2024-10_gen8ou-0.json,Dragapult,Teammates,,Rillaboom,15.442
2024-10_gen8ou-0.json,Dragapult,Teammates,,Tapu Lele,14.836
2024-10_gen8ou-0.json,Dragapult,Teammates,,Zapdos,13.466
2024-10_gen8ou-0.json,Dragapult,Teammates,,Weavile,12.091
2024-10_gen8ou-0.json,Dragapult,Teammates,,Clefable,11.816
2024-10_gen8ou-0.json,Ferrothorn,Stats,Raw count,,19192
2024-10_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-10_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2024-10_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.606
2024-10_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,3.350
2024-10_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.859
2024-10_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.141
2024-10_gen8ou-0.json,Ferrothorn,Items,,Leftovers,58.649
2024-10_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,37.073
2024-10_gen8ou-0.json,Ferrothorn,Items,,Other,4.278
2024-10_gen8ou-0.json,Ferrothorn,Spreads,,Other,59.311
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,92.085
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,57.936
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Spikes,47.775
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,43.836
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,37.198
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Body Press,36.536
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,28.673
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Protect,20.097
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Iron Defense,8.936
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,8.097
2024-10_gen8ou-0.json,Ferrothorn,Moves,,Other,18.831
2024-10_gen8ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,28.741
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Dragapult,24.734
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Zapdos,22.291
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Pelipper,21.842
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Barraskewda,19.8
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Garchomp,19.201
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Clefable,18.456
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Tapu Lele,18.445
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Urshifu-Rapid-Strike,15.262
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Weavile,12.62
2024-10_gen8ou-0.json,Ferrothorn,Teammates,,Toxapex,11.531
2024-10_gen8ou-0.json,Garchomp,Stats,Raw count,,15752
2024-10_gen8ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2024-10_gen8ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2024-10_gen8ou-0.json,Garchomp,Stats,Jolly,,3.885
2024-10_gen8ou-0.json,Garchomp,Stats,Careful,,7.364
2024-10_gen8ou-0.json,Garchomp,Stats,Adamant,,4.184
2024-10_gen8ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2024-10_gen8ou-0.json,Garchomp,Items,,Leftovers,55.974
2024-10_gen8ou-0.json,Garchomp,Items,,Rocky Helmet,14.309
2024-10_gen8ou-0.json,Garchomp,Items,,Life Orb,11.484
2024-10_gen8ou-0.json,Garchomp,Items,,Lum Berry,3.454
2024-10_gen8ou-0.json,Garchomp,Items,,Choice Scarf,2.647
2024-10_gen8ou-0.json,Garchomp,Items,,White Herb,2.241
2024-10_gen8ou-0.json,Garchomp,Items,,Yache Berry,1.924
2024-10_gen8ou-0.json,Garchomp,Items,,Roseli Berry,1.416
2024-10_gen8ou-0.json,Garchomp,Items,,Choice Band,1.251
2024-10_gen8ou-0.json,Garchomp,Items,,Focus Sash,1.06
2024-10_gen8ou-0.json,Garchomp,Items,,Other,4.241
2024-10_gen8ou-0.json,Garchomp,Spreads,,Other,34.713
2024-10_gen8ou-0.json,Garchomp,Moves,,Earthquake,98.095
2024-10_gen8ou-0.json,Garchomp,Moves,,Swords Dance,60.38
2024-10_gen8ou-0.json,Garchomp,Moves,,Scale Shot,50.603
2024-10_gen8ou-0.json,Garchomp,Moves,,Stealth Rock,38.021
2024-10_gen8ou-0.json,Garchomp,Moves,,Fire Fang,33.005
2024-10_gen8ou-0.json,Garchomp,Moves,,Toxic,25.083
