source,pokemon,category,type,name,usage
2021-02_gen1ou-0.json,Tauros,Stats,Raw count,,22369
2021-02_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2021-02_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2021-02_gen1ou-0.json,Tauros,Stats,Serious,,99.817
2021-02_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2021-02_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2021-02_gen1ou-0.json,Tauros,Spreads,,Other,0.183
2021-02_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.205
2021-02_gen1ou-0.json,Tauros,Moves,,Body Slam,95.731
2021-02_gen1ou-0.json,Tauros,Moves,,Earthquake,90.688
2021-02_gen1ou-0.json,Tauros,Moves,,Blizzard,89.199
2021-02_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.618
2021-02_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.417
2021-02_gen1ou-0.json,Tauros,Moves,,Other,13.143
2021-02_gen1ou-0.json,Chansey,Stats,Raw count,,20787
2021-02_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2021-02_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2021-02_gen1ou-0.json,Chansey,Stats,Serious,,14.841
2021-02_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2021-02_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2021-02_gen1ou-0.json,Chansey,Spreads,,Other,0.125
2021-02_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,97.224
2021-02_gen1ou-0.json,Chansey,Moves,,Thunder Wave,77.794
2021-02_gen1ou-0.json,Chansey,Moves,,Ice Beam,56.867
2021-02_gen1ou-0.json,Chansey,Moves,,Thunderbolt,38.072
2021-02_gen1ou-0.json,Chansey,Moves,,Seismic Toss,34.839
2021-02_gen1ou-0.json,Chansey,Moves,,Reflect,32.044
2021-02_gen1ou-0.json,Chansey,Moves,,Sing,18.55
2021-02_gen1ou-0.json,Chansey,Moves,,Counter,12.104
2021-02_gen1ou-0.json,Chansey,Moves,,Blizzard,9.362
2021-02_gen1ou-0.json,Chansey,Moves,,Psychic,4.286
2021-02_gen1ou-0.json,Chansey,Moves,,Other,18.858
2021-02_gen1ou-0.json,Snorlax,Stats,Raw count,,19993
2021-02_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-02_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-02_gen1ou-0.json,Snorlax,Stats,Serious,,99.590
2021-02_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-02_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2021-02_gen1ou-0.json,Snorlax,Spreads,,Other,0.41
2021-02_gen1ou-0.json,Snorlax,Moves,,Body Slam,85.32
2021-02_gen1ou-0.json,Snorlax,Moves,,Rest,55.72
2021-02_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,44.836
2021-02_gen1ou-0.json,Snorlax,Moves,,Reflect,43.715
2021-02_gen1ou-0.json,Snorlax,Moves,,Earthquake,42.775
2021-02_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,33.507
2021-02_gen1ou-0.json,Snorlax,Moves,,Amnesia,22.343
2021-02_gen1ou-0.json,Snorlax,Moves,,Ice Beam,21.883
2021-02_gen1ou-0.json,Snorlax,Moves,,Blizzard,14.34
2021-02_gen1ou-0.json,Snorlax,Moves,,Counter,10.454
2021-02_gen1ou-0.json,Snorlax,Moves,,Surf,5.332
2021-02_gen1ou-0.json,Snorlax,Moves,,Other,19.777
2021-02_gen1ou-0.json,Exeggutor,Stats,Raw count,,17302
2021-02_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2021-02_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,94
2021-02_gen1ou-0.json,Exeggutor,Stats,Serious,,98.902
