source,pokemon,category,type,name,usage
2021-11_gen4ou-0.json,Tyranitar,Stats,Raw count,,56596
2021-11_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-11_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2021-11_gen4ou-0.json,Tyranitar,Stats,Jolly,,5.712
2021-11_gen4ou-0.json,Tyranitar,Stats,Lonely,,5.826
2021-11_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.080
2021-11_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2021-11_gen4ou-0.json,Tyranitar,Items,,Choice Band,17.367
2021-11_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,15.356
2021-11_gen4ou-0.json,Tyranitar,Items,,Passho Berry,14.687
2021-11_gen4ou-0.json,Tyranitar,Items,,Lum Berry,13.614
2021-11_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.99
2021-11_gen4ou-0.json,Tyranitar,Items,,Chople Berry,8.276
2021-11_gen4ou-0.json,Tyranitar,Items,,Custap Berry,7.313
2021-11_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,6.106
2021-11_gen4ou-0.json,Tyranitar,Items,,Expert Belt,1.534
2021-11_gen4ou-0.json,Tyranitar,Items,,Other,4.757
2021-11_gen4ou-0.json,Tyranitar,Spreads,,Other,56.52
2021-11_gen4ou-0.json,Tyranitar,Moves,,Crunch,79.797
2021-11_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,58.333
2021-11_gen4ou-0.json,Tyranitar,Moves,,Pursuit,54.631
2021-11_gen4ou-0.json,Tyranitar,Moves,,Earthquake,44.468
2021-11_gen4ou-0.json,Tyranitar,Moves,,Superpower,32.186
2021-11_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,25.224
2021-11_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,19.706
2021-11_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,19.061
2021-11_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,15.19
2021-11_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,10.359
2021-11_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,7.304
2021-11_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,3.53
2021-11_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.375
2021-11_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.371
2021-11_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.196
2021-11_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,1.908
2021-11_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,1.866
2021-11_gen4ou-0.json,Tyranitar,Moves,,Other,18.492
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,29.013
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Latias,24.712
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,24.087
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Breloom,22.648
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Heatran,21.623
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Metagross,21.615
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Gengar,20.07
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Infernape,19.487
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Dragonite,19.415
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Starmie,19.024
2021-11_gen4ou-0.json,Tyranitar,Teammates,,Scizor,15.756
2021-11_gen4ou-0.json,Infernape,Stats,Raw count,,41677
2021-11_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2021-11_gen4ou-0.json,Infernape,Stats,Viability Ceiling,,84
2021-11_gen4ou-0.json,Infernape,Stats,Jolly,,8.868
2021-11_gen4ou-0.json,Infernape,Stats,Naive,,6.334
2021-11_gen4ou-0.json,Infernape,Stats,Hasty,,4.141
2021-11_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2021-11_gen4ou-0.json,Infernape,Items,,Life Orb,31.888
2021-11_gen4ou-0.json,Infernape,Items,,Expert Belt,15.421
