source,pokemon,category,type,name,usage
2023-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,65887
2023-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2023-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.248
2023-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.690
2023-10_gen4ou-0.json,Tyranitar,Stats,Lonely,,4.398
2023-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,25.673
2023-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,17.145
2023-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,12.998
2023-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,11.289
2023-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,9.191
2023-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,8.914
2023-10_gen4ou-0.json,Tyranitar,Items,,Custap Berry,6.844
2023-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,3.416
2023-10_gen4ou-0.json,Tyranitar,Items,,Other,4.53
2023-10_gen4ou-0.json,Tyranitar,Spreads,,Other,50.992
2023-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,88.461
2023-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,50.321
2023-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,50.272
2023-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,46.197
2023-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,33.935
2023-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,32.583
2023-10_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,19.495
2023-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,15.646
2023-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,15.545
2023-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,13.116
2023-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.169
2023-10_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.465
2023-10_gen4ou-0.json,Tyranitar,Moves,,Taunt,3.268
