source,pokemon,category,type,name,usage
2016-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,2700
2016-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,0.999326599327
2016-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,88
2016-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,5.706
2016-10_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.039
2016-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2016-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,61.356
2016-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,31.049
2016-10_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,1.63
2016-10_gen5ou-0.json,Ferrothorn,Items,,Choice Band,1.482
2016-10_gen5ou-0.json,Ferrothorn,Items,,Other,4.483
2016-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,54.946
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,81.15
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,63.357
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,61.458
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,59.133
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,46.527
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,28.278
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,26.816
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Toxic,4.158
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.631
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Iron Head,3.631
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,2.779
2016-10_gen5ou-0.json,Ferrothorn,Moves,,Other,19.081
2016-10_gen5ou-0.json,Garchomp,Stats,Raw count,,2472
2016-10_gen5ou-0.json,Garchomp,Stats,Avg. weight,,0.998742566627
2016-10_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,90
2016-10_gen5ou-0.json,Garchomp,Stats,Jolly,,6.850
2016-10_gen5ou-0.json,Garchomp,Stats,Naive,,12.265
2016-10_gen5ou-0.json,Garchomp,Stats,Adamant,,3.238
2016-10_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-10_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,17.982
2016-10_gen5ou-0.json,Garchomp,Items,,Choice Scarf,15.706
2016-10_gen5ou-0.json,Garchomp,Items,,Yache Berry,14.532
2016-10_gen5ou-0.json,Garchomp,Items,,Focus Sash,10.696
2016-10_gen5ou-0.json,Garchomp,Items,,Leftovers,8.622
2016-10_gen5ou-0.json,Garchomp,Items,,Life Orb,7.812
2016-10_gen5ou-0.json,Garchomp,Items,,Choice Band,6.841
2016-10_gen5ou-0.json,Garchomp,Items,,Lum Berry,5.788
2016-10_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.198
2016-10_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.226
2016-10_gen5ou-0.json,Garchomp,Items,,Sitrus Berry,1.336
2016-10_gen5ou-0.json,Garchomp,Items,,Dragon Fang,0.85
2016-10_gen5ou-0.json,Garchomp,Items,,Other,4.412
2016-10_gen5ou-0.json,Garchomp,Spreads,,Other,35.266
2016-10_gen5ou-0.json,Garchomp,Moves,,Earthquake,91.823
2016-10_gen5ou-0.json,Garchomp,Moves,,Outrage,55.141
2016-10_gen5ou-0.json,Garchomp,Moves,,Swords Dance,39.03
2016-10_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,36.026
2016-10_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,26.27
2016-10_gen5ou-0.json,Garchomp,Moves,,Fire Blast,21.787
2016-10_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.503
2016-10_gen5ou-0.json,Garchomp,Moves,,Dual Chop,14.37
2016-10_gen5ou-0.json,Garchomp,Moves,,Fire Fang,12.953
2016-10_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,10.089
2016-10_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,9.634
2016-10_gen5ou-0.json,Garchomp,Moves,,Brick Break,8.905
2016-10_gen5ou-0.json,Garchomp,Moves,,Substitute,8.298
2016-10_gen5ou-0.json,Garchomp,Moves,,Crunch,8.186
2016-10_gen5ou-0.json,Garchomp,Moves,,Rock Slide,6.486
2016-10_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,4.615
2016-10_gen5ou-0.json,Garchomp,Moves,,Dragon Pulse,4.088
2016-10_gen5ou-0.json,Garchomp,Moves,,Iron Head,3.481
2016-10_gen5ou-0.json,Garchomp,Moves,,Earth Power,2.267
2016-10_gen5ou-0.json,Garchomp,Moves,,Flamethrower,2.186
2016-10_gen5ou-0.json,Garchomp,Moves,,Other,18.863
2016-10_gen5ou-0.json,Tyranitar,Stats,Raw count,,2204
2016-10_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-10_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,87
2016-10_gen5ou-0.json,Tyranitar,Stats,Jolly,,4.446
2016-10_gen5ou-0.json,Tyranitar,Stats,Adamant,,2.541
2016-10_gen5ou-0.json,Tyranitar,Stats,Hardy,,4.492
2016-10_gen5ou-0.json,Tyranitar,Stats,Naughty,,2.813
2016-10_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,96.234
2016-10_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,3.766
2016-10_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,19.102
2016-10_gen5ou-0.json,Tyranitar,Items,,Chople Berry,16.788
2016-10_gen5ou-0.json,Tyranitar,Items,,Leftovers,16.47
2016-10_gen5ou-0.json,Tyranitar,Items,,Choice Band,13.113
2016-10_gen5ou-0.json,Tyranitar,Items,,Focus Sash,6.034
2016-10_gen5ou-0.json,Tyranitar,Items,,Expert Belt,4.673
2016-10_gen5ou-0.json,Tyranitar,Items,,Life Orb,3.811
2016-10_gen5ou-0.json,Tyranitar,Items,,Dark Gem,3.63
2016-10_gen5ou-0.json,Tyranitar,Items,,Sitrus Berry,3.494
2016-10_gen5ou-0.json,Tyranitar,Items,,Rocky Helmet,2.586
2016-10_gen5ou-0.json,Tyranitar,Items,,Lum Berry,2.586
2016-10_gen5ou-0.json,Tyranitar,Items,,Nothing,2.178
2016-10_gen5ou-0.json,Tyranitar,Items,,Black Glasses,0.862
2016-10_gen5ou-0.json,Tyranitar,Items,,Other,4.673
2016-10_gen5ou-0.json,Tyranitar,Spreads,,Other,74.138
2016-10_gen5ou-0.json,Tyranitar,Moves,,Crunch,74.002
2016-10_gen5ou-0.json,Tyranitar,Moves,,Pursuit,55.581
2016-10_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,43.875
2016-10_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,36.252
2016-10_gen5ou-0.json,Tyranitar,Moves,,Superpower,32.305
2016-10_gen5ou-0.json,Tyranitar,Moves,,Earthquake,24.365
2016-10_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,23.684
2016-10_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,17.196
2016-10_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,14.428
2016-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,8.348
2016-10_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,6.08
2016-10_gen5ou-0.json,Tyranitar,Moves,,Dark Pulse,5.808
2016-10_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,4.583
2016-10_gen5ou-0.json,Tyranitar,Moves,,Low Kick,4.31
2016-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Claw,3.993
2016-10_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,3.721
2016-10_gen5ou-0.json,Tyranitar,Moves,,Protect,3.085
2016-10_gen5ou-0.json,Tyranitar,Moves,,Blizzard,2.904
2016-10_gen5ou-0.json,Tyranitar,Moves,,Ancient Power,2.813
2016-10_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,2.632
2016-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Tail,2.359
2016-10_gen5ou-0.json,Tyranitar,Moves,,Outrage,2.269
2016-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Pulse,1.996
2016-10_gen5ou-0.json,Tyranitar,Moves,,Brick Break,1.815
2016-10_gen5ou-0.json,Tyranitar,Moves,,Focus Punch,1.633
2016-10_gen5ou-0.json,Tyranitar,Moves,,Other,19.964
2016-10_gen5ou-0.json,Politoed,Stats,Raw count,,2195
2016-10_gen5ou-0.json,Politoed,Stats,Avg. weight,,0.999613966378
2016-10_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,88
2016-10_gen5ou-0.json,Politoed,Stats,Timid,,9.752
2016-10_gen5ou-0.json,Politoed,Stats,Bold,,6.197
2016-10_gen5ou-0.json,Politoed,Stats,Modest,,6.323
2016-10_gen5ou-0.json,Politoed,Abilities,,Drizzle,97.22
2016-10_gen5ou-0.json,Politoed,Abilities,,Water Absorb,2.689
2016-10_gen5ou-0.json,Politoed,Abilities,,Damp,0.091
2016-10_gen5ou-0.json,Politoed,Items,,Leftovers,43.062
2016-10_gen5ou-0.json,Politoed,Items,,Choice Specs,25.086
2016-10_gen5ou-0.json,Politoed,Items,,Choice Scarf,24.47
2016-10_gen5ou-0.json,Politoed,Items,,Damp Rock,1.504
2016-10_gen5ou-0.json,Politoed,Items,,Sitrus Berry,1.23
2016-10_gen5ou-0.json,Politoed,Items,,Other,4.648
2016-10_gen5ou-0.json,Politoed,Spreads,,Other,50.843
2016-10_gen5ou-0.json,Politoed,Moves,,Ice Beam,75.211
2016-10_gen5ou-0.json,Politoed,Moves,,Scald,56.322
2016-10_gen5ou-0.json,Politoed,Moves,,Hydro Pump,46.594
2016-10_gen5ou-0.json,Politoed,Moves,,Toxic,36.91
2016-10_gen5ou-0.json,Politoed,Moves,,Perish Song,28.617
2016-10_gen5ou-0.json,Politoed,Moves,,Encore,27.751
2016-10_gen5ou-0.json,Politoed,Moves,,Protect,26.703
2016-10_gen5ou-0.json,Politoed,Moves,,Focus Blast,22.899
2016-10_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,19.618
2016-10_gen5ou-0.json,Politoed,Moves,,Surf,14.399
2016-10_gen5ou-0.json,Politoed,Moves,,Psychic,12.349
2016-10_gen5ou-0.json,Politoed,Moves,,Hypnosis,9.022
2016-10_gen5ou-0.json,Politoed,Moves,,Hidden Power Flying,4.01
2016-10_gen5ou-0.json,Politoed,Moves,,Other,19.594
2016-10_gen5ou-0.json,Dragonite,Stats,Raw count,,2199
2016-10_gen5ou-0.json,Dragonite,Stats,Avg. weight,,0.99979343815
2016-10_gen5ou-0.json,Dragonite,Stats,Viability Ceiling,,88
2016-10_gen5ou-0.json,Dragonite,Stats,Adamant,,3.911
2016-10_gen5ou-0.json,Dragonite,Stats,Hardy,,8.596
2016-10_gen5ou-0.json,Dragonite,Stats,Mild,,2.410
2016-10_gen5ou-0.json,Dragonite,Stats,Jolly,,2.319
