source,pokemon,category,type,name,usage
2024-03_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,24499
2024-03_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-03_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2024-03_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.898
2024-03_gen8ou-0.json,Landorus-Therian,Stats,Careful,,2.490
2024-03_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,68.827
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,6.27
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,5.727
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,3.494
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,2.604
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.931
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.914
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.494
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.249
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Normal Gem,1.212
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Custap Berry,1.192
2024-03_gen8ou-0.json,Landorus-Therian,Items,,Other,4.086
2024-03_gen8ou-0.json,Landorus-Therian,Spreads,,Other,57.651
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,97.437
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,81.567
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,52.329
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,39.136
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,37.663
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Defog,37.61
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,12.09
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,10.662
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,9.221
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,3.563
2024-03_gen8ou-0.json,Landorus-Therian,Moves,,Other,18.723
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,28.617
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,23.944
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,22.013
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,21.997
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,20.115
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,19.629
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,18.662
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,18.621
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,13.576
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,12.115
2024-03_gen8ou-0.json,Landorus-Therian,Teammates,,Zapdos,11.886
2024-03_gen8ou-0.json,Dragapult,Stats,Raw count,,20750
2024-03_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2024-03_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,93
2024-03_gen8ou-0.json,Dragapult,Stats,Timid,,4.954
2024-03_gen8ou-0.json,Dragapult,Stats,Modest,,13.027
2024-03_gen8ou-0.json,Dragapult,Stats,Lonely,,6.328
2024-03_gen8ou-0.json,Dragapult,Stats,Adamant,,5.224
2024-03_gen8ou-0.json,Dragapult,Stats,Jolly,,4.443
2024-03_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,68.058
2024-03_gen8ou-0.json,Dragapult,Abilities,,Clear Body,28.636
2024-03_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.306
2024-03_gen8ou-0.json,Dragapult,Items,,Choice Specs,42.66
2024-03_gen8ou-0.json,Dragapult,Items,,Life Orb,14.612
2024-03_gen8ou-0.json,Dragapult,Items,,Choice Band,6.786
2024-03_gen8ou-0.json,Dragapult,Items,,Leftovers,6.458
2024-03_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,5.682
