source,pokemon,category,type,name,usage
2022-11_gen9ou-0.json,Gholdengo,Stats,Raw count,,1261104
2022-11_gen9ou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2022-11_gen9ou-0.json,Gholdengo,Stats,Viability Ceiling,,83
2022-11_gen9ou-0.json,Gholdengo,Stats,Timid,,4.006
2022-11_gen9ou-0.json,Gholdengo,Stats,Modest,,1.976
2022-11_gen9ou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2022-11_gen9ou-0.json,Gholdengo,Items,,Choice Scarf,47.137
2022-11_gen9ou-0.json,Gholdengo,Items,,Air Balloon,22.174
2022-11_gen9ou-0.json,Gholdengo,Items,,Leftovers,10.161
2022-11_gen9ou-0.json,Gholdengo,Items,,Choice Specs,8.366
2022-11_gen9ou-0.json,Gholdengo,Items,,Life Orb,2.863
2022-11_gen9ou-0.json,Gholdengo,Items,,Assault Vest,2.154
2022-11_gen9ou-0.json,Gholdengo,Items,,Heavy-Duty Boots,1.805
2022-11_gen9ou-0.json,Gholdengo,Items,,Rocky Helmet,1.018
2022-11_gen9ou-0.json,Gholdengo,Items,,Other,4.322
2022-11_gen9ou-0.json,Gholdengo,Spreads,,Other,20.476
2022-11_gen9ou-0.json,Gholdengo,Moves,,Make It Rain,94.349
2022-11_gen9ou-0.json,Gholdengo,Moves,,Shadow Ball,93.538
2022-11_gen9ou-0.json,Gholdengo,Moves,,Focus Blast,40.396
2022-11_gen9ou-0.json,Gholdengo,Moves,,Trick,39.654
2022-11_gen9ou-0.json,Gholdengo,Moves,,Nasty Plot,32.053
2022-11_gen9ou-0.json,Gholdengo,Moves,,Thunderbolt,25.996
2022-11_gen9ou-0.json,Gholdengo,Moves,,Recover,18.5
2022-11_gen9ou-0.json,Gholdengo,Moves,,Dazzling Gleam,10.999
2022-11_gen9ou-0.json,Gholdengo,Moves,,Thunder Wave,6.254
2022-11_gen9ou-0.json,Gholdengo,Moves,,Psyshock,5.572
2022-11_gen9ou-0.json,Gholdengo,Moves,,Substitute,5.24
2022-11_gen9ou-0.json,Gholdengo,Moves,,Flash Cannon,5.1
2022-11_gen9ou-0.json,Gholdengo,Moves,,Psychic,4.73
2022-11_gen9ou-0.json,Gholdengo,Moves,,Other,17.618
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Glimmora,27.635
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Great Tusk,24.432
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Cyclizar,24.083
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Chien-Pao,20.875
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Iron Valiant,20.116
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Chi-Yu,18.354
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Palafin,16.15
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Dragonite,16.149
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Garchomp,15.693
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Corviknight,15.314
2022-11_gen9ou-0.json,Gholdengo,Teammates,,Roaring Moon,14.308
2022-11_gen9ou-0.json,Great Tusk,Stats,Raw count,,1199386
2022-11_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2022-11_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,81
2022-11_gen9ou-0.json,Great Tusk,Stats,Jolly,,3.186
2022-11_gen9ou-0.json,Great Tusk,Stats,Adamant,,3.478
2022-11_gen9ou-0.json,Great Tusk,Stats,Impish,,4.919
2022-11_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2022-11_gen9ou-0.json,Great Tusk,Items,,Booster Energy,30.278
2022-11_gen9ou-0.json,Great Tusk,Items,,Leftovers,21.384
2022-11_gen9ou-0.json,Great Tusk,Items,,Assault Vest,12.783
2022-11_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,7.869
2022-11_gen9ou-0.json,Great Tusk,Items,,Focus Sash,7.261
2022-11_gen9ou-0.json,Great Tusk,Items,,Choice Scarf,7.099
2022-11_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,4.996
2022-11_gen9ou-0.json,Great Tusk,Items,,Life Orb,2.775
2022-11_gen9ou-0.json,Great Tusk,Items,,Choice Band,2.664
2022-11_gen9ou-0.json,Great Tusk,Items,,Other,2.891
2022-11_gen9ou-0.json,Great Tusk,Spreads,,Other,40.503
2022-11_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,81.371
2022-11_gen9ou-0.json,Great Tusk,Moves,,Close Combat,69.229
2022-11_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,61.386
