source,pokemon,category,type,name,usage
2020-03_gen8ou-0.json,Dragapult,Stats,Raw count,,1036709
2020-03_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-03_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,92
2020-03_gen8ou-0.json,Dragapult,Stats,Timid,,4.842
2020-03_gen8ou-0.json,Dragapult,Stats,Adamant,,10.177
2020-03_gen8ou-0.json,Dragapult,Stats,Modest,,9.878
2020-03_gen8ou-0.json,Dragapult,Stats,Jolly,,2.127
2020-03_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,78.765
2020-03_gen8ou-0.json,Dragapult,Abilities,,Clear Body,17.947
2020-03_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.288
2020-03_gen8ou-0.json,Dragapult,Items,,Choice Specs,28.216
2020-03_gen8ou-0.json,Dragapult,Items,,Life Orb,20.06
2020-03_gen8ou-0.json,Dragapult,Items,,Choice Scarf,19.926
2020-03_gen8ou-0.json,Dragapult,Items,,Leftovers,11.26
2020-03_gen8ou-0.json,Dragapult,Items,,Choice Band,3.89
2020-03_gen8ou-0.json,Dragapult,Items,,Spell Tag,3.264
2020-03_gen8ou-0.json,Dragapult,Items,,Expert Belt,2.834
2020-03_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.382
2020-03_gen8ou-0.json,Dragapult,Items,,Assault Vest,1.186
2020-03_gen8ou-0.json,Dragapult,Items,,Power Herb,0.655
2020-03_gen8ou-0.json,Dragapult,Items,,Weakness Policy,0.546
2020-03_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.522
2020-03_gen8ou-0.json,Dragapult,Items,,Aguav Berry,0.485
2020-03_gen8ou-0.json,Dragapult,Items,,Other,4.775
2020-03_gen8ou-0.json,Dragapult,Spreads,,Other,32.119
2020-03_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,59.438
2020-03_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,55.855
2020-03_gen8ou-0.json,Dragapult,Moves,,U-turn,50.442
2020-03_gen8ou-0.json,Dragapult,Moves,,Fire Blast,31.155
2020-03_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,30.755
2020-03_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,27.101
2020-03_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,22.239
2020-03_gen8ou-0.json,Dragapult,Moves,,Flamethrower,20.163
2020-03_gen8ou-0.json,Dragapult,Moves,,Phantom Force,19.72
2020-03_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,14.194
2020-03_gen8ou-0.json,Dragapult,Moves,,Hex,11.064
2020-03_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,10.697
2020-03_gen8ou-0.json,Dragapult,Moves,,Steel Wing,9.774
2020-03_gen8ou-0.json,Dragapult,Moves,,Substitute,6.452
2020-03_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,5.088
2020-03_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,3.773
2020-03_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,2.861
2020-03_gen8ou-0.json,Dragapult,Moves,,Other,19.229
2020-03_gen8ou-0.json,Corviknight,Stats,Raw count,,889034
2020-03_gen8ou-0.json,Corviknight,Stats,Avg. weight,,1.0
2020-03_gen8ou-0.json,Corviknight,Stats,Viability Ceiling,,91
2020-03_gen8ou-0.json,Corviknight,Stats,Careful,,7.291
2020-03_gen8ou-0.json,Corviknight,Stats,Impish,,3.704
2020-03_gen8ou-0.json,Corviknight,Abilities,,Pressure,72.947
2020-03_gen8ou-0.json,Corviknight,Abilities,,Mirror Armor,26.174
2020-03_gen8ou-0.json,Corviknight,Abilities,,Unnerve,0.878
2020-03_gen8ou-0.json,Corviknight,Items,,Leftovers,82.628
2020-03_gen8ou-0.json,Corviknight,Items,,Rocky Helmet,10.241
2020-03_gen8ou-0.json,Corviknight,Items,,Shed Shell,1.047
2020-03_gen8ou-0.json,Corviknight,Items,,Heavy-Duty Boots,0.637
2020-03_gen8ou-0.json,Corviknight,Items,,Aguav Berry,0.54
2020-03_gen8ou-0.json,Corviknight,Items,,Other,4.907
2020-03_gen8ou-0.json,Corviknight,Spreads,,Other,54.075
2020-03_gen8ou-0.json,Corviknight,Moves,,Roost,93.046
2020-03_gen8ou-0.json,Corviknight,Moves,,Defog,69.243
2020-03_gen8ou-0.json,Corviknight,Moves,,Brave Bird,58.61
2020-03_gen8ou-0.json,Corviknight,Moves,,U-turn,46.234
2020-03_gen8ou-0.json,Corviknight,Moves,,Body Press,38.128
2020-03_gen8ou-0.json,Corviknight,Moves,,Iron Head,32.979
2020-03_gen8ou-0.json,Corviknight,Moves,,Bulk Up,27.146
2020-03_gen8ou-0.json,Corviknight,Moves,,Iron Defense,8.062
2020-03_gen8ou-0.json,Corviknight,Moves,,Taunt,7.436
2020-03_gen8ou-0.json,Corviknight,Moves,,Other,19.116
2020-03_gen8ou-0.json,Zeraora,Stats,Raw count,,876345
2020-03_gen8ou-0.json,Zeraora,Stats,Avg. weight,,1.0
2020-03_gen8ou-0.json,Zeraora,Stats,Viability Ceiling,,89
2020-03_gen8ou-0.json,Zeraora,Stats,Jolly,,4.254
2020-03_gen8ou-0.json,Zeraora,Stats,Hasty,,16.701
2020-03_gen8ou-0.json,Zeraora,Stats,Naive,,12.123
2020-03_gen8ou-0.json,Zeraora,Stats,Adamant,,2.051
2020-03_gen8ou-0.json,Zeraora,Abilities,,Volt Absorb,100.0
2020-03_gen8ou-0.json,Zeraora,Items,,Life Orb,50.984
2020-03_gen8ou-0.json,Zeraora,Items,,Leftovers,15.365
2020-03_gen8ou-0.json,Zeraora,Items,,Expert Belt,8.739
2020-03_gen8ou-0.json,Zeraora,Items,,Choice Band,7.949
2020-03_gen8ou-0.json,Zeraora,Items,,Metronome,3.268
2020-03_gen8ou-0.json,Zeraora,Items,,Assault Vest,3.261
2020-03_gen8ou-0.json,Zeraora,Items,,Choice Scarf,1.971
2020-03_gen8ou-0.json,Zeraora,Items,,Focus Sash,1.573
2020-03_gen8ou-0.json,Zeraora,Items,,Air Balloon,1.408
2020-03_gen8ou-0.json,Zeraora,Items,,Choice Specs,0.758
2020-03_gen8ou-0.json,Zeraora,Items,,Other,4.724
2020-03_gen8ou-0.json,Zeraora,Spreads,,Other,18.964
2020-03_gen8ou-0.json,Zeraora,Moves,,Plasma Fists,96.329
2020-03_gen8ou-0.json,Zeraora,Moves,,Close Combat,76.455
2020-03_gen8ou-0.json,Zeraora,Moves,,Knock Off,58.251
2020-03_gen8ou-0.json,Zeraora,Moves,,Play Rough,43.149
2020-03_gen8ou-0.json,Zeraora,Moves,,Grass Knot,39.932
2020-03_gen8ou-0.json,Zeraora,Moves,,Bulk Up,27.681
2020-03_gen8ou-0.json,Zeraora,Moves,,Volt Switch,12.036
2020-03_gen8ou-0.json,Zeraora,Moves,,Drain Punch,11.521
2020-03_gen8ou-0.json,Zeraora,Moves,,Blaze Kick,7.657
2020-03_gen8ou-0.json,Zeraora,Moves,,Fire Punch,3.542
2020-03_gen8ou-0.json,Zeraora,Moves,,Fake Out,3.205
2020-03_gen8ou-0.json,Zeraora,Moves,,Aura Sphere,1.844
2020-03_gen8ou-0.json,Zeraora,Moves,,Other,18.398
2020-03_gen8ou-0.json,Clefable,Stats,Raw count,,816143
2020-03_gen8ou-0.json,Clefable,Stats,Avg. weight,,1.0
2020-03_gen8ou-0.json,Clefable,Stats,Viability Ceiling,,91
2020-03_gen8ou-0.json,Clefable,Stats,Calm,,13.697
2020-03_gen8ou-0.json,Clefable,Stats,Bold,,5.238
2020-03_gen8ou-0.json,Clefable,Stats,Modest,,2.855
2020-03_gen8ou-0.json,Clefable,Abilities,,Magic Guard,85.875
2020-03_gen8ou-0.json,Clefable,Abilities,,Unaware,12.64
2020-03_gen8ou-0.json,Clefable,Abilities,,Cute Charm,1.485
2020-03_gen8ou-0.json,Clefable,Items,,Leftovers,72.102
2020-03_gen8ou-0.json,Clefable,Items,,Life Orb,21.848
2020-03_gen8ou-0.json,Clefable,Items,,Sticky Barb,0.975
2020-03_gen8ou-0.json,Clefable,Items,,Rocky Helmet,0.455
2020-03_gen8ou-0.json,Clefable,Items,,Other,4.62
2020-03_gen8ou-0.json,Clefable,Spreads,,Other,41.554
2020-03_gen8ou-0.json,Clefable,Moves,,Moonblast,94.967
2020-03_gen8ou-0.json,Clefable,Moves,,Wish,52.937
2020-03_gen8ou-0.json,Clefable,Moves,,Protect,40.202
2020-03_gen8ou-0.json,Clefable,Moves,,Soft-Boiled,36.05
2020-03_gen8ou-0.json,Clefable,Moves,,Flamethrower,28.04
2020-03_gen8ou-0.json,Clefable,Moves,,Teleport,26.041
2020-03_gen8ou-0.json,Clefable,Moves,,Calm Mind,21.797
2020-03_gen8ou-0.json,Clefable,Moves,,Stealth Rock,15.765
2020-03_gen8ou-0.json,Clefable,Moves,,Thunderbolt,14.51
2020-03_gen8ou-0.json,Clefable,Moves,,Thunder Wave,11.592
2020-03_gen8ou-0.json,Clefable,Moves,,Moonlight,8.381
2020-03_gen8ou-0.json,Clefable,Moves,,Aromatherapy,8.356
2020-03_gen8ou-0.json,Clefable,Moves,,Fire Blast,5.581
2020-03_gen8ou-0.json,Clefable,Moves,,Knock Off,4.641
2020-03_gen8ou-0.json,Clefable,Moves,,Toxic,3.982
2020-03_gen8ou-0.json,Clefable,Moves,,Heal Bell,3.209
2020-03_gen8ou-0.json,Clefable,Moves,,Cosmic Power,2.54
2020-03_gen8ou-0.json,Clefable,Moves,,Thunder,1.648
2020-03_gen8ou-0.json,Clefable,Moves,,Other,19.76
2020-03_gen8ou-0.json,Excadrill,Stats,Raw count,,676883
2020-03_gen8ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2020-03_gen8ou-0.json,Excadrill,Stats,Viability Ceiling,,92
2020-03_gen8ou-0.json,Excadrill,Stats,Jolly,,2.318
2020-03_gen8ou-0.json,Excadrill,Stats,Adamant,,2.897
2020-03_gen8ou-0.json,Excadrill,Abilities,,Mold Breaker,67.373
2020-03_gen8ou-0.json,Excadrill,Abilities,,Sand Rush,30.899
2020-03_gen8ou-0.json,Excadrill,Abilities,,Sand Force,1.728
2020-03_gen8ou-0.json,Excadrill,Items,,Focus Sash,39.216
2020-03_gen8ou-0.json,Excadrill,Items,,Leftovers,19.621
2020-03_gen8ou-0.json,Excadrill,Items,,Life Orb,15.771
2020-03_gen8ou-0.json,Excadrill,Items,,Choice Scarf,8.014
2020-03_gen8ou-0.json,Excadrill,Items,,Choice Band,4.401
