source,pokemon,category,type,name,usage
2017-01_gen4ou-0.json,Infernape,Stats,Raw count,,7302
2017-01_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Infernape,Stats,Viability Ceiling,,87
2017-01_gen4ou-0.json,Infernape,Stats,Jolly,,10.531
2017-01_gen4ou-0.json,Infernape,Stats,Hasty,,6.190
2017-01_gen4ou-0.json,Infernape,Stats,Naive,,5.341
2017-01_gen4ou-0.json,Infernape,Stats,Hardy,,3.944
2017-01_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2017-01_gen4ou-0.json,Infernape,Items,,Life Orb,36.045
2017-01_gen4ou-0.json,Infernape,Items,,Focus Sash,13.613
2017-01_gen4ou-0.json,Infernape,Items,,Choice Band,13.531
2017-01_gen4ou-0.json,Infernape,Items,,Choice Scarf,11.997
2017-01_gen4ou-0.json,Infernape,Items,,Leftovers,9.545
2017-01_gen4ou-0.json,Infernape,Items,,Expert Belt,3.67
2017-01_gen4ou-0.json,Infernape,Items,,Nothing,2.273
2017-01_gen4ou-0.json,Infernape,Items,,Lum Berry,1.767
2017-01_gen4ou-0.json,Infernape,Items,,Charcoal,1.643
2017-01_gen4ou-0.json,Infernape,Items,,Sitrus Berry,1.52
2017-01_gen4ou-0.json,Infernape,Items,,Other,4.396
2017-01_gen4ou-0.json,Infernape,Spreads,,Other,49.233
2017-01_gen4ou-0.json,Infernape,Moves,,Close Combat,85.62
2017-01_gen4ou-0.json,Infernape,Moves,,Flare Blitz,39.113
2017-01_gen4ou-0.json,Infernape,Moves,,U-turn,38.688
2017-01_gen4ou-0.json,Infernape,Moves,,Earthquake,28.431
2017-01_gen4ou-0.json,Infernape,Moves,,Mach Punch,20.529
2017-01_gen4ou-0.json,Infernape,Moves,,Fire Blast,19.858
2017-01_gen4ou-0.json,Infernape,Moves,,Grass Knot,19.091
2017-01_gen4ou-0.json,Infernape,Moves,,Overheat,18.269
2017-01_gen4ou-0.json,Infernape,Moves,,Thunder Punch,16.16
2017-01_gen4ou-0.json,Infernape,Moves,,Stone Edge,15.763
2017-01_gen4ou-0.json,Infernape,Moves,,Flamethrower,12.723
2017-01_gen4ou-0.json,Infernape,Moves,,Hidden Power Ice,12.065
2017-01_gen4ou-0.json,Infernape,Moves,,Blaze Kick,12.024
2017-01_gen4ou-0.json,Infernape,Moves,,Fire Punch,6.998
2017-01_gen4ou-0.json,Infernape,Moves,,Fake Out,6.834
2017-01_gen4ou-0.json,Infernape,Moves,,Swords Dance,6.149
2017-01_gen4ou-0.json,Infernape,Moves,,Stealth Rock,5.218
2017-01_gen4ou-0.json,Infernape,Moves,,Brick Break,5.012
2017-01_gen4ou-0.json,Infernape,Moves,,Vacuum Wave,3.232
2017-01_gen4ou-0.json,Infernape,Moves,,Focus Blast,3.122
2017-01_gen4ou-0.json,Infernape,Moves,,Nasty Plot,2.698
2017-01_gen4ou-0.json,Infernape,Moves,,Gunk Shot,2.547
2017-01_gen4ou-0.json,Infernape,Moves,,Other,19.858
2017-01_gen4ou-0.json,Heatran,Stats,Raw count,,6697
2017-01_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,90
2017-01_gen4ou-0.json,Heatran,Stats,Naive,,5.465
2017-01_gen4ou-0.json,Heatran,Stats,Hasty,,9.123
2017-01_gen4ou-0.json,Heatran,Stats,Timid,,6.197
2017-01_gen4ou-0.json,Heatran,Stats,Modest,,3.300
2017-01_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2017-01_gen4ou-0.json,Heatran,Items,,Choice Scarf,32.388
2017-01_gen4ou-0.json,Heatran,Items,,Shuca Berry,21.547
2017-01_gen4ou-0.json,Heatran,Items,,Leftovers,20.965
2017-01_gen4ou-0.json,Heatran,Items,,Passho Berry,7.929
2017-01_gen4ou-0.json,Heatran,Items,,Choice Specs,7.287
2017-01_gen4ou-0.json,Heatran,Items,,Life Orb,2.583
2017-01_gen4ou-0.json,Heatran,Items,,Focus Sash,2.031
2017-01_gen4ou-0.json,Heatran,Items,,Chople Berry,1.792
2017-01_gen4ou-0.json,Heatran,Items,,Other,3.479
2017-01_gen4ou-0.json,Heatran,Spreads,,Other,55.159
2017-01_gen4ou-0.json,Heatran,Moves,,Earth Power,87.83
2017-01_gen4ou-0.json,Heatran,Moves,,Fire Blast,60.161
2017-01_gen4ou-0.json,Heatran,Moves,,Explosion,52.591
2017-01_gen4ou-0.json,Heatran,Moves,,Stealth Rock,37.151
2017-01_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,18.904
2017-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,18.411
2017-01_gen4ou-0.json,Heatran,Moves,,Flamethrower,15.231
2017-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,13.543
2017-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,13.29
2017-01_gen4ou-0.json,Heatran,Moves,,Lava Plume,12.319
2017-01_gen4ou-0.json,Heatran,Moves,,Overheat,10.93
2017-01_gen4ou-0.json,Heatran,Moves,,Flash Cannon,9.213
2017-01_gen4ou-0.json,Heatran,Moves,,Substitute,7.541
2017-01_gen4ou-0.json,Heatran,Moves,,Protect,6.899
2017-01_gen4ou-0.json,Heatran,Moves,,Toxic,5.39
2017-01_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,4.539
2017-01_gen4ou-0.json,Heatran,Moves,,Roar,3.972
2017-01_gen4ou-0.json,Heatran,Moves,,Taunt,3.748
2017-01_gen4ou-0.json,Heatran,Moves,,Other,18.337
2017-01_gen4ou-0.json,Tyranitar,Stats,Raw count,,6287
2017-01_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-01_gen4ou-0.json,Tyranitar,Stats,Jolly,,7.683
2017-01_gen4ou-0.json,Tyranitar,Stats,Adamant,,4.390
2017-01_gen4ou-0.json,Tyranitar,Stats,Hardy,,3.483
2017-01_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-01_gen4ou-0.json,Tyranitar,Items,,Choice Band,21.441
2017-01_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,19.135
2017-01_gen4ou-0.json,Tyranitar,Items,,Leftovers,17.671
2017-01_gen4ou-0.json,Tyranitar,Items,,Lum Berry,10.498
2017-01_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,6.633
2017-01_gen4ou-0.json,Tyranitar,Items,,Passho Berry,4.963
2017-01_gen4ou-0.json,Tyranitar,Items,,Expert Belt,4.708
2017-01_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.529
2017-01_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.418
2017-01_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.354
2017-01_gen4ou-0.json,Tyranitar,Items,,Chesto Berry,1.288
2017-01_gen4ou-0.json,Tyranitar,Items,,Sitrus Berry,0.97
2017-01_gen4ou-0.json,Tyranitar,Items,,Nothing,0.907
2017-01_gen4ou-0.json,Tyranitar,Items,,Other,4.485
2017-01_gen4ou-0.json,Tyranitar,Spreads,,Other,54.382
2017-01_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,74.471
2017-01_gen4ou-0.json,Tyranitar,Moves,,Crunch,73.93
2017-01_gen4ou-0.json,Tyranitar,Moves,,Earthquake,47.304
2017-01_gen4ou-0.json,Tyranitar,Moves,,Pursuit,44.361
2017-01_gen4ou-0.json,Tyranitar,Moves,,Superpower,29.426
2017-01_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,22.252
2017-01_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,15.874
2017-01_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,15.667
2017-01_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,15.381
2017-01_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,8.064
2017-01_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.885
2017-01_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,5.694
2017-01_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,4.883
2017-01_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,3.69
2017-01_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.611
2017-01_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.704
2017-01_gen4ou-0.json,Tyranitar,Moves,,Rest,2.624
2017-01_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,2.338
2017-01_gen4ou-0.json,Tyranitar,Moves,,Dragon Claw,1.622
2017-01_gen4ou-0.json,Tyranitar,Moves,,Blizzard,1.432
2017-01_gen4ou-0.json,Tyranitar,Moves,,Other,18.785
2017-01_gen4ou-0.json,Starmie,Stats,Raw count,,5975
2017-01_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,90
2017-01_gen4ou-0.json,Starmie,Stats,Timid,,3.548
2017-01_gen4ou-0.json,Starmie,Stats,Bold,,3.364
2017-01_gen4ou-0.json,Starmie,Abilities,,Natural Cure,92.987
2017-01_gen4ou-0.json,Starmie,Abilities,,Illuminate,7.013
2017-01_gen4ou-0.json,Starmie,Items,,Leftovers,59.18
2017-01_gen4ou-0.json,Starmie,Items,,Life Orb,25.423
2017-01_gen4ou-0.json,Starmie,Items,,Choice Specs,5.155
2017-01_gen4ou-0.json,Starmie,Items,,Expert Belt,3.498
2017-01_gen4ou-0.json,Starmie,Items,,Colbur Berry,1.674
2017-01_gen4ou-0.json,Starmie,Items,,Choice Scarf,0.987
2017-01_gen4ou-0.json,Starmie,Items,,Other,4.084
2017-01_gen4ou-0.json,Starmie,Spreads,,Other,45.238
2017-01_gen4ou-0.json,Starmie,Moves,,Rapid Spin,79.916
2017-01_gen4ou-0.json,Starmie,Moves,,Thunderbolt,67.013
2017-01_gen4ou-0.json,Starmie,Moves,,Ice Beam,54.142
2017-01_gen4ou-0.json,Starmie,Moves,,Hydro Pump,49.623
2017-01_gen4ou-0.json,Starmie,Moves,,Surf,48.117
2017-01_gen4ou-0.json,Starmie,Moves,,Recover,46.812
2017-01_gen4ou-0.json,Starmie,Moves,,Psychic,25.556
2017-01_gen4ou-0.json,Starmie,Moves,,Thunder Wave,7.799
2017-01_gen4ou-0.json,Starmie,Moves,,Skill Swap,3.715
2017-01_gen4ou-0.json,Starmie,Moves,,Other,17.305
2017-01_gen4ou-0.json,Scizor,Stats,Raw count,,5966
2017-01_gen4ou-0.json,Scizor,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Scizor,Stats,Viability Ceiling,,90
2017-01_gen4ou-0.json,Scizor,Stats,Adamant,,3.503
2017-01_gen4ou-0.json,Scizor,Stats,Jolly,,3.419
2017-01_gen4ou-0.json,Scizor,Abilities,,Technician,92.189
2017-01_gen4ou-0.json,Scizor,Abilities,,Swarm,7.811
2017-01_gen4ou-0.json,Scizor,Items,,Choice Band,38.116
2017-01_gen4ou-0.json,Scizor,Items,,Leftovers,23.198
2017-01_gen4ou-0.json,Scizor,Items,,Life Orb,13.895
2017-01_gen4ou-0.json,Scizor,Items,,Focus Sash,6.101
2017-01_gen4ou-0.json,Scizor,Items,,Choice Scarf,5.246
2017-01_gen4ou-0.json,Scizor,Items,,Occa Berry,4.09
2017-01_gen4ou-0.json,Scizor,Items,,Muscle Band,1.693
2017-01_gen4ou-0.json,Scizor,Items,,Lum Berry,1.609
2017-01_gen4ou-0.json,Scizor,Items,,Iron Plate,1.592
2017-01_gen4ou-0.json,Scizor,Items,,Other,4.459
2017-01_gen4ou-0.json,Scizor,Spreads,,Other,51.76
2017-01_gen4ou-0.json,Scizor,Moves,,Bullet Punch,94.938
2017-01_gen4ou-0.json,Scizor,Moves,,U-turn,55.766
2017-01_gen4ou-0.json,Scizor,Moves,,Superpower,54.827
2017-01_gen4ou-0.json,Scizor,Moves,,Swords Dance,47.637
2017-01_gen4ou-0.json,Scizor,Moves,,Pursuit,42.508
2017-01_gen4ou-0.json,Scizor,Moves,,Bug Bite,25.176
2017-01_gen4ou-0.json,Scizor,Moves,,Roost,18.572
2017-01_gen4ou-0.json,Scizor,Moves,,Brick Break,10.945
2017-01_gen4ou-0.json,Scizor,Moves,,Baton Pass,10.007
2017-01_gen4ou-0.json,Scizor,Moves,,Aerial Ace,5.934
2017-01_gen4ou-0.json,Scizor,Moves,,Agility,4.408
2017-01_gen4ou-0.json,Scizor,Moves,,Night Slash,4.341
2017-01_gen4ou-0.json,Scizor,Moves,,X-Scissor,3.755
2017-01_gen4ou-0.json,Scizor,Moves,,Quick Attack,3.587
2017-01_gen4ou-0.json,Scizor,Moves,,Other,17.6
2017-01_gen4ou-0.json,Gengar,Stats,Raw count,,5769
2017-01_gen4ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Gengar,Stats,Viability Ceiling,,88
2017-01_gen4ou-0.json,Gengar,Stats,Timid,,2.409
2017-01_gen4ou-0.json,Gengar,Stats,Hasty,,6.362
2017-01_gen4ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-01_gen4ou-0.json,Gengar,Items,,Life Orb,34.98
2017-01_gen4ou-0.json,Gengar,Items,,Black Sludge,18.062
2017-01_gen4ou-0.json,Gengar,Items,,Choice Scarf,15.41
2017-01_gen4ou-0.json,Gengar,Items,,Leftovers,15.289
2017-01_gen4ou-0.json,Gengar,Items,,Focus Sash,6.864
2017-01_gen4ou-0.json,Gengar,Items,,Choice Specs,4.004
2017-01_gen4ou-0.json,Gengar,Items,,Sitrus Berry,1.421
2017-01_gen4ou-0.json,Gengar,Items,,Other,3.969
2017-01_gen4ou-0.json,Gengar,Spreads,,Other,31.028
2017-01_gen4ou-0.json,Gengar,Moves,,Shadow Ball,89.062
2017-01_gen4ou-0.json,Gengar,Moves,,Focus Blast,52.349
2017-01_gen4ou-0.json,Gengar,Moves,,Thunderbolt,34.789
2017-01_gen4ou-0.json,Gengar,Moves,,Destiny Bond,24.822
2017-01_gen4ou-0.json,Gengar,Moves,,Substitute,22.604
2017-01_gen4ou-0.json,Gengar,Moves,,Sludge Bomb,18.946
2017-01_gen4ou-0.json,Gengar,Moves,,Energy Ball,17.958
2017-01_gen4ou-0.json,Gengar,Moves,,Trick,15.809
2017-01_gen4ou-0.json,Gengar,Moves,,Explosion,13.035
2017-01_gen4ou-0.json,Gengar,Moves,,Hidden Power Fire,12.619
2017-01_gen4ou-0.json,Gengar,Moves,,Will-O-Wisp,12.376
2017-01_gen4ou-0.json,Gengar,Moves,,Pain Split,11.648
2017-01_gen4ou-0.json,Gengar,Moves,,Taunt,9.36
2017-01_gen4ou-0.json,Gengar,Moves,,Psychic,8.736
2017-01_gen4ou-0.json,Gengar,Moves,,Dark Pulse,7.263
2017-01_gen4ou-0.json,Gengar,Moves,,Giga Drain,5.824
2017-01_gen4ou-0.json,Gengar,Moves,,Hidden Power Ice,4.767
2017-01_gen4ou-0.json,Gengar,Moves,,Thunder,3.813
2017-01_gen4ou-0.json,Gengar,Moves,,Hypnosis,3.744
2017-01_gen4ou-0.json,Gengar,Moves,,Hidden Power Ground,3.501
2017-01_gen4ou-0.json,Gengar,Moves,,Icy Wind,3.432
2017-01_gen4ou-0.json,Gengar,Moves,,Toxic,2.843
2017-01_gen4ou-0.json,Gengar,Moves,,Protect,2.791
2017-01_gen4ou-0.json,Gengar,Moves,,Other,17.906
2017-01_gen4ou-0.json,Jirachi,Stats,Raw count,,5560
2017-01_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2017-01_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,90
2017-01_gen4ou-0.json,Jirachi,Stats,Jolly,,4.658
2017-01_gen4ou-0.json,Jirachi,Stats,Modest,,5.504
