source,pokemon,category,type,name,usage
2019-02_gen5ou-0.json,Ferrothorn,Stats,Raw count,,5932
2019-02_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-02_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2019-02_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.456
2019-02_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.574
2019-02_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2019-02_gen5ou-0.json,Ferrothorn,Items,,Leftovers,75.691
2019-02_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,17.987
2019-02_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.798
2019-02_gen5ou-0.json,Ferrothorn,Items,,Other,3.523
2019-02_gen5ou-0.json,Ferrothorn,Spreads,,Other,62.626
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,73.163
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Spikes,73.045
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,65.813
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,50.101
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,46.376
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Protect,30.968
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,14.228
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Toxic,10.401
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,10.233
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Sleep Talk,4.231
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Grass Knot,2.562
2019-02_gen5ou-0.json,Ferrothorn,Moves,,Other,18.881
2019-02_gen5ou-0.json,Tyranitar,Stats,Raw count,,5393
2019-02_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-02_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2019-02_gen5ou-0.json,Tyranitar,Stats,Adamant,,2.355
2019-02_gen5ou-0.json,Tyranitar,Stats,Jolly,,6.008
2019-02_gen5ou-0.json,Tyranitar,Stats,Hasty,,3.004
2019-02_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.759
2019-02_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.241
2019-02_gen5ou-0.json,Tyranitar,Items,,Chople Berry,44.539
2019-02_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,15.965
2019-02_gen5ou-0.json,Tyranitar,Items,,Leftovers,13.184
2019-02_gen5ou-0.json,Tyranitar,Items,,Choice Band,8.326
2019-02_gen5ou-0.json,Tyranitar,Items,,Focus Sash,4.969
2019-02_gen5ou-0.json,Tyranitar,Items,,Life Orb,3.616
2019-02_gen5ou-0.json,Tyranitar,Items,,Expert Belt,2.763
2019-02_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.78
2019-02_gen5ou-0.json,Tyranitar,Items,,Other,4.858
2019-02_gen5ou-0.json,Tyranitar,Spreads,,Other,69.423
2019-02_gen5ou-0.json,Tyranitar,Moves,,Crunch,83.256
2019-02_gen5ou-0.json,Tyranitar,Moves,,Pursuit,74.819
2019-02_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,53.903
2019-02_gen5ou-0.json,Tyranitar,Moves,,Superpower,50.936
2019-02_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,34.081
2019-02_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,21.843
2019-02_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,18.302
2019-02_gen5ou-0.json,Tyranitar,Moves,,Earthquake,12.998
2019-02_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,7.621
2019-02_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,5.285
2019-02_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,4.617
2019-02_gen5ou-0.json,Tyranitar,Moves,,Low Kick,4.45
2019-02_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,4.135
2019-02_gen5ou-0.json,Tyranitar,Moves,,Roar,3.226
2019-02_gen5ou-0.json,Tyranitar,Moves,,Thunder Punch,2.633
2019-02_gen5ou-0.json,Tyranitar,Moves,,Other,17.894
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Raw count,,4422
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Naive,,3.596
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Jolly,,11.239
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Adamant,,4.093
2019-02_gen5ou-0.json,Landorus-Therian,Stats,Impish,,3.008
2019-02_gen5ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Choice Scarf,54.636
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Leftovers,30.507
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.89
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Passho Berry,1.945
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Fighting Gem,1.651
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Earth Plate,1.583
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Focus Sash,1.244
2019-02_gen5ou-0.json,Landorus-Therian,Items,,Other,4.545
2019-02_gen5ou-0.json,Landorus-Therian,Spreads,,Other,52.442
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Earthquake,99.05
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,U-turn,86.703
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,63.795
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Stone Edge,44.505
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Stealth Rock,29.466
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Superpower,20.014
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Explosion,10.222
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Rock Slide,6.694
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Sleep Talk,6.422
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Swords Dance,5.654
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Rock Polish,4.749
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Gravity,4.116
2019-02_gen5ou-0.json,Landorus-Therian,Moves,,Other,18.611
