source,pokemon,category,type,name,usage
2020-07_gen1ou-0.json,Tauros,Stats,Raw count,,21036
2020-07_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2020-07_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2020-07_gen1ou-0.json,Tauros,Stats,Serious,,99.791
2020-07_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2020-07_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2020-07_gen1ou-0.json,Tauros,Spreads,,Other,0.209
2020-07_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.04
2020-07_gen1ou-0.json,Tauros,Moves,,Body Slam,95.693
2020-07_gen1ou-0.json,Tauros,Moves,,Earthquake,93.383
2020-07_gen1ou-0.json,Tauros,Moves,,Blizzard,85.929
2020-07_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.207
2020-07_gen1ou-0.json,Tauros,Moves,,Thunderbolt,6.646
2020-07_gen1ou-0.json,Tauros,Moves,,Other,15.103
2020-07_gen1ou-0.json,Chansey,Stats,Raw count,,18569
2020-07_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2020-07_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2020-07_gen1ou-0.json,Chansey,Stats,Serious,,15.214
2020-07_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2020-07_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2020-07_gen1ou-0.json,Chansey,Spreads,,Other,0.167
2020-07_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.23
2020-07_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.472
2020-07_gen1ou-0.json,Chansey,Moves,,Ice Beam,64.139
2020-07_gen1ou-0.json,Chansey,Moves,,Thunderbolt,42.081
2020-07_gen1ou-0.json,Chansey,Moves,,Reflect,30.341
2020-07_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.662
2020-07_gen1ou-0.json,Chansey,Moves,,Sing,15.65
2020-07_gen1ou-0.json,Chansey,Moves,,Counter,11.605
2020-07_gen1ou-0.json,Chansey,Moves,,Blizzard,10.027
2020-07_gen1ou-0.json,Chansey,Moves,,Psychic,4.357
2020-07_gen1ou-0.json,Chansey,Moves,,Other,19.436
2020-07_gen1ou-0.json,Snorlax,Stats,Raw count,,17129
2020-07_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-07_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2020-07_gen1ou-0.json,Snorlax,Stats,Serious,,99.002
2020-07_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-07_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2020-07_gen1ou-0.json,Snorlax,Spreads,,Other,0.998
2020-07_gen1ou-0.json,Snorlax,Moves,,Body Slam,84.856
