source,pokemon,category,type,name,usage
2021-05_gen3ou-0.json,Tyranitar,Stats,Raw count,,37904
2021-05_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-05_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2021-05_gen3ou-0.json,Tyranitar,Stats,Jolly,,7.875
2021-05_gen3ou-0.json,Tyranitar,Stats,Modest,,2.585
2021-05_gen3ou-0.json,Tyranitar,Stats,Adamant,,4.411
2021-05_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2021-05_gen3ou-0.json,Tyranitar,Items,,Leftovers,58.453
2021-05_gen3ou-0.json,Tyranitar,Items,,Lum Berry,28.889
2021-05_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.065
2021-05_gen3ou-0.json,Tyranitar,Items,,Other,4.593
2021-05_gen3ou-0.json,Tyranitar,Spreads,,Other,68.945
2021-05_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,68.726
2021-05_gen3ou-0.json,Tyranitar,Moves,,Earthquake,65.814
2021-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,38.555
2021-05_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,37.598
2021-05_gen3ou-0.json,Tyranitar,Moves,,Crunch,26.976
2021-05_gen3ou-0.json,Tyranitar,Moves,,Pursuit,25.728
2021-05_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,24.997
2021-05_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,23.198
2021-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,18.146
2021-05_gen3ou-0.json,Tyranitar,Moves,,Brick Break,15.977
2021-05_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,13.204
2021-05_gen3ou-0.json,Tyranitar,Moves,,Roar,10.128
2021-05_gen3ou-0.json,Tyranitar,Moves,,Taunt,4.86
2021-05_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,4.131
2021-05_gen3ou-0.json,Tyranitar,Moves,,Substitute,2.651
2021-05_gen3ou-0.json,Tyranitar,Moves,,Other,19.309
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Swampert,41.165
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Skarmory,41.133
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Gengar,35.339
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Metagross,35.133
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Blissey,24.633
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Zapdos,24.422
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Salamence,22.945
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Aerodactyl,22.151
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Celebi,17.484
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Jirachi,17.088
2021-05_gen3ou-0.json,Tyranitar,Teammates,,Snorlax,16.365
2021-05_gen3ou-0.json,Metagross,Stats,Raw count,,30731
2021-05_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2021-05_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,89
2021-05_gen3ou-0.json,Metagross,Stats,Adamant,,4.214
2021-05_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2021-05_gen3ou-0.json,Metagross,Items,,Leftovers,44.366
2021-05_gen3ou-0.json,Metagross,Items,,Choice Band,35.746
2021-05_gen3ou-0.json,Metagross,Items,,Lum Berry,12.883
2021-05_gen3ou-0.json,Metagross,Items,,Salac Berry,2.463
2021-05_gen3ou-0.json,Metagross,Items,,Other,4.543
2021-05_gen3ou-0.json,Metagross,Spreads,,Other,64.127
2021-05_gen3ou-0.json,Metagross,Moves,,Meteor Mash,95.366
2021-05_gen3ou-0.json,Metagross,Moves,,Earthquake,84.908
2021-05_gen3ou-0.json,Metagross,Moves,,Explosion,82.285
2021-05_gen3ou-0.json,Metagross,Moves,,Rock Slide,35.284
2021-05_gen3ou-0.json,Metagross,Moves,,Agility,22.622
2021-05_gen3ou-0.json,Metagross,Moves,,Psychic,14.943
2021-05_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,9.928
2021-05_gen3ou-0.json,Metagross,Moves,,Protect,9.879
2021-05_gen3ou-0.json,Metagross,Moves,,Brick Break,8.379
2021-05_gen3ou-0.json,Metagross,Moves,,Shadow Ball,7.992
2021-05_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,4.699
2021-05_gen3ou-0.json,Metagross,Moves,,Thunder Punch,2.974
2021-05_gen3ou-0.json,Metagross,Moves,,Pursuit,2.616
2021-05_gen3ou-0.json,Metagross,Moves,,Other,18.125
2021-05_gen3ou-0.json,Metagross,Teammates,,Tyranitar,43.334
2021-05_gen3ou-0.json,Metagross,Teammates,,Salamence,37.535
2021-05_gen3ou-0.json,Metagross,Teammates,,Snorlax,33.305
2021-05_gen3ou-0.json,Metagross,Teammates,,Swampert,27.103
2021-05_gen3ou-0.json,Metagross,Teammates,,Gengar,24.906
2021-05_gen3ou-0.json,Metagross,Teammates,,Magneton,23.231
2021-05_gen3ou-0.json,Metagross,Teammates,,Zapdos,22.599
2021-05_gen3ou-0.json,Metagross,Teammates,,Skarmory,18.125
2021-05_gen3ou-0.json,Metagross,Teammates,,Celebi,16.534
2021-05_gen3ou-0.json,Metagross,Teammates,,Suicune,14.614
2021-05_gen3ou-0.json,Metagross,Teammates,,Aerodactyl,14.539
2021-05_gen3ou-0.json,Swampert,Stats,Raw count,,26700
2021-05_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2021-05_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,89
2021-05_gen3ou-0.json,Swampert,Stats,Relaxed,,2.730
2021-05_gen3ou-0.json,Swampert,Stats,Timid,,4.382
2021-05_gen3ou-0.json,Swampert,Stats,Rash,,4.270
2021-05_gen3ou-0.json,Swampert,Stats,Bold,,2.581
2021-05_gen3ou-0.json,Swampert,Stats,Brave,,1.839
2021-05_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2021-05_gen3ou-0.json,Swampert,Items,,Leftovers,88.483
2021-05_gen3ou-0.json,Swampert,Items,,Salac Berry,6.367
2021-05_gen3ou-0.json,Swampert,Items,,Lum Berry,1.408
2021-05_gen3ou-0.json,Swampert,Items,,Other,3.742
