source,pokemon,category,type,name,usage
2022-07_gen1ou-0.json,Tauros,Stats,Raw count,,60599
2022-07_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2022-07_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,95
2022-07_gen1ou-0.json,Tauros,Stats,Serious,,99.837
2022-07_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2022-07_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2022-07_gen1ou-0.json,Tauros,Spreads,,Other,0.163
2022-07_gen1ou-0.json,Tauros,Moves,,Body Slam,97.663
2022-07_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.95
2022-07_gen1ou-0.json,Tauros,Moves,,Blizzard,89.747
2022-07_gen1ou-0.json,Tauros,Moves,,Earthquake,86.987
2022-07_gen1ou-0.json,Tauros,Moves,,Thunderbolt,13.634
2022-07_gen1ou-0.json,Tauros,Moves,,Other,15.018
2022-07_gen1ou-0.json,Tauros,Teammates,,Chansey,81.435
2022-07_gen1ou-0.json,Tauros,Teammates,,Snorlax,77.866
2022-07_gen1ou-0.json,Tauros,Teammates,,Exeggutor,51.618
2022-07_gen1ou-0.json,Tauros,Teammates,,Starmie,49.413
2022-07_gen1ou-0.json,Tauros,Teammates,,Alakazam,44.908
2022-07_gen1ou-0.json,Tauros,Teammates,,Rhydon,35.362
2022-07_gen1ou-0.json,Tauros,Teammates,,Gengar,22.217
2022-07_gen1ou-0.json,Tauros,Teammates,,Zapdos,18.743
2022-07_gen1ou-0.json,Tauros,Teammates,,Jynx,15.796
2022-07_gen1ou-0.json,Tauros,Teammates,,Slowbro,12.982
2022-07_gen1ou-0.json,Tauros,Teammates,,Jolteon,12.746
2022-07_gen1ou-0.json,Chansey,Stats,Raw count,,55427
2022-07_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2022-07_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,95
2022-07_gen1ou-0.json,Chansey,Stats,Serious,,17.971
2022-07_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2022-07_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2022-07_gen1ou-0.json,Chansey,Spreads,,Other,0.139
2022-07_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.403
2022-07_gen1ou-0.json,Chansey,Moves,,Thunder Wave,75.16
2022-07_gen1ou-0.json,Chansey,Moves,,Ice Beam,70.314
2022-07_gen1ou-0.json,Chansey,Moves,,Thunderbolt,36.396
2022-07_gen1ou-0.json,Chansey,Moves,,Seismic Toss,30.388
2022-07_gen1ou-0.json,Chansey,Moves,,Sing,26.731
2022-07_gen1ou-0.json,Chansey,Moves,,Reflect,20.394
2022-07_gen1ou-0.json,Chansey,Moves,,Counter,19.052
2022-07_gen1ou-0.json,Chansey,Moves,,Blizzard,8.299
2022-07_gen1ou-0.json,Chansey,Moves,,Other,14.863
2022-07_gen1ou-0.json,Chansey,Teammates,,Tauros,89.034
2022-07_gen1ou-0.json,Chansey,Teammates,,Snorlax,80.652
2022-07_gen1ou-0.json,Chansey,Teammates,,Exeggutor,50.136
2022-07_gen1ou-0.json,Chansey,Teammates,,Starmie,49.956
2022-07_gen1ou-0.json,Chansey,Teammates,,Alakazam,42.124
2022-07_gen1ou-0.json,Chansey,Teammates,,Rhydon,36.295
2022-07_gen1ou-0.json,Chansey,Teammates,,Gengar,22.336
2022-07_gen1ou-0.json,Chansey,Teammates,,Zapdos,17.499
2022-07_gen1ou-0.json,Chansey,Teammates,,Jynx,16.292
2022-07_gen1ou-0.json,Chansey,Teammates,,Cloyster,12.719
2022-07_gen1ou-0.json,Chansey,Teammates,,Slowbro,12.259
2022-07_gen1ou-0.json,Snorlax,Stats,Raw count,,53538
2022-07_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2022-07_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2022-07_gen1ou-0.json,Snorlax,Stats,Serious,,99.242
2022-07_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2022-07_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2022-07_gen1ou-0.json,Snorlax,Spreads,,Other,0.758
2022-07_gen1ou-0.json,Snorlax,Moves,,Body Slam,89.865
2022-07_gen1ou-0.json,Snorlax,Moves,,Rest,58.48
2022-07_gen1ou-0.json,Snorlax,Moves,,Reflect,47.353
2022-07_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,43.722
2022-07_gen1ou-0.json,Snorlax,Moves,,Earthquake,38.35
2022-07_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,34.813
2022-07_gen1ou-0.json,Snorlax,Moves,,Amnesia,22.657
2022-07_gen1ou-0.json,Snorlax,Moves,,Ice Beam,20.158
2022-07_gen1ou-0.json,Snorlax,Moves,,Blizzard,16.85
2022-07_gen1ou-0.json,Snorlax,Moves,,Counter,9.799
2022-07_gen1ou-0.json,Snorlax,Moves,,Other,17.954
2022-07_gen1ou-0.json,Snorlax,Teammates,,Tauros,88.136
2022-07_gen1ou-0.json,Snorlax,Teammates,,Chansey,83.498
2022-07_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,50.153
2022-07_gen1ou-0.json,Snorlax,Teammates,,Starmie,49.479
2022-07_gen1ou-0.json,Snorlax,Teammates,,Alakazam,41.802
2022-07_gen1ou-0.json,Snorlax,Teammates,,Rhydon,33.382
2022-07_gen1ou-0.json,Snorlax,Teammates,,Gengar,23.144
2022-07_gen1ou-0.json,Snorlax,Teammates,,Zapdos,17.36
2022-07_gen1ou-0.json,Snorlax,Teammates,,Jynx,15.107
2022-07_gen1ou-0.json,Snorlax,Teammates,,Jolteon,11.627
2022-07_gen1ou-0.json,Snorlax,Teammates,,Slowbro,11.383
