source,pokemon,category,type,name,usage
2024-01_gen2ou-0.json,Snorlax,Stats,Raw count,,15900
2024-01_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-01_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2024-01_gen2ou-0.json,Snorlax,Stats,Serious,,99.736
2024-01_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-01_gen2ou-0.json,Snorlax,Items,,Leftovers,97.119
2024-01_gen2ou-0.json,Snorlax,Items,,Other,2.881
2024-01_gen2ou-0.json,Snorlax,Spreads,,Other,0.264
2024-01_gen2ou-0.json,Snorlax,Moves,,Rest,80.358
2024-01_gen2ou-0.json,Snorlax,Moves,,Curse,61.786
2024-01_gen2ou-0.json,Snorlax,Moves,,Double-Edge,58.075
2024-01_gen2ou-0.json,Snorlax,Moves,,Earthquake,55.17
2024-01_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,36.327
2024-01_gen2ou-0.json,Snorlax,Moves,,Body Slam,31.39
2024-01_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.623
2024-01_gen2ou-0.json,Snorlax,Moves,,Belly Drum,11.679
2024-01_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.742
2024-01_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,10.535
2024-01_gen2ou-0.json,Snorlax,Moves,,Return,6.767
2024-01_gen2ou-0.json,Snorlax,Moves,,Fire Blast,6.692
2024-01_gen2ou-0.json,Snorlax,Moves,,Other,17.855
2024-01_gen2ou-0.json,Snorlax,Teammates,,Zapdos,53.918
2024-01_gen2ou-0.json,Snorlax,Teammates,,Cloyster,52.252
2024-01_gen2ou-0.json,Snorlax,Teammates,,Gengar,31.742
2024-01_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,28.27
2024-01_gen2ou-0.json,Snorlax,Teammates,,Raikou,25.472
2024-01_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,21.767
2024-01_gen2ou-0.json,Snorlax,Teammates,,Skarmory,19.535
2024-01_gen2ou-0.json,Snorlax,Teammates,,Starmie,19.119
2024-01_gen2ou-0.json,Snorlax,Teammates,,Golem,17.755
2024-01_gen2ou-0.json,Snorlax,Teammates,,Machamp,17.0
2024-01_gen2ou-0.json,Snorlax,Teammates,,Blissey,16.591
