source,pokemon,category,type,name,usage
2016-05_gen4ou-0.json,Starmie,Stats,Raw count,,5235
2016-05_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2016-05_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,84
2016-05_gen4ou-0.json,Starmie,Stats,Timid,,4.145
2016-05_gen4ou-0.json,Starmie,Stats,Modest,,2.827
2016-05_gen4ou-0.json,Starmie,Abilities,,Natural Cure,95.263
2016-05_gen4ou-0.json,Starmie,Abilities,,Illuminate,4.737
2016-05_gen4ou-0.json,Starmie,Items,,Leftovers,57.574
2016-05_gen4ou-0.json,Starmie,Items,,Life Orb,27.278
2016-05_gen4ou-0.json,Starmie,Items,,Choice Specs,4.527
2016-05_gen4ou-0.json,Starmie,Items,,Wise Glasses,3.075
2016-05_gen4ou-0.json,Starmie,Items,,Choice Scarf,2.923
2016-05_gen4ou-0.json,Starmie,Items,,Other,4.623
2016-05_gen4ou-0.json,Starmie,Spreads,,Other,31.576
2016-05_gen4ou-0.json,Starmie,Moves,,Rapid Spin,84.432
2016-05_gen4ou-0.json,Starmie,Moves,,Thunderbolt,75.606
2016-05_gen4ou-0.json,Starmie,Moves,,Ice Beam,60.707
2016-05_gen4ou-0.json,Starmie,Moves,,Hydro Pump,51.71
2016-05_gen4ou-0.json,Starmie,Moves,,Recover,44.355
2016-05_gen4ou-0.json,Starmie,Moves,,Surf,41.165
2016-05_gen4ou-0.json,Starmie,Moves,,Psychic,16.371
2016-05_gen4ou-0.json,Starmie,Moves,,Thunder Wave,9.112
2016-05_gen4ou-0.json,Starmie,Moves,,Other,16.543
2016-05_gen4ou-0.json,Heatran,Stats,Raw count,,5057
2016-05_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2016-05_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,86
2016-05_gen4ou-0.json,Heatran,Stats,Hasty,,12.181
2016-05_gen4ou-0.json,Heatran,Stats,Naive,,5.833
2016-05_gen4ou-0.json,Heatran,Stats,Timid,,5.735
2016-05_gen4ou-0.json,Heatran,Stats,Calm,,3.896
2016-05_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2016-05_gen4ou-0.json,Heatran,Items,,Choice Scarf,31.323
2016-05_gen4ou-0.json,Heatran,Items,,Shuca Berry,26.399
2016-05_gen4ou-0.json,Heatran,Items,,Leftovers,21.495
2016-05_gen4ou-0.json,Heatran,Items,,Passho Berry,6.545
2016-05_gen4ou-0.json,Heatran,Items,,Life Orb,5.774
2016-05_gen4ou-0.json,Heatran,Items,,Choice Specs,4.271
2016-05_gen4ou-0.json,Heatran,Items,,Other,4.192
2016-05_gen4ou-0.json,Heatran,Spreads,,Other,52.66
2016-05_gen4ou-0.json,Heatran,Moves,,Earth Power,85.861
2016-05_gen4ou-0.json,Heatran,Moves,,Fire Blast,63.239
2016-05_gen4ou-0.json,Heatran,Moves,,Explosion,53.016
2016-05_gen4ou-0.json,Heatran,Moves,,Stealth Rock,31.54
2016-05_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,26.142
2016-05_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,17.145
