source,pokemon,category,type,name,usage
2015-11_gen2ou-0.json,Snorlax,Stats,Raw count,,685
2015-11_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-11_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,87
2015-11_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2015-11_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-11_gen2ou-0.json,Snorlax,Items,,Leftovers,91.971
2015-11_gen2ou-0.json,Snorlax,Items,,Nothing,3.066
2015-11_gen2ou-0.json,Snorlax,Items,,Other,4.964
2015-11_gen2ou-0.json,Snorlax,Moves,,Rest,83.796
2015-11_gen2ou-0.json,Snorlax,Moves,,Curse,67.883
2015-11_gen2ou-0.json,Snorlax,Moves,,Earthquake,57.956
2015-11_gen2ou-0.json,Snorlax,Moves,,Body Slam,54.599
2015-11_gen2ou-0.json,Snorlax,Moves,,Double-Edge,22.19
2015-11_gen2ou-0.json,Snorlax,Moves,,Return,20.73
2015-11_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,16.496
2015-11_gen2ou-0.json,Snorlax,Moves,,Belly Drum,12.263
2015-11_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,11.095
2015-11_gen2ou-0.json,Snorlax,Moves,,Fire Blast,10.511
2015-11_gen2ou-0.json,Snorlax,Moves,,Toxic,5.693
2015-11_gen2ou-0.json,Snorlax,Moves,,Flamethrower,5.693
2015-11_gen2ou-0.json,Snorlax,Moves,,Dynamic Punch,5.255
2015-11_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,5.109
2015-11_gen2ou-0.json,Snorlax,Moves,,Hyper Beam,2.19
2015-11_gen2ou-0.json,Snorlax,Moves,,Other,18.54
2015-11_gen2ou-0.json,Gengar,Stats,Raw count,,371
2015-11_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-11_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,84
2015-11_gen2ou-0.json,Gengar,Stats,Serious,,100.000
2015-11_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2015-11_gen2ou-0.json,Gengar,Items,,Leftovers,64.69
2015-11_gen2ou-0.json,Gengar,Items,,Lum Berry,9.704
2015-11_gen2ou-0.json,Gengar,Items,,Nothing,7.278
2015-11_gen2ou-0.json,Gengar,Items,,Spell Tag,7.008
2015-11_gen2ou-0.json,Gengar,Items,,Magnet,5.66
2015-11_gen2ou-0.json,Gengar,Items,,TwistedSpoon,1.348
2015-11_gen2ou-0.json,Gengar,Items,,Other,4.313
2015-11_gen2ou-0.json,Gengar,Moves,,Thunderbolt,67.116
2015-11_gen2ou-0.json,Gengar,Moves,,Ice Punch,65.229
2015-11_gen2ou-0.json,Gengar,Moves,,Hypnosis,57.951
2015-11_gen2ou-0.json,Gengar,Moves,,Explosion,43.127
2015-11_gen2ou-0.json,Gengar,Moves,,Destiny Bond,30.189
2015-11_gen2ou-0.json,Gengar,Moves,,Psychic,20.755
2015-11_gen2ou-0.json,Gengar,Moves,,Shadow Ball,20.485
2015-11_gen2ou-0.json,Gengar,Moves,,Giga Drain,19.137
2015-11_gen2ou-0.json,Gengar,Moves,,Fire Punch,12.129
2015-11_gen2ou-0.json,Gengar,Moves,,Dream Eater,10.243
2015-11_gen2ou-0.json,Gengar,Moves,,Mean Look,9.164
2015-11_gen2ou-0.json,Gengar,Moves,,Thunder,8.086
2015-11_gen2ou-0.json,Gengar,Moves,,Perish Song,8.086
2015-11_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,7.547
2015-11_gen2ou-0.json,Gengar,Moves,,Toxic,4.043
2015-11_gen2ou-0.json,Gengar,Moves,,Other,16.712
2015-11_gen2ou-0.json,Tyranitar,Stats,Raw count,,345
2015-11_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-11_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,79
2015-11_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2015-11_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2015-11_gen2ou-0.json,Tyranitar,Items,,Leftovers,75.942
2015-11_gen2ou-0.json,Tyranitar,Items,,Black Glasses,13.623
2015-11_gen2ou-0.json,Tyranitar,Items,,Hard Stone,3.188
2015-11_gen2ou-0.json,Tyranitar,Items,,Nothing,2.029
2015-11_gen2ou-0.json,Tyranitar,Items,,Berry Juice,1.449
2015-11_gen2ou-0.json,Tyranitar,Items,,Other,3.768
2015-11_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,86.377
2015-11_gen2ou-0.json,Tyranitar,Moves,,Earthquake,59.13
2015-11_gen2ou-0.json,Tyranitar,Moves,,Crunch,40.87
2015-11_gen2ou-0.json,Tyranitar,Moves,,Pursuit,40.87
2015-11_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,35.362
2015-11_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,26.957
2015-11_gen2ou-0.json,Tyranitar,Moves,,Rest,23.188
2015-11_gen2ou-0.json,Tyranitar,Moves,,Curse,14.493
2015-11_gen2ou-0.json,Tyranitar,Moves,,Roar,14.203
2015-11_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,7.536
2015-11_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,6.957
2015-11_gen2ou-0.json,Tyranitar,Moves,,Return,6.377
2015-11_gen2ou-0.json,Tyranitar,Moves,,Outrage,5.797
2015-11_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,5.217
2015-11_gen2ou-0.json,Tyranitar,Moves,,Sleep Talk,3.768
2015-11_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,3.768
2015-11_gen2ou-0.json,Tyranitar,Moves,,Other,19.13
2015-11_gen2ou-0.json,Zapdos,Stats,Raw count,,322
