source,pokemon,category,type,name,usage
2023-08_gen5ou-0.json,Ferrothorn,Stats,Raw count,,33192
2023-08_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-08_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2023-08_gen5ou-0.json,Ferrothorn,Stats,Careful,,18.938
2023-08_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.724
2023-08_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.567
2023-08_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2023-08_gen5ou-0.json,Ferrothorn,Items,,Leftovers,65.621
2023-08_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.129
2023-08_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,3.814
2023-08_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.639
2023-08_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.034
2023-08_gen5ou-0.json,Ferrothorn,Items,,Other,4.763
2023-08_gen5ou-0.json,Ferrothorn,Spreads,,Other,59.99
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,68.785
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Spikes,66.275
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,65.067
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,52.254
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,47.698
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,40.365
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.537
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.585
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.285
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.248
2023-08_gen5ou-0.json,Ferrothorn,Moves,,Other,16.902
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Latios,37.235
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,34.773
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,26.446
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,25.506
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,23.557
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,21.499
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,16.396
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,15.829
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,14.998
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,14.513
2023-08_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,14.241
2023-08_gen5ou-0.json,Latios,Stats,Raw count,,30347
2023-08_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2023-08_gen5ou-0.json,Latios,Stats,Viability Ceiling,,96
2023-08_gen5ou-0.json,Latios,Stats,Timid,,2.415
2023-08_gen5ou-0.json,Latios,Stats,Modest,,0.797
2023-08_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2023-08_gen5ou-0.json,Latios,Items,,Choice Scarf,45.678
2023-08_gen5ou-0.json,Latios,Items,,Choice Specs,33.028
2023-08_gen5ou-0.json,Latios,Items,,Colbur Berry,7.2
2023-08_gen5ou-0.json,Latios,Items,,Life Orb,4.541
2023-08_gen5ou-0.json,Latios,Items,,Draco Plate,2.06
2023-08_gen5ou-0.json,Latios,Items,,Leftovers,1.809
2023-08_gen5ou-0.json,Latios,Items,,Expert Belt,1.374
