source,pokemon,category,type,name,usage
2022-02_gen6ou-0.json,Excadrill,Stats,Raw count,,17250
2022-02_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-02_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,92
2022-02_gen6ou-0.json,Excadrill,Stats,Jolly,,4.603
2022-02_gen6ou-0.json,Excadrill,Stats,Adamant,,5.414
2022-02_gen6ou-0.json,Excadrill,Stats,Careful,,7.861
2022-02_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,59.536
2022-02_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,39.246
2022-02_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.217
2022-02_gen6ou-0.json,Excadrill,Items,,Leftovers,45.351
2022-02_gen6ou-0.json,Excadrill,Items,,Choice Scarf,14.342
2022-02_gen6ou-0.json,Excadrill,Items,,Life Orb,11.026
2022-02_gen6ou-0.json,Excadrill,Items,,Air Balloon,10.528
2022-02_gen6ou-0.json,Excadrill,Items,,Focus Sash,10.099
2022-02_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.128
2022-02_gen6ou-0.json,Excadrill,Items,,Choice Band,1.496
2022-02_gen6ou-0.json,Excadrill,Items,,Rocky Helmet,1.432
2022-02_gen6ou-0.json,Excadrill,Items,,Other,3.6
2022-02_gen6ou-0.json,Excadrill,Spreads,,Other,38.383
2022-02_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.104
2022-02_gen6ou-0.json,Excadrill,Moves,,Iron Head,87.878
2022-02_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,84.655
2022-02_gen6ou-0.json,Excadrill,Moves,,Rock Slide,33.42
2022-02_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,32.354
2022-02_gen6ou-0.json,Excadrill,Moves,,Swords Dance,30.696
2022-02_gen6ou-0.json,Excadrill,Moves,,Toxic,8.214
2022-02_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,5.067
2022-02_gen6ou-0.json,Excadrill,Moves,,Other,19.612
2022-02_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,24.771
2022-02_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,22.197
2022-02_gen6ou-0.json,Excadrill,Teammates,,Clefable,21.31
2022-02_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,19.322
2022-02_gen6ou-0.json,Excadrill,Teammates,,Keldeo,15.542
2022-02_gen6ou-0.json,Excadrill,Teammates,,Serperior,14.522
2022-02_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,13.496
2022-02_gen6ou-0.json,Excadrill,Teammates,,Talonflame,12.806
2022-02_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,11.345
2022-02_gen6ou-0.json,Excadrill,Teammates,,Slowbro,9.872
2022-02_gen6ou-0.json,Excadrill,Teammates,,Amoonguss,8.58
2022-02_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,15648
2022-02_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-02_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
