source,pokemon,category,type,name,usage
2018-04_gen5ou-0.json,Ferrothorn,Stats,Raw count,,7063
2018-04_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-04_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2018-04_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.545
2018-04_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.007
2018-04_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.247
2018-04_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-04_gen5ou-0.json,Ferrothorn,Items,,Leftovers,74.048
2018-04_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.275
2018-04_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.685
2018-04_gen5ou-0.json,Ferrothorn,Items,,Other,3.993
2018-04_gen5ou-0.json,Ferrothorn,Spreads,,Other,59.79
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,77.403
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,67.167
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Spikes,64.788
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,60.201
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,59.182
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Protect,29.35
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.441
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,6.286
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.408
2018-04_gen5ou-0.json,Ferrothorn,Moves,,Other,15.772
2018-04_gen5ou-0.json,Politoed,Stats,Raw count,,5758
2018-04_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2018-04_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,89
2018-04_gen5ou-0.json,Politoed,Stats,Timid,,13.251
2018-04_gen5ou-0.json,Politoed,Stats,Modest,,4.185
2018-04_gen5ou-0.json,Politoed,Stats,Bold,,5.210
2018-04_gen5ou-0.json,Politoed,Abilities,,Drizzle,99.149
2018-04_gen5ou-0.json,Politoed,Abilities,,Water Absorb,0.782
