source,pokemon,category,type,name,usage
2018-03_gen1ou-0.json,Tauros,Stats,Raw count,,13989
2018-03_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Tauros,Stats,Serious,,10.844
2018-03_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Tauros,Spreads,,Other,0.257
2018-03_gen1ou-0.json,Tauros,Moves,,Earthquake,95.561
2018-03_gen1ou-0.json,Tauros,Moves,,Body Slam,94.932
2018-03_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.553
2018-03_gen1ou-0.json,Tauros,Moves,,Blizzard,81.922
2018-03_gen1ou-0.json,Tauros,Moves,,Thunderbolt,9.314
2018-03_gen1ou-0.json,Tauros,Moves,,Ice Beam,7.484
2018-03_gen1ou-0.json,Tauros,Moves,,Other,16.234
2018-03_gen1ou-0.json,Chansey,Stats,Raw count,,12533
2018-03_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Chansey,Stats,Serious,,5.490
2018-03_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Chansey,Spreads,,Other,2.067
2018-03_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.593
2018-03_gen1ou-0.json,Chansey,Moves,,Thunder Wave,75.872
2018-03_gen1ou-0.json,Chansey,Moves,,Ice Beam,67.598
2018-03_gen1ou-0.json,Chansey,Moves,,Thunderbolt,52.9
2018-03_gen1ou-0.json,Chansey,Moves,,Reflect,21.838
2018-03_gen1ou-0.json,Chansey,Moves,,Seismic Toss,21.615
2018-03_gen1ou-0.json,Chansey,Moves,,Counter,20.322
2018-03_gen1ou-0.json,Chansey,Moves,,Sing,8.968
2018-03_gen1ou-0.json,Chansey,Moves,,Blizzard,6.718
2018-03_gen1ou-0.json,Chansey,Moves,,Fire Blast,6.08
2018-03_gen1ou-0.json,Chansey,Moves,,Psychic,4.724
2018-03_gen1ou-0.json,Chansey,Moves,,Other,16.772
2018-03_gen1ou-0.json,Snorlax,Stats,Raw count,,12546
2018-03_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Snorlax,Stats,Serious,,9.931
2018-03_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Snorlax,Spreads,,Other,1.028
2018-03_gen1ou-0.json,Snorlax,Moves,,Body Slam,81.524
2018-03_gen1ou-0.json,Snorlax,Moves,,Earthquake,59.007
2018-03_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,51.212
2018-03_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,43.344
2018-03_gen1ou-0.json,Snorlax,Moves,,Rest,36.306
2018-03_gen1ou-0.json,Snorlax,Moves,,Amnesia,21.074
2018-03_gen1ou-0.json,Snorlax,Moves,,Reflect,19.289
2018-03_gen1ou-0.json,Snorlax,Moves,,Surf,16.499
2018-03_gen1ou-0.json,Snorlax,Moves,,Ice Beam,15.096
2018-03_gen1ou-0.json,Snorlax,Moves,,Counter,13.016
2018-03_gen1ou-0.json,Snorlax,Moves,,Blizzard,7.883
2018-03_gen1ou-0.json,Snorlax,Moves,,Psychic,6.95
2018-03_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,5.946
2018-03_gen1ou-0.json,Snorlax,Moves,,Fire Blast,4.982
2018-03_gen1ou-0.json,Snorlax,Moves,,Other,17.87
2018-03_gen1ou-0.json,Exeggutor,Stats,Raw count,,11692
2018-03_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Exeggutor,Stats,Serious,,7.355
2018-03_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Exeggutor,Spreads,,Other,2.001
2018-03_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.621
2018-03_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,92.02
2018-03_gen1ou-0.json,Exeggutor,Moves,,Explosion,86.615
2018-03_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,42.354
2018-03_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,32.33
2018-03_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,13.83
2018-03_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,12.102
2018-03_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,8.664
2018-03_gen1ou-0.json,Exeggutor,Moves,,Other,16.464
2018-03_gen1ou-0.json,Alakazam,Stats,Raw count,,11247
2018-03_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Alakazam,Stats,Serious,,5.255
2018-03_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Alakazam,Spreads,,Other,1.965
2018-03_gen1ou-0.json,Alakazam,Moves,,Psychic,99.049
2018-03_gen1ou-0.json,Alakazam,Moves,,Recover,93.438
2018-03_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,85.614
2018-03_gen1ou-0.json,Alakazam,Moves,,Reflect,38.561
2018-03_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,37.041
2018-03_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,9.185
2018-03_gen1ou-0.json,Alakazam,Moves,,Counter,8.251
2018-03_gen1ou-0.json,Alakazam,Moves,,Substitute,4.97
2018-03_gen1ou-0.json,Alakazam,Moves,,Body Slam,4.543
2018-03_gen1ou-0.json,Alakazam,Moves,,Other,19.347
2018-03_gen1ou-0.json,Starmie,Stats,Raw count,,7138
2018-03_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,97
2018-03_gen1ou-0.json,Starmie,Stats,Serious,,6.332
2018-03_gen1ou-0.json,Starmie,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Starmie,Spreads,,Other,1.191
2018-03_gen1ou-0.json,Starmie,Moves,,Recover,86.341
2018-03_gen1ou-0.json,Starmie,Moves,,Thunderbolt,74.026
2018-03_gen1ou-0.json,Starmie,Moves,,Thunder Wave,69.585
2018-03_gen1ou-0.json,Starmie,Moves,,Blizzard,62.931
2018-03_gen1ou-0.json,Starmie,Moves,,Psychic,44.018
2018-03_gen1ou-0.json,Starmie,Moves,,Surf,22.051
2018-03_gen1ou-0.json,Starmie,Moves,,Ice Beam,16.825
2018-03_gen1ou-0.json,Starmie,Moves,,Hydro Pump,13.533
2018-03_gen1ou-0.json,Starmie,Moves,,Other,10.689
2018-03_gen1ou-0.json,Gengar,Stats,Raw count,,6729
2018-03_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-03_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,92
2018-03_gen1ou-0.json,Gengar,Stats,Serious,,5.082
2018-03_gen1ou-0.json,Gengar,Abilities,,Illuminate,100.0
2018-03_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2018-03_gen1ou-0.json,Gengar,Spreads,,Other,1.337
2018-03_gen1ou-0.json,Gengar,Moves,,Hypnosis,77.025
2018-03_gen1ou-0.json,Gengar,Moves,,Thunderbolt,70.694
2018-03_gen1ou-0.json,Gengar,Moves,,Explosion,58.582
2018-03_gen1ou-0.json,Gengar,Moves,,Psychic,49.755
2018-03_gen1ou-0.json,Gengar,Moves,,Confuse Ray,35.979
2018-03_gen1ou-0.json,Gengar,Moves,,Mega Drain,31.223
2018-03_gen1ou-0.json,Gengar,Moves,,Night Shade,26.958
