source,pokemon,category,type,name,usage
2023-02_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,82179
2023-02_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-02_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2023-02_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,2.593
2023-02_gen7ou-0.json,Landorus-Therian,Stats,Impish,,2.673
2023-02_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,28.653
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,27.147
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,12.412
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,8.696
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,7.989
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.934
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,2.081
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.677
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.301
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,1.056
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Groundium Z,0.774
2023-02_gen7ou-0.json,Landorus-Therian,Items,,Other,4.281
2023-02_gen7ou-0.json,Landorus-Therian,Spreads,,Other,54.418
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,97.897
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,72.321
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,56.244
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Defog,34.341
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,27.158
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,19.546
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,17.494
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,15.834
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,13.093
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Fly,9.408
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,7.105
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,6.985
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.072
2023-02_gen7ou-0.json,Landorus-Therian,Moves,,Other,18.502
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,25.62
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,22.73
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Greninja-Ash,20.64
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,18.715
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Heatran,18.297
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,18.093
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,16.015
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,14.765
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,13.712
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Medicham-Mega,12.934
2023-02_gen7ou-0.json,Landorus-Therian,Teammates,,Kyurem-Black,10.073
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Raw count,,59919
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Avg. weight,,1.0
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Viability Ceiling,,91
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Timid,,3.069
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Hasty,,4.688
2023-02_gen7ou-0.json,Greninja-Ash,Stats,Modest,,2.652
2023-02_gen7ou-0.json,Greninja-Ash,Abilities,,Battle Bond,100.0
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Choice Specs,55.286
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Life Orb,9.97
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Waterium Z,9.583
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Focus Sash,5.18
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Expert Belt,3.558
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Leftovers,3.049
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Choice Scarf,2.767
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Mystic Water,1.874
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Assault Vest,1.55
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Darkinium Z,1.237
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Nothing,0.946
2023-02_gen7ou-0.json,Greninja-Ash,Items,,Other,4.998
2023-02_gen7ou-0.json,Greninja-Ash,Spreads,,Other,19.099
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Dark Pulse,92.503
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Water Shuriken,85.727
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Ice Beam,56.895
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Hydro Pump,56.059
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Spikes,24.587
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Surf,21.377
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,U-turn,12.63
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Extrasensory,12.101
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Gunk Shot,6.018
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Grass Knot,5.357
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Scald,4.558
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Night Slash,3.815
2023-02_gen7ou-0.json,Greninja-Ash,Moves,,Other,18.371
2023-02_gen7ou-0.json,Greninja-Ash,Teammates,,Landorus-Therian,28.308
2023-02_gen7ou-0.json,Greninja-Ash,Teammates,,Ferrothorn,28.165
