source,pokemon,category,type,name,usage
2017-12_gen3ou-0.json,Tyranitar,Stats,Raw count,,11548
2017-12_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.602
2017-12_gen3ou-0.json,Tyranitar,Stats,Modest,,2.225
2017-12_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-12_gen3ou-0.json,Tyranitar,Items,,Leftovers,75.043
2017-12_gen3ou-0.json,Tyranitar,Items,,Lum Berry,11.933
2017-12_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.426
2017-12_gen3ou-0.json,Tyranitar,Items,,Other,2.598
2017-12_gen3ou-0.json,Tyranitar,Spreads,,Other,77.148
2017-12_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,75.009
2017-12_gen3ou-0.json,Tyranitar,Moves,,Earthquake,66.315
2017-12_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,44.328
2017-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.024
2017-12_gen3ou-0.json,Tyranitar,Moves,,Crunch,26.005
2017-12_gen3ou-0.json,Tyranitar,Moves,,Pursuit,25.381
2017-12_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,19.311
2017-12_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,18.782
2017-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,17.492
2017-12_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.859
2017-12_gen3ou-0.json,Tyranitar,Moves,,Taunt,8.443
2017-12_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,8.426
2017-12_gen3ou-0.json,Tyranitar,Moves,,Substitute,8.408
2017-12_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.01
2017-12_gen3ou-0.json,Tyranitar,Moves,,Roar,5.958
2017-12_gen3ou-0.json,Tyranitar,Moves,,Toxic,4.962
2017-12_gen3ou-0.json,Tyranitar,Moves,,Other,16.289
2017-12_gen3ou-0.json,Gengar,Stats,Raw count,,10890
2017-12_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Gengar,Stats,Timid,,2.617
2017-12_gen3ou-0.json,Gengar,Stats,Hasty,,2.461
2017-12_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-12_gen3ou-0.json,Gengar,Items,,Leftovers,84.876
2017-12_gen3ou-0.json,Gengar,Items,,Lum Berry,5.611
2017-12_gen3ou-0.json,Gengar,Items,,Petaya Berry,1.423
2017-12_gen3ou-0.json,Gengar,Items,,BrightPowder,1.221
2017-12_gen3ou-0.json,Gengar,Items,,Magnet,1.194
2017-12_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.817
2017-12_gen3ou-0.json,Gengar,Items,,Other,4.858
2017-12_gen3ou-0.json,Gengar,Spreads,,Other,67.851
2017-12_gen3ou-0.json,Gengar,Moves,,Thunderbolt,76.474
2017-12_gen3ou-0.json,Gengar,Moves,,Ice Punch,74.812
2017-12_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,40.129
2017-12_gen3ou-0.json,Gengar,Moves,,Giga Drain,32.7
2017-12_gen3ou-0.json,Gengar,Moves,,Fire Punch,31.341
2017-12_gen3ou-0.json,Gengar,Moves,,Explosion,27.677
2017-12_gen3ou-0.json,Gengar,Moves,,Hypnosis,23.728
2017-12_gen3ou-0.json,Gengar,Moves,,Destiny Bond,20.863
2017-12_gen3ou-0.json,Gengar,Moves,,Taunt,12.213
2017-12_gen3ou-0.json,Gengar,Moves,,Psychic,10.275
2017-12_gen3ou-0.json,Gengar,Moves,,Shadow Ball,6.446
2017-12_gen3ou-0.json,Gengar,Moves,,Focus Punch,6.373
2017-12_gen3ou-0.json,Gengar,Moves,,Substitute,5.73
2017-12_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,5.014
2017-12_gen3ou-0.json,Gengar,Moves,,Haze,4.059
2017-12_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,3.802
2017-12_gen3ou-0.json,Gengar,Moves,,Other,18.365
2017-12_gen3ou-0.json,Swampert,Stats,Raw count,,9047
2017-12_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Swampert,Stats,Relaxed,,2.929
2017-12_gen3ou-0.json,Swampert,Stats,Timid,,4.300
2017-12_gen3ou-0.json,Swampert,Stats,Sassy,,2.564
2017-12_gen3ou-0.json,Swampert,Stats,Quiet,,2.421
2017-12_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2017-12_gen3ou-0.json,Swampert,Items,,Leftovers,81.607
2017-12_gen3ou-0.json,Swampert,Items,,Salac Berry,10.854
2017-12_gen3ou-0.json,Swampert,Items,,Lum Berry,2.078
2017-12_gen3ou-0.json,Swampert,Items,,Choice Band,1.459
2017-12_gen3ou-0.json,Swampert,Items,,Other,4.001
2017-12_gen3ou-0.json,Swampert,Spreads,,Other,63.933
2017-12_gen3ou-0.json,Swampert,Moves,,Earthquake,82.392
2017-12_gen3ou-0.json,Swampert,Moves,,Ice Beam,80.192
2017-12_gen3ou-0.json,Swampert,Moves,,Protect,50.746
2017-12_gen3ou-0.json,Swampert,Moves,,Hydro Pump,40.831
2017-12_gen3ou-0.json,Swampert,Moves,,Roar,34.055
2017-12_gen3ou-0.json,Swampert,Moves,,Surf,29.689
2017-12_gen3ou-0.json,Swampert,Moves,,Toxic,20.714
2017-12_gen3ou-0.json,Swampert,Moves,,Substitute,11.562
2017-12_gen3ou-0.json,Swampert,Moves,,Endeavor,10.556
2017-12_gen3ou-0.json,Swampert,Moves,,Rest,8.014
2017-12_gen3ou-0.json,Swampert,Moves,,Curse,3.946
2017-12_gen3ou-0.json,Swampert,Moves,,Rock Slide,3.592
2017-12_gen3ou-0.json,Swampert,Moves,,Brick Break,3.36
2017-12_gen3ou-0.json,Swampert,Moves,,Refresh,3.117
2017-12_gen3ou-0.json,Swampert,Moves,,Other,17.232
2017-12_gen3ou-0.json,Metagross,Stats,Raw count,,8224
2017-12_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Metagross,Stats,Adamant,,3.089
2017-12_gen3ou-0.json,Metagross,Stats,Brave,,5.083
2017-12_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2017-12_gen3ou-0.json,Metagross,Items,,Leftovers,55.776
2017-12_gen3ou-0.json,Metagross,Items,,Choice Band,26.812
2017-12_gen3ou-0.json,Metagross,Items,,Lum Berry,8.56
2017-12_gen3ou-0.json,Metagross,Items,,Metal Coat,1.556
2017-12_gen3ou-0.json,Metagross,Items,,Liechi Berry,1.289
2017-12_gen3ou-0.json,Metagross,Items,,Nothing,1.167
2017-12_gen3ou-0.json,Metagross,Items,,Other,4.839
2017-12_gen3ou-0.json,Metagross,Spreads,,Other,67.4
2017-12_gen3ou-0.json,Metagross,Moves,,Meteor Mash,97.471
2017-12_gen3ou-0.json,Metagross,Moves,,Earthquake,81.651
2017-12_gen3ou-0.json,Metagross,Moves,,Explosion,78.928
2017-12_gen3ou-0.json,Metagross,Moves,,Agility,27.772
2017-12_gen3ou-0.json,Metagross,Moves,,Rock Slide,27.541
2017-12_gen3ou-0.json,Metagross,Moves,,Psychic,17.267
2017-12_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,11.612
2017-12_gen3ou-0.json,Metagross,Moves,,Shadow Ball,9.509
2017-12_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,5.119
2017-12_gen3ou-0.json,Metagross,Moves,,Toxic,4.998
2017-12_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,4.876
2017-12_gen3ou-0.json,Metagross,Moves,,Pursuit,4.694
2017-12_gen3ou-0.json,Metagross,Moves,,Brick Break,4.548
2017-12_gen3ou-0.json,Metagross,Moves,,Protect,2.845
2017-12_gen3ou-0.json,Metagross,Moves,,Thunder Punch,2.602
2017-12_gen3ou-0.json,Metagross,Moves,,Other,18.568
2017-12_gen3ou-0.json,Snorlax,Stats,Raw count,,8046
2017-12_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Snorlax,Stats,Adamant,,2.585
2017-12_gen3ou-0.json,Snorlax,Stats,Brave,,2.660
2017-12_gen3ou-0.json,Snorlax,Stats,Sassy,,2.498
2017-12_gen3ou-0.json,Snorlax,Abilities,,Immunity,70.283
2017-12_gen3ou-0.json,Snorlax,Abilities,,Thick Fat,29.717
2017-12_gen3ou-0.json,Snorlax,Items,,Leftovers,86.503
2017-12_gen3ou-0.json,Snorlax,Items,,Lum Berry,7.122
2017-12_gen3ou-0.json,Snorlax,Items,,Chesto Berry,2.598
2017-12_gen3ou-0.json,Snorlax,Items,,Other,3.778
2017-12_gen3ou-0.json,Snorlax,Spreads,,Other,72.931
2017-12_gen3ou-0.json,Snorlax,Moves,,Curse,62.901
2017-12_gen3ou-0.json,Snorlax,Moves,,Body Slam,62.354
2017-12_gen3ou-0.json,Snorlax,Moves,,Shadow Ball,56.724
2017-12_gen3ou-0.json,Snorlax,Moves,,Rest,49.95
2017-12_gen3ou-0.json,Snorlax,Moves,,Earthquake,38.926
2017-12_gen3ou-0.json,Snorlax,Moves,,Self-Destruct,37.286
2017-12_gen3ou-0.json,Snorlax,Moves,,Return,20.619
2017-12_gen3ou-0.json,Snorlax,Moves,,Focus Punch,8.986
2017-12_gen3ou-0.json,Snorlax,Moves,,Sleep Talk,8.911
2017-12_gen3ou-0.json,Snorlax,Moves,,Fire Blast,8.203
2017-12_gen3ou-0.json,Snorlax,Moves,,Counter,7.892
2017-12_gen3ou-0.json,Snorlax,Moves,,Brick Break,6.997
2017-12_gen3ou-0.json,Snorlax,Moves,,Double-Edge,5.817
2017-12_gen3ou-0.json,Snorlax,Moves,,Rock Slide,3.194
2017-12_gen3ou-0.json,Snorlax,Moves,,Hidden Power Rock,2.796
2017-12_gen3ou-0.json,Snorlax,Moves,,Other,18.444
2017-12_gen3ou-0.json,Skarmory,Stats,Raw count,,7757
2017-12_gen3ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Skarmory,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Skarmory,Stats,Impish,,3.558
2017-12_gen3ou-0.json,Skarmory,Stats,Careful,,5.453
2017-12_gen3ou-0.json,Skarmory,Abilities,,Keen Eye,79.85
2017-12_gen3ou-0.json,Skarmory,Abilities,,Sturdy,20.15
2017-12_gen3ou-0.json,Skarmory,Items,,Leftovers,97.357
2017-12_gen3ou-0.json,Skarmory,Items,,Other,2.643
2017-12_gen3ou-0.json,Skarmory,Spreads,,Other,58.631
2017-12_gen3ou-0.json,Skarmory,Moves,,Spikes,98.517
2017-12_gen3ou-0.json,Skarmory,Moves,,Whirlwind,86.657
2017-12_gen3ou-0.json,Skarmory,Moves,,Toxic,79.038
2017-12_gen3ou-0.json,Skarmory,Moves,,Protect,62.537
2017-12_gen3ou-0.json,Skarmory,Moves,,Drill Peck,20.201
2017-12_gen3ou-0.json,Skarmory,Moves,,Taunt,12.995
2017-12_gen3ou-0.json,Skarmory,Moves,,Rest,12.75
2017-12_gen3ou-0.json,Skarmory,Moves,,Roar,7.49
2017-12_gen3ou-0.json,Skarmory,Moves,,Other,19.814
2017-12_gen3ou-0.json,Salamence,Stats,Raw count,,7642
2017-12_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Salamence,Stats,Adamant,,3.612
2017-12_gen3ou-0.json,Salamence,Stats,Jolly,,6.307
2017-12_gen3ou-0.json,Salamence,Stats,Lonely,,6.255
2017-12_gen3ou-0.json,Salamence,Stats,Rash,,3.428
2017-12_gen3ou-0.json,Salamence,Stats,Hasty,,2.984
2017-12_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2017-12_gen3ou-0.json,Salamence,Items,,Leftovers,53.913
2017-12_gen3ou-0.json,Salamence,Items,,Choice Band,22.743
2017-12_gen3ou-0.json,Salamence,Items,,Lum Berry,14.97
2017-12_gen3ou-0.json,Salamence,Items,,Dragon Fang,1.466
2017-12_gen3ou-0.json,Salamence,Items,,Sitrus Berry,1.06
2017-12_gen3ou-0.json,Salamence,Items,,Sharp Beak,1.047
2017-12_gen3ou-0.json,Salamence,Items,,Other,4.802
2017-12_gen3ou-0.json,Salamence,Spreads,,Other,55.287
2017-12_gen3ou-0.json,Salamence,Moves,,Earthquake,68.608
2017-12_gen3ou-0.json,Salamence,Moves,,Rock Slide,55.326
2017-12_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,54.083
2017-12_gen3ou-0.json,Salamence,Moves,,Dragon Dance,48.652
2017-12_gen3ou-0.json,Salamence,Moves,,Brick Break,46.336
2017-12_gen3ou-0.json,Salamence,Moves,,Fire Blast,29.089
2017-12_gen3ou-0.json,Salamence,Moves,,Dragon Claw,28.723
2017-12_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,16.815
2017-12_gen3ou-0.json,Salamence,Moves,,Flamethrower,10.377
2017-12_gen3ou-0.json,Salamence,Moves,,Aerial Ace,4.724
2017-12_gen3ou-0.json,Salamence,Moves,,Toxic,4.135
2017-12_gen3ou-0.json,Salamence,Moves,,Crunch,4.043
2017-12_gen3ou-0.json,Salamence,Moves,,Wish,3.913
2017-12_gen3ou-0.json,Salamence,Moves,,Protect,2.997
2017-12_gen3ou-0.json,Salamence,Moves,,Hydro Pump,2.512
2017-12_gen3ou-0.json,Salamence,Moves,,Other,19.668
2017-12_gen3ou-0.json,Blissey,Stats,Raw count,,6633
2017-12_gen3ou-0.json,Blissey,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Blissey,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Blissey,Stats,Bold,,2.608
2017-12_gen3ou-0.json,Blissey,Stats,Modest,,2.699
2017-12_gen3ou-0.json,Blissey,Abilities,,Natural Cure,97.558
2017-12_gen3ou-0.json,Blissey,Abilities,,Serene Grace,2.442
2017-12_gen3ou-0.json,Blissey,Items,,Leftovers,98.703
2017-12_gen3ou-0.json,Blissey,Items,,Other,1.297
2017-12_gen3ou-0.json,Blissey,Spreads,,Other,58.541
2017-12_gen3ou-0.json,Blissey,Moves,,Soft-Boiled,90.592
2017-12_gen3ou-0.json,Blissey,Moves,,Ice Beam,53.52
2017-12_gen3ou-0.json,Blissey,Moves,,Seismic Toss,53.128
2017-12_gen3ou-0.json,Blissey,Moves,,Toxic,48.575
2017-12_gen3ou-0.json,Blissey,Moves,,Thunder Wave,27.665
2017-12_gen3ou-0.json,Blissey,Moves,,Aromatherapy,24.529
2017-12_gen3ou-0.json,Blissey,Moves,,Calm Mind,19.313
2017-12_gen3ou-0.json,Blissey,Moves,,Flamethrower,15.378
2017-12_gen3ou-0.json,Blissey,Moves,,Thunderbolt,15.332
2017-12_gen3ou-0.json,Blissey,Moves,,Fire Blast,11.684
2017-12_gen3ou-0.json,Blissey,Moves,,Wish,8.789
2017-12_gen3ou-0.json,Blissey,Moves,,Heal Bell,8.397
2017-12_gen3ou-0.json,Blissey,Moves,,Protect,4.342
2017-12_gen3ou-0.json,Blissey,Moves,,Other,18.755
2017-12_gen3ou-0.json,Magneton,Stats,Raw count,,6440
2017-12_gen3ou-0.json,Magneton,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Magneton,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Magneton,Stats,Modest,,3.385
2017-12_gen3ou-0.json,Magneton,Stats,Timid,,6.615
2017-12_gen3ou-0.json,Magneton,Abilities,,Magnet Pull,98.494
2017-12_gen3ou-0.json,Magneton,Abilities,,Sturdy,1.506
2017-12_gen3ou-0.json,Magneton,Items,,Leftovers,52.034
2017-12_gen3ou-0.json,Magneton,Items,,Magnet,28.447
2017-12_gen3ou-0.json,Magneton,Items,,Salac Berry,14.286
2017-12_gen3ou-0.json,Magneton,Items,,Quick Claw,1.475
2017-12_gen3ou-0.json,Magneton,Items,,Other,3.758
2017-12_gen3ou-0.json,Magneton,Spreads,,Other,39.984
2017-12_gen3ou-0.json,Magneton,Moves,,Thunderbolt,97.391
2017-12_gen3ou-0.json,Magneton,Moves,,Hidden Power Fire,59.146
2017-12_gen3ou-0.json,Magneton,Moves,,Toxic,47.096
2017-12_gen3ou-0.json,Magneton,Moves,,Substitute,44.953
2017-12_gen3ou-0.json,Magneton,Moves,,Thunder Wave,44.348
2017-12_gen3ou-0.json,Magneton,Moves,,Hidden Power Grass,30.357
2017-12_gen3ou-0.json,Magneton,Moves,,Protect,21.398
2017-12_gen3ou-0.json,Magneton,Moves,,Endure,12.966
2017-12_gen3ou-0.json,Magneton,Moves,,Hidden Power Ice,6.553
2017-12_gen3ou-0.json,Magneton,Moves,,Screech,5.559
2017-12_gen3ou-0.json,Magneton,Moves,,Rain Dance,5.357
2017-12_gen3ou-0.json,Magneton,Moves,,Metal Sound,4.922
2017-12_gen3ou-0.json,Magneton,Moves,,Other,19.953
2017-12_gen3ou-0.json,Celebi,Stats,Raw count,,5707
2017-12_gen3ou-0.json,Celebi,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Celebi,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Celebi,Stats,Bold,,2.961
2017-12_gen3ou-0.json,Celebi,Stats,Timid,,8.236
2017-12_gen3ou-0.json,Celebi,Stats,Calm,,5.222
2017-12_gen3ou-0.json,Celebi,Stats,Modest,,2.366
2017-12_gen3ou-0.json,Celebi,Abilities,,Natural Cure,100.0
2017-12_gen3ou-0.json,Celebi,Items,,Leftovers,97.827
2017-12_gen3ou-0.json,Celebi,Items,,Other,2.173
2017-12_gen3ou-0.json,Celebi,Spreads,,Other,63.273
2017-12_gen3ou-0.json,Celebi,Moves,,Recover,70.457
2017-12_gen3ou-0.json,Celebi,Moves,,Psychic,55.668
2017-12_gen3ou-0.json,Celebi,Moves,,Leech Seed,54.144
2017-12_gen3ou-0.json,Celebi,Moves,,Calm Mind,46.872
2017-12_gen3ou-0.json,Celebi,Moves,,Baton Pass,42.492
2017-12_gen3ou-0.json,Celebi,Moves,,Giga Drain,24.461
2017-12_gen3ou-0.json,Celebi,Moves,,Hidden Power Grass,21.517
2017-12_gen3ou-0.json,Celebi,Moves,,Swords Dance,14.701
2017-12_gen3ou-0.json,Celebi,Moves,,Heal Bell,14.491
2017-12_gen3ou-0.json,Celebi,Moves,,Hidden Power Fire,13.054
2017-12_gen3ou-0.json,Celebi,Moves,,Perish Song,8.183
2017-12_gen3ou-0.json,Celebi,Moves,,Substitute,5.642
2017-12_gen3ou-0.json,Celebi,Moves,,Shadow Ball,5.432
2017-12_gen3ou-0.json,Celebi,Moves,,Hidden Power Fighting,4.398
2017-12_gen3ou-0.json,Celebi,Moves,,Other,18.486
2017-12_gen3ou-0.json,Aerodactyl,Stats,Raw count,,5112
2017-12_gen3ou-0.json,Aerodactyl,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Aerodactyl,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Aerodactyl,Stats,Jolly,,4.206
2017-12_gen3ou-0.json,Aerodactyl,Stats,Adamant,,4.186
2017-12_gen3ou-0.json,Aerodactyl,Stats,Hasty,,4.108
2017-12_gen3ou-0.json,Aerodactyl,Abilities,,Rock Head,93.545
2017-12_gen3ou-0.json,Aerodactyl,Abilities,,Pressure,6.455
2017-12_gen3ou-0.json,Aerodactyl,Items,,Choice Band,78.13
2017-12_gen3ou-0.json,Aerodactyl,Items,,Leftovers,12.559
2017-12_gen3ou-0.json,Aerodactyl,Items,,Liechi Berry,2.876
2017-12_gen3ou-0.json,Aerodactyl,Items,,Lum Berry,2.797
2017-12_gen3ou-0.json,Aerodactyl,Items,,Other,3.638
2017-12_gen3ou-0.json,Aerodactyl,Spreads,,Other,17.527
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Earthquake,95.305
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Rock Slide,92.019
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Double-Edge,84.977
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Hidden Power Flying,59.135
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Hidden Power Bug,13.967
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Toxic,8.666
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Protect,7.199
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Aerial Ace,4.988
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Whirlwind,4.46
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Ancient Power,4.382
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Hidden Power Fighting,3.247
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Taunt,3.13
2017-12_gen3ou-0.json,Aerodactyl,Moves,,Other,18.525
2017-12_gen3ou-0.json,Dugtrio,Stats,Raw count,,5100
2017-12_gen3ou-0.json,Dugtrio,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Dugtrio,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Dugtrio,Stats,Jolly,,3.882
2017-12_gen3ou-0.json,Dugtrio,Stats,Adamant,,2.098
2017-12_gen3ou-0.json,Dugtrio,Stats,Hasty,,9.078
2017-12_gen3ou-0.json,Dugtrio,Abilities,,Arena Trap,96.961
2017-12_gen3ou-0.json,Dugtrio,Abilities,,Sand Veil,3.039
2017-12_gen3ou-0.json,Dugtrio,Items,,Choice Band,94.706
2017-12_gen3ou-0.json,Dugtrio,Items,,Leftovers,2.431
2017-12_gen3ou-0.json,Dugtrio,Items,,Other,2.863
2017-12_gen3ou-0.json,Dugtrio,Spreads,,Other,33.529
2017-12_gen3ou-0.json,Dugtrio,Moves,,Earthquake,99.922
2017-12_gen3ou-0.json,Dugtrio,Moves,,Rock Slide,94.98
2017-12_gen3ou-0.json,Dugtrio,Moves,,Aerial Ace,86.608
2017-12_gen3ou-0.json,Dugtrio,Moves,,Hidden Power Bug,85.902
2017-12_gen3ou-0.json,Dugtrio,Moves,,Sludge Bomb,8.569
2017-12_gen3ou-0.json,Dugtrio,Moves,,Double-Edge,4.137
2017-12_gen3ou-0.json,Dugtrio,Moves,,Other,19.882
2017-12_gen3ou-0.json,Suicune,Stats,Raw count,,4988
2017-12_gen3ou-0.json,Suicune,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Suicune,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Suicune,Stats,Bold,,2.947
2017-12_gen3ou-0.json,Suicune,Stats,Modest,,2.847
2017-12_gen3ou-0.json,Suicune,Abilities,,Pressure,100.0
2017-12_gen3ou-0.json,Suicune,Items,,Leftovers,93.745
2017-12_gen3ou-0.json,Suicune,Items,,Lum Berry,2.586
2017-12_gen3ou-0.json,Suicune,Items,,Other,3.669
2017-12_gen3ou-0.json,Suicune,Spreads,,Other,56.897
2017-12_gen3ou-0.json,Suicune,Moves,,Calm Mind,91.339
2017-12_gen3ou-0.json,Suicune,Moves,,Surf,79.771
2017-12_gen3ou-0.json,Suicune,Moves,,Ice Beam,57.578
2017-12_gen3ou-0.json,Suicune,Moves,,Rest,54.471
2017-12_gen3ou-0.json,Suicune,Moves,,Roar,46.171
2017-12_gen3ou-0.json,Suicune,Moves,,Hydro Pump,20.148
2017-12_gen3ou-0.json,Suicune,Moves,,Substitute,16.56
2017-12_gen3ou-0.json,Suicune,Moves,,Sleep Talk,13.152
2017-12_gen3ou-0.json,Suicune,Moves,,Hidden Power Grass,5.413
2017-12_gen3ou-0.json,Suicune,Moves,,Other,15.397
2017-12_gen3ou-0.json,Zapdos,Stats,Raw count,,4828
2017-12_gen3ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2017-12_gen3ou-0.json,Zapdos,Stats,Timid,,2.444
2017-12_gen3ou-0.json,Zapdos,Stats,Calm,,6.628
2017-12_gen3ou-0.json,Zapdos,Stats,Mild,,2.838
2017-12_gen3ou-0.json,Zapdos,Stats,Modest,,2.423
2017-12_gen3ou-0.json,Zapdos,Abilities,,Pressure,100.0
2017-12_gen3ou-0.json,Zapdos,Items,,Leftovers,92.336
2017-12_gen3ou-0.json,Zapdos,Items,,Lum Berry,2.858
2017-12_gen3ou-0.json,Zapdos,Items,,Other,4.805
2017-12_gen3ou-0.json,Zapdos,Spreads,,Other,75.808
2017-12_gen3ou-0.json,Zapdos,Moves,,Thunderbolt,95.091
2017-12_gen3ou-0.json,Zapdos,Moves,,Hidden Power Grass,51.408
2017-12_gen3ou-0.json,Zapdos,Moves,,Baton Pass,35.812
2017-12_gen3ou-0.json,Zapdos,Moves,,Toxic,33.223
2017-12_gen3ou-0.json,Zapdos,Moves,,Rest,30.406
2017-12_gen3ou-0.json,Zapdos,Moves,,Roar,21.562
2017-12_gen3ou-0.json,Zapdos,Moves,,Agility,19.822
2017-12_gen3ou-0.json,Zapdos,Moves,,Hidden Power Ice,19.47
2017-12_gen3ou-0.json,Zapdos,Moves,,Substitute,15.597
2017-12_gen3ou-0.json,Zapdos,Moves,,Thunder Wave,14.333
2017-12_gen3ou-0.json,Zapdos,Moves,,Drill Peck,12.2
2017-12_gen3ou-0.json,Zapdos,Moves,,Sleep Talk,11.123
2017-12_gen3ou-0.json,Zapdos,Moves,,Protect,9.548
2017-12_gen3ou-0.json,Zapdos,Moves,,Light Screen,9.486
2017-12_gen3ou-0.json,Zapdos,Moves,,Thunder,5.613
2017-12_gen3ou-0.json,Zapdos,Moves,,Other,15.307
2017-12_gen3ou-0.json,Heracross,Stats,Raw count,,3643
2017-12_gen3ou-0.json,Heracross,Stats,Avg. weight,,1.0
2017-12_gen3ou-0.json,Heracross,Stats,Viability Ceiling,,92
2017-12_gen3ou-0.json,Heracross,Stats,Adamant,,5.161
2017-12_gen3ou-0.json,Heracross,Stats,Jolly,,6.396
2017-12_gen3ou-0.json,Heracross,Abilities,,Guts,61.707
