source,pokemon,category,type,name,usage
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,1082372
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.356
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Impish,,9.429
2022-09_gen8ou-0.json,Landorus-Therian,Stats,Careful,,2.476
2022-09_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,67.797
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.218
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,7.437
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.621
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,2.539
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.47
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,2.352
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.221
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,1.006
2022-09_gen8ou-0.json,Landorus-Therian,Items,,Other,4.339
2022-09_gen8ou-0.json,Landorus-Therian,Spreads,,Other,54.458
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,95.942
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,80.328
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,55.361
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,41.283
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,35.538
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Defog,35.137
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,14.555
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.864
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,7.606
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Substitute,3.649
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,2.99
2022-09_gen8ou-0.json,Landorus-Therian,Moves,,Other,18.748
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,24.751
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,24.221
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,23.411
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,20.993
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,18.051
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,14.712
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,14.604
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,13.965
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,12.914
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,11.659
2022-09_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,11.644
2022-09_gen8ou-0.json,Ferrothorn,Stats,Raw count,,755596
2022-09_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-09_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2022-09_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.973
2022-09_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,4.925
2022-09_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.762
2022-09_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.238
2022-09_gen8ou-0.json,Ferrothorn,Items,,Leftovers,56.581
2022-09_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,38.459
2022-09_gen8ou-0.json,Ferrothorn,Items,,Other,4.96
2022-09_gen8ou-0.json,Ferrothorn,Spreads,,Other,56.553
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,90.721
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,56.84
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,46.359
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Spikes,46.303
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,42.618
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Body Press,31.777
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,25.995
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Protect,19.843
2022-09_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,8.4
