source,pokemon,category,type,name,usage
2020-07_gen5ou-0.json,Ferrothorn,Stats,Raw count,,22981
2020-07_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-07_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2020-07_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.686
2020-07_gen5ou-0.json,Ferrothorn,Stats,Impish,,2.441
2020-07_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-07_gen5ou-0.json,Ferrothorn,Items,,Leftovers,68.317
2020-07_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,22.971
2020-07_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,2.245
2020-07_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.102
2020-07_gen5ou-0.json,Ferrothorn,Items,,Other,4.364
2020-07_gen5ou-0.json,Ferrothorn,Spreads,,Other,62.56
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,73.43
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,61.246
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,58.796
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,56.273
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Spikes,55.594
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Protect,28.637
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,18.15
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,15.935
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.981
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.372
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.185
2020-07_gen5ou-0.json,Ferrothorn,Moves,,Other,17.401
2020-07_gen5ou-0.json,Garchomp,Stats,Raw count,,18950
2020-07_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-07_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2020-07_gen5ou-0.json,Garchomp,Stats,Jolly,,7.699
2020-07_gen5ou-0.json,Garchomp,Stats,Naive,,6.317
2020-07_gen5ou-0.json,Garchomp,Stats,Adamant,,2.844
2020-07_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-07_gen5ou-0.json,Garchomp,Items,,Choice Scarf,26.475
2020-07_gen5ou-0.json,Garchomp,Items,,Yache Berry,15.699
2020-07_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,13.103
2020-07_gen5ou-0.json,Garchomp,Items,,Life Orb,10.243
2020-07_gen5ou-0.json,Garchomp,Items,,Leftovers,7.383
2020-07_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.504
2020-07_gen5ou-0.json,Garchomp,Items,,Lum Berry,5.219
2020-07_gen5ou-0.json,Garchomp,Items,,Choice Band,4.322
2020-07_gen5ou-0.json,Garchomp,Items,,Dragon Gem,1.879
2020-07_gen5ou-0.json,Garchomp,Items,,Sitrus Berry,1.652
2020-07_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.588
2020-07_gen5ou-0.json,Garchomp,Items,,Muscle Band,1.42
2020-07_gen5ou-0.json,Garchomp,Items,,Expert Belt,1.082
2020-07_gen5ou-0.json,Garchomp,Items,,Other,4.433
2020-07_gen5ou-0.json,Garchomp,Spreads,,Other,28.554
2020-07_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.264
2020-07_gen5ou-0.json,Garchomp,Moves,,Outrage,63.261
2020-07_gen5ou-0.json,Garchomp,Moves,,Swords Dance,48.807
2020-07_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,33.894
2020-07_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,28.707
2020-07_gen5ou-0.json,Garchomp,Moves,,Fire Fang,17.631
2020-07_gen5ou-0.json,Garchomp,Moves,,Fire Blast,16.876
