source,pokemon,category,type,name,usage
2022-06_gen5ou-0.json,Latios,Stats,Raw count,,31731
2022-06_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2022-06_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2022-06_gen5ou-0.json,Latios,Stats,Timid,,1.059
2022-06_gen5ou-0.json,Latios,Stats,Modest,,1.796
2022-06_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2022-06_gen5ou-0.json,Latios,Items,,Choice Scarf,49.494
2022-06_gen5ou-0.json,Latios,Items,,Choice Specs,25.842
2022-06_gen5ou-0.json,Latios,Items,,Dragon Gem,9.294
2022-06_gen5ou-0.json,Latios,Items,,Life Orb,5.017
2022-06_gen5ou-0.json,Latios,Items,,Colbur Berry,4.535
2022-06_gen5ou-0.json,Latios,Items,,Leftovers,2.067
2022-06_gen5ou-0.json,Latios,Items,,Other,3.75
2022-06_gen5ou-0.json,Latios,Spreads,,Other,9.486
2022-06_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.146
2022-06_gen5ou-0.json,Latios,Moves,,Surf,82.588
2022-06_gen5ou-0.json,Latios,Moves,,Trick,60.947
2022-06_gen5ou-0.json,Latios,Moves,,Dragon Pulse,43.629
2022-06_gen5ou-0.json,Latios,Moves,,Recover,20.103
2022-06_gen5ou-0.json,Latios,Moves,,Psyshock,20.103
2022-06_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,11.828
2022-06_gen5ou-0.json,Latios,Moves,,Calm Mind,11.336
2022-06_gen5ou-0.json,Latios,Moves,,Psychic,11.049
2022-06_gen5ou-0.json,Latios,Moves,,Ice Beam,10.75
2022-06_gen5ou-0.json,Latios,Moves,,Thunder,8.345
2022-06_gen5ou-0.json,Latios,Moves,,Thunderbolt,5.436
2022-06_gen5ou-0.json,Latios,Moves,,Roost,4.737
2022-06_gen5ou-0.json,Latios,Moves,,Other,16.003
2022-06_gen5ou-0.json,Latios,Teammates,,Ferrothorn,39.217
2022-06_gen5ou-0.json,Latios,Teammates,,Tyranitar,27.872
2022-06_gen5ou-0.json,Latios,Teammates,,Politoed,25.42
2022-06_gen5ou-0.json,Latios,Teammates,,Garchomp,25.231
2022-06_gen5ou-0.json,Latios,Teammates,,Magnezone,24.002
2022-06_gen5ou-0.json,Latios,Teammates,,Jirachi,23.047
2022-06_gen5ou-0.json,Latios,Teammates,,Keldeo,21.014
2022-06_gen5ou-0.json,Latios,Teammates,,Tentacruel,19.334
2022-06_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,19.205
2022-06_gen5ou-0.json,Latios,Teammates,,Kyurem-Black,15.704
2022-06_gen5ou-0.json,Latios,Teammates,,Dragonite,15.499
2022-06_gen5ou-0.json,Ferrothorn,Stats,Raw count,,30326
2022-06_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-06_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2022-06_gen5ou-0.json,Ferrothorn,Stats,Careful,,20.698
2022-06_gen5ou-0.json,Ferrothorn,Stats,Sassy,,5.583
2022-06_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.337
2022-06_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.426
2022-06_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2022-06_gen5ou-0.json,Ferrothorn,Items,,Leftovers,76.007
2022-06_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,15.515
2022-06_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,1.903
2022-06_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.316
2022-06_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.181
2022-06_gen5ou-0.json,Ferrothorn,Items,,Other,4.079
2022-06_gen5ou-0.json,Ferrothorn,Spreads,,Other,58.524
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Spikes,72.954
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,70.161
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,68.229
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,51.685
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,45.149
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,41.209
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Protect,15.139
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.099
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Toxic,4.29
2022-06_gen5ou-0.json,Ferrothorn,Moves,,Other,19.086
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Latios,41.034
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,39.25
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,28.863
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,26.947
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,25.724
2022-06_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,21.144
