source,pokemon,category,type,name,usage
2020-03_gen3ou-0.json,Tyranitar,Stats,Raw count,,35155
2020-03_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-03_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2020-03_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.834
2020-03_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.904
2020-03_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.256
2020-03_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-03_gen3ou-0.json,Tyranitar,Items,,Leftovers,63.012
2020-03_gen3ou-0.json,Tyranitar,Items,,Lum Berry,22.19
2020-03_gen3ou-0.json,Tyranitar,Items,,Choice Band,9.478
2020-03_gen3ou-0.json,Tyranitar,Items,,Black Glasses,1.729
2020-03_gen3ou-0.json,Tyranitar,Items,,Other,3.59
2020-03_gen3ou-0.json,Tyranitar,Spreads,,Other,71.907
2020-03_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,74.942
2020-03_gen3ou-0.json,Tyranitar,Moves,,Earthquake,67.939
2020-03_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,44.051
2020-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.825
2020-03_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.715
2020-03_gen3ou-0.json,Tyranitar,Moves,,Pursuit,23.689
2020-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,22.27
2020-03_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.317
2020-03_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,20.441
2020-03_gen3ou-0.json,Tyranitar,Moves,,Brick Break,12.65
2020-03_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.274
2020-03_gen3ou-0.json,Tyranitar,Moves,,Taunt,7.64
2020-03_gen3ou-0.json,Tyranitar,Moves,,Roar,6.318
2020-03_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,4.119
2020-03_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.005
2020-03_gen3ou-0.json,Tyranitar,Moves,,Other,17.804
2020-03_gen3ou-0.json,Metagross,Stats,Raw count,,30077
2020-03_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2020-03_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,92
2020-03_gen3ou-0.json,Metagross,Stats,Adamant,,3.312
2020-03_gen3ou-0.json,Metagross,Stats,Brave,,4.319
2020-03_gen3ou-0.json,Metagross,Stats,Rash,,3.388
2020-03_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
