source,pokemon,category,type,name,usage
2017-12_gen1ou-0.json,Tauros,Stats,Raw count,,12347
2017-12_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2017-12_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2017-12_gen1ou-0.json,Tauros,Stats,Serious,,11.614
2017-12_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2017-12_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2017-12_gen1ou-0.json,Tauros,Spreads,,Other,0.324
2017-12_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.756
2017-12_gen1ou-0.json,Tauros,Moves,,Body Slam,94.841
2017-12_gen1ou-0.json,Tauros,Moves,,Earthquake,92.614
2017-12_gen1ou-0.json,Tauros,Moves,,Blizzard,85.592
2017-12_gen1ou-0.json,Tauros,Moves,,Thunderbolt,8.188
2017-12_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.261
2017-12_gen1ou-0.json,Tauros,Moves,,Other,16.749
2017-12_gen1ou-0.json,Exeggutor,Stats,Raw count,,11456
2017-12_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2017-12_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,97
2017-12_gen1ou-0.json,Exeggutor,Stats,Serious,,8.301
2017-12_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2017-12_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2017-12_gen1ou-0.json,Exeggutor,Spreads,,Other,1.859
2017-12_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.574
2017-12_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,92.833
2017-12_gen1ou-0.json,Exeggutor,Moves,,Explosion,82.088
2017-12_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,43.907
2017-12_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,30.299
2017-12_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,15.04
2017-12_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,14.612
2017-12_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,7.359
2017-12_gen1ou-0.json,Exeggutor,Moves,,Other,18.287
2017-12_gen1ou-0.json,Chansey,Stats,Raw count,,11164
2017-12_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2017-12_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2017-12_gen1ou-0.json,Chansey,Stats,Serious,,5.473
2017-12_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2017-12_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2017-12_gen1ou-0.json,Chansey,Spreads,,Other,1.541
2017-12_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.468
2017-12_gen1ou-0.json,Chansey,Moves,,Thunder Wave,69.384
