source,pokemon,category,type,name,usage
2015-12_gen3ou-0.json,Gengar,Stats,Raw count,,3005
2015-12_gen3ou-0.json,Gengar,Stats,Avg. weight,,0.999921112057
2015-12_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,84
2015-12_gen3ou-0.json,Gengar,Stats,Timid,,4.626
2015-12_gen3ou-0.json,Gengar,Stats,Hasty,,2.995
2015-12_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2015-12_gen3ou-0.json,Gengar,Items,,Leftovers,89.883
2015-12_gen3ou-0.json,Gengar,Items,,Lum Berry,2.097
2015-12_gen3ou-0.json,Gengar,Items,,Choice Band,1.198
2015-12_gen3ou-0.json,Gengar,Items,,Spell Tag,1.132
2015-12_gen3ou-0.json,Gengar,Items,,Nothing,0.899
2015-12_gen3ou-0.json,Gengar,Items,,Other,4.792
2015-12_gen3ou-0.json,Gengar,Spreads,,Other,62.759
2015-12_gen3ou-0.json,Gengar,Moves,,Thunderbolt,76.537
2015-12_gen3ou-0.json,Gengar,Moves,,Ice Punch,60.829
2015-12_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,39.696
2015-12_gen3ou-0.json,Gengar,Moves,,Giga Drain,39.304
2015-12_gen3ou-0.json,Gengar,Moves,,Fire Punch,23.995
2015-12_gen3ou-0.json,Gengar,Moves,,Hypnosis,22.157
2015-12_gen3ou-0.json,Gengar,Moves,,Taunt,21.399
2015-12_gen3ou-0.json,Gengar,Moves,,Explosion,18.537
2015-12_gen3ou-0.json,Gengar,Moves,,Destiny Bond,17.106
2015-12_gen3ou-0.json,Gengar,Moves,,Substitute,12.347
2015-12_gen3ou-0.json,Gengar,Moves,,Perish Song,10.117
2015-12_gen3ou-0.json,Gengar,Moves,,Psychic,9.918
2015-12_gen3ou-0.json,Gengar,Moves,,Shadow Ball,9.185
2015-12_gen3ou-0.json,Gengar,Moves,,Mean Look,8.453
2015-12_gen3ou-0.json,Gengar,Moves,,Focus Punch,7.089
2015-12_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,4.992
2015-12_gen3ou-0.json,Gengar,Moves,,Other,18.338
2015-12_gen3ou-0.json,Tyranitar,Stats,Raw count,,2792
2015-12_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,0.999639249639
2015-12_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,85
2015-12_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.935
2015-12_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.974
2015-12_gen3ou-0.json,Tyranitar,Stats,Hardy,,2.042
2015-12_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2015-12_gen3ou-0.json,Tyranitar,Items,,Leftovers,73.558
2015-12_gen3ou-0.json,Tyranitar,Items,,Choice Band,15.908
2015-12_gen3ou-0.json,Tyranitar,Items,,Lum Berry,7.166
2015-12_gen3ou-0.json,Tyranitar,Items,,Other,3.368
2015-12_gen3ou-0.json,Tyranitar,Spreads,,Other,63.732
2015-12_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,74.489
2015-12_gen3ou-0.json,Tyranitar,Moves,,Earthquake,63.633
2015-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,43.935
2015-12_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,42.96
2015-12_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,27.418
2015-12_gen3ou-0.json,Tyranitar,Moves,,Pursuit,18.981
2015-12_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,16.804
2015-12_gen3ou-0.json,Tyranitar,Moves,,Crunch,16.688
2015-12_gen3ou-0.json,Tyranitar,Moves,,Substitute,13.803
2015-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,11.179
2015-12_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.068
2015-12_gen3ou-0.json,Tyranitar,Moves,,Ancient Power,8.428
2015-12_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,7.05
2015-12_gen3ou-0.json,Tyranitar,Moves,,Brick Break,5.41
2015-12_gen3ou-0.json,Tyranitar,Moves,,Toxic,5.159
2015-12_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,4.909
2015-12_gen3ou-0.json,Tyranitar,Moves,,Roar,4.649
2015-12_gen3ou-0.json,Tyranitar,Moves,,Counter,3.153
2015-12_gen3ou-0.json,Tyranitar,Moves,,Aerial Ace,2.795
2015-12_gen3ou-0.json,Tyranitar,Moves,,Other,18.488
2015-12_gen3ou-0.json,Salamence,Stats,Raw count,,2474
2015-12_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2015-12_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,85
2015-12_gen3ou-0.json,Salamence,Stats,Adamant,,3.355
2015-12_gen3ou-0.json,Salamence,Stats,Jolly,,7.235
2015-12_gen3ou-0.json,Salamence,Stats,Lonely,,5.901
2015-12_gen3ou-0.json,Salamence,Stats,Rash,,3.840
2015-12_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2015-12_gen3ou-0.json,Salamence,Items,,Leftovers,69.119
2015-12_gen3ou-0.json,Salamence,Items,,Choice Band,20.978
2015-12_gen3ou-0.json,Salamence,Items,,Lum Berry,4.123
2015-12_gen3ou-0.json,Salamence,Items,,Dragon Fang,1.415
2015-12_gen3ou-0.json,Salamence,Items,,Other,4.365
2015-12_gen3ou-0.json,Salamence,Spreads,,Other,45.675
2015-12_gen3ou-0.json,Salamence,Moves,,Earthquake,63.096
2015-12_gen3ou-0.json,Salamence,Moves,,Rock Slide,61.318
2015-12_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,60.509
2015-12_gen3ou-0.json,Salamence,Moves,,Dragon Dance,51.293
2015-12_gen3ou-0.json,Salamence,Moves,,Brick Break,46.645
2015-12_gen3ou-0.json,Salamence,Moves,,Fire Blast,28.173
2015-12_gen3ou-0.json,Salamence,Moves,,Dragon Claw,24.899
2015-12_gen3ou-0.json,Salamence,Moves,,Flamethrower,10.994
2015-12_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,10.024
2015-12_gen3ou-0.json,Salamence,Moves,,Roar,7.074
2015-12_gen3ou-0.json,Salamence,Moves,,Aerial Ace,6.548
2015-12_gen3ou-0.json,Salamence,Moves,,Crunch,4.931
2015-12_gen3ou-0.json,Salamence,Moves,,Wish,4.568
2015-12_gen3ou-0.json,Salamence,Moves,,Other,19.927
2015-12_gen3ou-0.json,Swampert,Stats,Raw count,,2432
2015-12_gen3ou-0.json,Swampert,Stats,Avg. weight,,0.999587118084
2015-12_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,82
2015-12_gen3ou-0.json,Swampert,Stats,Relaxed,,3.085
2015-12_gen3ou-0.json,Swampert,Stats,Impish,,2.221
2015-12_gen3ou-0.json,Swampert,Stats,Timid,,2.057
2015-12_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2015-12_gen3ou-0.json,Swampert,Items,,Leftovers,90.868
2015-12_gen3ou-0.json,Swampert,Items,,Salac Berry,3.908
2015-12_gen3ou-0.json,Swampert,Items,,Choice Band,2.057
2015-12_gen3ou-0.json,Swampert,Items,,Other,3.167
2015-12_gen3ou-0.json,Swampert,Spreads,,Other,55.194
2015-12_gen3ou-0.json,Swampert,Moves,,Earthquake,94.981
2015-12_gen3ou-0.json,Swampert,Moves,,Ice Beam,85.479
2015-12_gen3ou-0.json,Swampert,Moves,,Protect,50.843
2015-12_gen3ou-0.json,Swampert,Moves,,Hydro Pump,30.738
2015-12_gen3ou-0.json,Swampert,Moves,,Roar,26.573
2015-12_gen3ou-0.json,Swampert,Moves,,Rest,23.9
2015-12_gen3ou-0.json,Swampert,Moves,,Toxic,16.321
2015-12_gen3ou-0.json,Swampert,Moves,,Sleep Talk,14.439
2015-12_gen3ou-0.json,Swampert,Moves,,Surf,13.534
2015-12_gen3ou-0.json,Swampert,Moves,,Curse,5.882
2015-12_gen3ou-0.json,Swampert,Moves,,Rock Slide,5.43
2015-12_gen3ou-0.json,Swampert,Moves,,Brick Break,5.06
2015-12_gen3ou-0.json,Swampert,Moves,,Endeavor,4.319
2015-12_gen3ou-0.json,Swampert,Moves,,Substitute,3.538
2015-12_gen3ou-0.json,Swampert,Moves,,Other,18.963
2015-12_gen3ou-0.json,Skarmory,Stats,Raw count,,2256
2015-12_gen3ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2015-12_gen3ou-0.json,Skarmory,Stats,Viability Ceiling,,84
2015-12_gen3ou-0.json,Skarmory,Stats,Impish,,5.053
2015-12_gen3ou-0.json,Skarmory,Stats,Careful,,9.043
2015-12_gen3ou-0.json,Skarmory,Stats,Adamant,,7.270
2015-12_gen3ou-0.json,Skarmory,Abilities,,Keen Eye,78.723
2015-12_gen3ou-0.json,Skarmory,Abilities,,Sturdy,21.277
2015-12_gen3ou-0.json,Skarmory,Items,,Leftovers,94.681
2015-12_gen3ou-0.json,Skarmory,Items,,Lum Berry,1.862
2015-12_gen3ou-0.json,Skarmory,Items,,Other,3.457
2015-12_gen3ou-0.json,Skarmory,Spreads,,Other,44.371
2015-12_gen3ou-0.json,Skarmory,Moves,,Spikes,97.961
2015-12_gen3ou-0.json,Skarmory,Moves,,Whirlwind,85.284
2015-12_gen3ou-0.json,Skarmory,Moves,,Toxic,48.449
2015-12_gen3ou-0.json,Skarmory,Moves,,Rest,35.505
2015-12_gen3ou-0.json,Skarmory,Moves,,Protect,35.018
2015-12_gen3ou-0.json,Skarmory,Moves,,Drill Peck,33.112
2015-12_gen3ou-0.json,Skarmory,Moves,,Sleep Talk,13.785
2015-12_gen3ou-0.json,Skarmory,Moves,,Taunt,11.702
2015-12_gen3ou-0.json,Skarmory,Moves,,Roar,9.353
2015-12_gen3ou-0.json,Skarmory,Moves,,Hidden Power Ground,8.289
2015-12_gen3ou-0.json,Skarmory,Moves,,Hidden Power Flying,3.945
2015-12_gen3ou-0.json,Skarmory,Moves,,Other,17.598
2015-12_gen3ou-0.json,Celebi,Stats,Raw count,,2196
2015-12_gen3ou-0.json,Celebi,Stats,Avg. weight,,0.99964881971
2015-12_gen3ou-0.json,Celebi,Stats,Viability Ceiling,,82
2015-12_gen3ou-0.json,Celebi,Stats,Bold,,2.597
2015-12_gen3ou-0.json,Celebi,Stats,Timid,,5.740
2015-12_gen3ou-0.json,Celebi,Stats,Modest,,4.191
2015-12_gen3ou-0.json,Celebi,Abilities,,Natural Cure,100.0
2015-12_gen3ou-0.json,Celebi,Items,,Leftovers,98.952
2015-12_gen3ou-0.json,Celebi,Items,,Other,1.048
2015-12_gen3ou-0.json,Celebi,Spreads,,Other,65.05
2015-12_gen3ou-0.json,Celebi,Moves,,Recover,73.442
2015-12_gen3ou-0.json,Celebi,Moves,,Psychic,57.954
2015-12_gen3ou-0.json,Celebi,Moves,,Leech Seed,50.939
2015-12_gen3ou-0.json,Celebi,Moves,,Baton Pass,47.466
2015-12_gen3ou-0.json,Celebi,Moves,,Calm Mind,46.464
2015-12_gen3ou-0.json,Celebi,Moves,,Hidden Power Grass,26.933
2015-12_gen3ou-0.json,Celebi,Moves,,Giga Drain,25.009
2015-12_gen3ou-0.json,Celebi,Moves,,Hidden Power Fire,18.039
2015-12_gen3ou-0.json,Celebi,Moves,,Heal Bell,16.354
2015-12_gen3ou-0.json,Celebi,Moves,,Substitute,8.928
2015-12_gen3ou-0.json,Celebi,Moves,,Perish Song,7.926
2015-12_gen3ou-0.json,Celebi,Moves,,Swords Dance,6.56
2015-12_gen3ou-0.json,Celebi,Moves,,Other,13.985
2015-12_gen3ou-0.json,Blissey,Stats,Raw count,,2107
2015-12_gen3ou-0.json,Blissey,Stats,Avg. weight,,0.999887383783
2015-12_gen3ou-0.json,Blissey,Stats,Viability Ceiling,,85
2015-12_gen3ou-0.json,Blissey,Stats,Bold,,3.418
2015-12_gen3ou-0.json,Blissey,Stats,Modest,,8.628
2015-12_gen3ou-0.json,Blissey,Stats,Calm,,3.702
2015-12_gen3ou-0.json,Blissey,Abilities,,Natural Cure,99.478
2015-12_gen3ou-0.json,Blissey,Abilities,,Serene Grace,0.522
2015-12_gen3ou-0.json,Blissey,Items,,Leftovers,99.098
2015-12_gen3ou-0.json,Blissey,Items,,Other,0.902
2015-12_gen3ou-0.json,Blissey,Spreads,,Other,56.77
2015-12_gen3ou-0.json,Blissey,Moves,,Soft-Boiled,93.355
2015-12_gen3ou-0.json,Blissey,Moves,,Seismic Toss,54.016
2015-12_gen3ou-0.json,Blissey,Moves,,Ice Beam,52.297
2015-12_gen3ou-0.json,Blissey,Moves,,Toxic,39.634
2015-12_gen3ou-0.json,Blissey,Moves,,Calm Mind,32.028
2015-12_gen3ou-0.json,Blissey,Moves,,Thunderbolt,25.858
2015-12_gen3ou-0.json,Blissey,Moves,,Aromatherapy,25.062
2015-12_gen3ou-0.json,Blissey,Moves,,Thunder Wave,15.854
2015-12_gen3ou-0.json,Blissey,Moves,,Heal Bell,13.67
2015-12_gen3ou-0.json,Blissey,Moves,,Counter,11.392
2015-12_gen3ou-0.json,Blissey,Moves,,Flamethrower,9.92
2015-12_gen3ou-0.json,Blissey,Moves,,Wish,7.167
2015-12_gen3ou-0.json,Blissey,Moves,,Other,19.746
2015-12_gen3ou-0.json,Metagross,Stats,Raw count,,2064
2015-12_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2015-12_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,80
2015-12_gen3ou-0.json,Metagross,Stats,Adamant,,2.277
2015-12_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2015-12_gen3ou-0.json,Metagross,Items,,Leftovers,54.457
2015-12_gen3ou-0.json,Metagross,Items,,Choice Band,32.025
2015-12_gen3ou-0.json,Metagross,Items,,Lum Berry,2.762
2015-12_gen3ou-0.json,Metagross,Items,,Chesto Berry,2.713
2015-12_gen3ou-0.json,Metagross,Items,,Quick Claw,2.326
2015-12_gen3ou-0.json,Metagross,Items,,Shell Bell,1.26
2015-12_gen3ou-0.json,Metagross,Items,,Other,4.457
2015-12_gen3ou-0.json,Metagross,Spreads,,Other,67.393
2015-12_gen3ou-0.json,Metagross,Moves,,Meteor Mash,95.446
2015-12_gen3ou-0.json,Metagross,Moves,,Earthquake,88.372
2015-12_gen3ou-0.json,Metagross,Moves,,Explosion,77.422
2015-12_gen3ou-0.json,Metagross,Moves,,Agility,25.484
2015-12_gen3ou-0.json,Metagross,Moves,,Rock Slide,25.242
2015-12_gen3ou-0.json,Metagross,Moves,,Shadow Ball,11.725
