source,pokemon,category,type,name,usage
2019-11_gen6ou-0.json,Ferrothorn,Stats,Raw count,,4511
2019-11_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-11_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,89
2019-11_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,8.335
2019-11_gen6ou-0.json,Ferrothorn,Stats,Impish,,4.633
2019-11_gen6ou-0.json,Ferrothorn,Stats,Sassy,,3.480
2019-11_gen6ou-0.json,Ferrothorn,Stats,Hardy,,3.436
2019-11_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.424
2019-11_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.576
2019-11_gen6ou-0.json,Ferrothorn,Items,,Leftovers,63.8
2019-11_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,28.685
2019-11_gen6ou-0.json,Ferrothorn,Items,,Chople Berry,2.106
2019-11_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,1.53
2019-11_gen6ou-0.json,Ferrothorn,Items,,Other,3.879
2019-11_gen6ou-0.json,Ferrothorn,Spreads,,Other,54.711
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,91.687
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,60.962
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Spikes,47.218
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,47.196
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Protect,40.612
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Power Whip,39.947
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Thunder Wave,22.19
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Toxic,12.591
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Knock Off,12.503
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Iron Head,4.966
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Curse,4.323
2019-11_gen6ou-0.json,Ferrothorn,Moves,,Other,15.806
2019-11_gen6ou-0.json,Garchomp,Stats,Raw count,,4457
2019-11_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2019-11_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2019-11_gen6ou-0.json,Garchomp,Stats,Jolly,,5.138
2019-11_gen6ou-0.json,Garchomp,Stats,Impish,,4.465
2019-11_gen6ou-0.json,Garchomp,Stats,Naive,,5.026
2019-11_gen6ou-0.json,Garchomp,Stats,Adamant,,3.455
2019-11_gen6ou-0.json,Garchomp,Abilities,,Rough Skin,89.904
2019-11_gen6ou-0.json,Garchomp,Abilities,,Sand Veil,10.096
2019-11_gen6ou-0.json,Garchomp,Items,,Rocky Helmet,48.508
2019-11_gen6ou-0.json,Garchomp,Items,,Life Orb,10.814
2019-11_gen6ou-0.json,Garchomp,Items,,Choice Scarf,10.478
2019-11_gen6ou-0.json,Garchomp,Items,,Leftovers,9.289
2019-11_gen6ou-0.json,Garchomp,Items,,Focus Sash,6.327
2019-11_gen6ou-0.json,Garchomp,Items,,Lum Berry,3.253
2019-11_gen6ou-0.json,Garchomp,Items,,Dragon Fang,2.603
2019-11_gen6ou-0.json,Garchomp,Items,,Assault Vest,1.952
2019-11_gen6ou-0.json,Garchomp,Items,,Nothing,1.503
2019-11_gen6ou-0.json,Garchomp,Items,,Choice Band,1.077
2019-11_gen6ou-0.json,Garchomp,Items,,Other,4.196
2019-11_gen6ou-0.json,Garchomp,Spreads,,Other,47.79
2019-11_gen6ou-0.json,Garchomp,Moves,,Earthquake,94.324
2019-11_gen6ou-0.json,Garchomp,Moves,,Stealth Rock,51.514
2019-11_gen6ou-0.json,Garchomp,Moves,,Dragon Tail,36.19
2019-11_gen6ou-0.json,Garchomp,Moves,,Dragon Claw,33.61
2019-11_gen6ou-0.json,Garchomp,Moves,,Swords Dance,29.549
2019-11_gen6ou-0.json,Garchomp,Moves,,Fire Blast,25.533
2019-11_gen6ou-0.json,Garchomp,Moves,,Outrage,20.888
2019-11_gen6ou-0.json,Garchomp,Moves,,Stone Edge,17.052
2019-11_gen6ou-0.json,Garchomp,Moves,,Toxic,15.234
2019-11_gen6ou-0.json,Garchomp,Moves,,Fire Fang,9.737
2019-11_gen6ou-0.json,Garchomp,Moves,,Poison Jab,7.853
2019-11_gen6ou-0.json,Garchomp,Moves,,Crunch,6.888
2019-11_gen6ou-0.json,Garchomp,Moves,,Rock Slide,5.878
2019-11_gen6ou-0.json,Garchomp,Moves,,Iron Head,5.699
2019-11_gen6ou-0.json,Garchomp,Moves,,Flamethrower,5.16
2019-11_gen6ou-0.json,Garchomp,Moves,,Draco Meteor,4.936
2019-11_gen6ou-0.json,Garchomp,Moves,,Brick Break,4.689
2019-11_gen6ou-0.json,Garchomp,Moves,,Aqua Tail,4.061
2019-11_gen6ou-0.json,Garchomp,Moves,,Dragon Pulse,3.276
2019-11_gen6ou-0.json,Garchomp,Moves,,Other,17.927
2019-11_gen6ou-0.json,Gengar,Stats,Raw count,,4055
2019-11_gen6ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-11_gen6ou-0.json,Gengar,Stats,Viability Ceiling,,90
2019-11_gen6ou-0.json,Gengar,Stats,Timid,,1.800
2019-11_gen6ou-0.json,Gengar,Stats,Modest,,3.157
2019-11_gen6ou-0.json,Gengar,Abilities,,Levitate,100.0
2019-11_gen6ou-0.json,Gengar,Items,,Life Orb,27.3
2019-11_gen6ou-0.json,Gengar,Items,,Focus Sash,23.428
2019-11_gen6ou-0.json,Gengar,Items,,Black Sludge,16.893
2019-11_gen6ou-0.json,Gengar,Items,,Leftovers,6.88
2019-11_gen6ou-0.json,Gengar,Items,,Choice Scarf,6.88
2019-11_gen6ou-0.json,Gengar,Items,,Choice Specs,6.609
2019-11_gen6ou-0.json,Gengar,Items,,Nothing,2.367
2019-11_gen6ou-0.json,Gengar,Items,,Assault Vest,1.874
