source,pokemon,category,type,name,usage
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,21866
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,4.413
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Impish,,5.232
2021-09_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,4.386
2021-09_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,36.724
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,28.3
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,15.087
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,4.308
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,3.334
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,3.284
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,2.95
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,2.909
2021-09_gen6ou-0.json,Landorus-Therian,Items,,Other,3.105
2021-09_gen6ou-0.json,Landorus-Therian,Spreads,,Other,43.803
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,97.247
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,83.015
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,58.168
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,49.767
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,48.367
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,9.151
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,8.868
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,7.907
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.29
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,7.189
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,5.419
2021-09_gen6ou-0.json,Landorus-Therian,Moves,,Other,17.612
2021-09_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,22.693
2021-09_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,22.19
2021-09_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,18.257
