source,pokemon,category,type,name,usage
2018-03_gen2ou-0.json,Snorlax,Stats,Raw count,,5486
2018-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2018-03_gen2ou-0.json,Snorlax,Stats,Serious,,10.682
2018-03_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Snorlax,Items,,Leftovers,95.024
2018-03_gen2ou-0.json,Snorlax,Items,,Other,4.976
2018-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.328
2018-03_gen2ou-0.json,Snorlax,Moves,,Rest,79.001
2018-03_gen2ou-0.json,Snorlax,Moves,,Curse,67.827
2018-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.651
2018-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,43.201
2018-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,42.198
2018-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,27.105
2018-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,15.239
2018-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.71
2018-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,14.054
2018-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,13.708
2018-03_gen2ou-0.json,Snorlax,Moves,,Return,8.276
2018-03_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.336
2018-03_gen2ou-0.json,Snorlax,Moves,,Flamethrower,3.263
2018-03_gen2ou-0.json,Snorlax,Moves,,Other,19.431
2018-03_gen2ou-0.json,Cloyster,Stats,Raw count,,2994
2018-03_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2018-03_gen2ou-0.json,Cloyster,Stats,Serious,,97.027
2018-03_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Cloyster,Items,,Leftovers,95.391
2018-03_gen2ou-0.json,Cloyster,Items,,Other,4.609
2018-03_gen2ou-0.json,Cloyster,Spreads,,Other,2.973
2018-03_gen2ou-0.json,Cloyster,Moves,,Spikes,95.758
2018-03_gen2ou-0.json,Cloyster,Moves,,Surf,87.141
2018-03_gen2ou-0.json,Cloyster,Moves,,Explosion,78.758
2018-03_gen2ou-0.json,Cloyster,Moves,,Toxic,41.383
2018-03_gen2ou-0.json,Cloyster,Moves,,Ice Beam,33.901
2018-03_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,18.003
2018-03_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,14.362
2018-03_gen2ou-0.json,Cloyster,Moves,,Clamp,7.214
2018-03_gen2ou-0.json,Cloyster,Moves,,Rest,5.177
2018-03_gen2ou-0.json,Cloyster,Moves,,Other,18.303
2018-03_gen2ou-0.json,Zapdos,Stats,Raw count,,2486
2018-03_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2018-03_gen2ou-0.json,Zapdos,Stats,Serious,,20.233
2018-03_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Zapdos,Items,,Leftovers,92.357
2018-03_gen2ou-0.json,Zapdos,Items,,Magnet,2.695
2018-03_gen2ou-0.json,Zapdos,Items,,Other,4.948
2018-03_gen2ou-0.json,Zapdos,Spreads,,Other,0.241
2018-03_gen2ou-0.json,Zapdos,Moves,,Rest,80.088
2018-03_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,71.118
2018-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,67.739
2018-03_gen2ou-0.json,Zapdos,Moves,,Thunder,67.337
2018-03_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,33.146
2018-03_gen2ou-0.json,Zapdos,Moves,,Drill Peck,20.917
2018-03_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,13.837
2018-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,10.619
2018-03_gen2ou-0.json,Zapdos,Moves,,Whirlwind,8.689
2018-03_gen2ou-0.json,Zapdos,Moves,,Roar,7.039
2018-03_gen2ou-0.json,Zapdos,Moves,,Other,19.469
2018-03_gen2ou-0.json,Tyranitar,Stats,Raw count,,2273
2018-03_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2018-03_gen2ou-0.json,Tyranitar,Stats,Serious,,95.249
2018-03_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Tyranitar,Items,,Leftovers,82.886
2018-03_gen2ou-0.json,Tyranitar,Items,,Mint Berry,2.816
2018-03_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.156
2018-03_gen2ou-0.json,Tyranitar,Items,,Nothing,1.716
2018-03_gen2ou-0.json,Tyranitar,Items,,Focus Band,1.54
2018-03_gen2ou-0.json,Tyranitar,Items,,Soft Sand,1.54
2018-03_gen2ou-0.json,Tyranitar,Items,,Hard Stone,1.012
2018-03_gen2ou-0.json,Tyranitar,Items,,King's Rock,0.924
2018-03_gen2ou-0.json,Tyranitar,Items,,Gold Berry,0.88
2018-03_gen2ou-0.json,Tyranitar,Items,,Other,4.531
2018-03_gen2ou-0.json,Tyranitar,Spreads,,Other,4.751
2018-03_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,80.906
2018-03_gen2ou-0.json,Tyranitar,Moves,,Earthquake,53.762
2018-03_gen2ou-0.json,Tyranitar,Moves,,Pursuit,46.766
2018-03_gen2ou-0.json,Tyranitar,Moves,,Roar,40.475
2018-03_gen2ou-0.json,Tyranitar,Moves,,Crunch,37.44
2018-03_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,36.956
2018-03_gen2ou-0.json,Tyranitar,Moves,,Curse,19.93
2018-03_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,13.418
2018-03_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,10.471
2018-03_gen2ou-0.json,Tyranitar,Moves,,Rest,10.163
2018-03_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,6.335
2018-03_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,5.499
2018-03_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,5.323
2018-03_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,4.751
2018-03_gen2ou-0.json,Tyranitar,Moves,,Iron Tail,2.728
2018-03_gen2ou-0.json,Tyranitar,Moves,,Toxic,2.464
2018-03_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,2.42
2018-03_gen2ou-0.json,Tyranitar,Moves,,Outrage,2.376
2018-03_gen2ou-0.json,Tyranitar,Moves,,Other,17.818
2018-03_gen2ou-0.json,Skarmory,Stats,Raw count,,2181
2018-03_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Skarmory,Stats,Viability Ceiling,,90
2018-03_gen2ou-0.json,Skarmory,Stats,Serious,,10.408
2018-03_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Skarmory,Items,,Leftovers,82.302
2018-03_gen2ou-0.json,Skarmory,Items,,Nothing,10.546
2018-03_gen2ou-0.json,Skarmory,Items,,Miracle Berry,2.522
2018-03_gen2ou-0.json,Skarmory,Items,,Other,4.631
2018-03_gen2ou-0.json,Skarmory,Spreads,,Other,1.605
2018-03_gen2ou-0.json,Skarmory,Moves,,Drill Peck,92.847
2018-03_gen2ou-0.json,Skarmory,Moves,,Whirlwind,90.417
2018-03_gen2ou-0.json,Skarmory,Moves,,Rest,79.78
2018-03_gen2ou-0.json,Skarmory,Moves,,Curse,60.614
2018-03_gen2ou-0.json,Skarmory,Moves,,Toxic,26.731
2018-03_gen2ou-0.json,Skarmory,Moves,,Thief,13.022
2018-03_gen2ou-0.json,Skarmory,Moves,,Sleep Talk,7.428
2018-03_gen2ou-0.json,Skarmory,Moves,,Protect,6.282
2018-03_gen2ou-0.json,Skarmory,Moves,,Steel Wing,4.585
2018-03_gen2ou-0.json,Skarmory,Moves,,Other,18.294
2018-03_gen2ou-0.json,Raikou,Stats,Raw count,,2064
2018-03_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,91
2018-03_gen2ou-0.json,Raikou,Stats,Serious,,15.698
2018-03_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Raikou,Items,,Leftovers,89.535
2018-03_gen2ou-0.json,Raikou,Items,,Magnet,5.329
2018-03_gen2ou-0.json,Raikou,Items,,Gold Berry,1.357
2018-03_gen2ou-0.json,Raikou,Items,,Other,3.779
2018-03_gen2ou-0.json,Raikou,Spreads,,Other,0.436
2018-03_gen2ou-0.json,Raikou,Moves,,Rest,75.775
2018-03_gen2ou-0.json,Raikou,Moves,,Roar,64.196
2018-03_gen2ou-0.json,Raikou,Moves,,Thunderbolt,56.638
2018-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,54.167
2018-03_gen2ou-0.json,Raikou,Moves,,Thunder,42.636
2018-03_gen2ou-0.json,Raikou,Moves,,Reflect,31.734
2018-03_gen2ou-0.json,Raikou,Moves,,Crunch,20.543
2018-03_gen2ou-0.json,Raikou,Moves,,Sleep Talk,19.428
2018-03_gen2ou-0.json,Raikou,Moves,,Toxic,9.884
2018-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,9.205
2018-03_gen2ou-0.json,Raikou,Moves,,Other,15.795
2018-03_gen2ou-0.json,Exeggutor,Stats,Raw count,,1977
2018-03_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-03_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2018-03_gen2ou-0.json,Exeggutor,Stats,Serious,,96.611
2018-03_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-03_gen2ou-0.json,Exeggutor,Items,,Leftovers,88.72
2018-03_gen2ou-0.json,Exeggutor,Items,,Nothing,3.49
2018-03_gen2ou-0.json,Exeggutor,Items,,Miracle Berry,1.973
2018-03_gen2ou-0.json,Exeggutor,Items,,Miracle Seed,1.619
2018-03_gen2ou-0.json,Exeggutor,Items,,Other,4.198
2018-03_gen2ou-0.json,Exeggutor,Spreads,,Other,3.389
