source,pokemon,category,type,name,usage
2016-11_gen1ou-0.json,Alakazam,Stats,Raw count,,13124
2016-11_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-11_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,94
2016-11_gen1ou-0.json,Alakazam,Stats,Serious,,6.972
2016-11_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-11_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-11_gen1ou-0.json,Alakazam,Spreads,,Other,0.023
2016-11_gen1ou-0.json,Alakazam,Moves,,Psychic,97.927
2016-11_gen1ou-0.json,Alakazam,Moves,,Recover,89.211
2016-11_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,77.431
2016-11_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,39.264
2016-11_gen1ou-0.json,Alakazam,Moves,,Reflect,30.288
2016-11_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,9.06
2016-11_gen1ou-0.json,Alakazam,Moves,,Tri Attack,8.572
2016-11_gen1ou-0.json,Alakazam,Moves,,Toxic,6.088
2016-11_gen1ou-0.json,Alakazam,Moves,,Disable,5.959
2016-11_gen1ou-0.json,Alakazam,Moves,,Substitute,5.806
2016-11_gen1ou-0.json,Alakazam,Moves,,Counter,5.479
2016-11_gen1ou-0.json,Alakazam,Moves,,Body Slam,5.174
2016-11_gen1ou-0.json,Alakazam,Moves,,Other,19.742
2016-11_gen1ou-0.json,Chansey,Stats,Raw count,,12513
2016-11_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2016-11_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2016-11_gen1ou-0.json,Chansey,Stats,Serious,,12.355
2016-11_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-11_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-11_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.764
2016-11_gen1ou-0.json,Chansey,Moves,,Ice Beam,72.772
2016-11_gen1ou-0.json,Chansey,Moves,,Thunder Wave,70.391
2016-11_gen1ou-0.json,Chansey,Moves,,Thunderbolt,54.256
2016-11_gen1ou-0.json,Chansey,Moves,,Counter,19.204
2016-11_gen1ou-0.json,Chansey,Moves,,Seismic Toss,14.217
