source,pokemon,category,type,name,usage
2020-09_gen8ou-0.json,Dragapult,Stats,Raw count,,685503
2020-09_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-09_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,91
2020-09_gen8ou-0.json,Dragapult,Stats,Timid,,16.169
2020-09_gen8ou-0.json,Dragapult,Stats,Modest,,15.787
2020-09_gen8ou-0.json,Dragapult,Stats,Adamant,,11.253
2020-09_gen8ou-0.json,Dragapult,Stats,Lonely,,7.392
2020-09_gen8ou-0.json,Dragapult,Stats,Mild,,5.954
2020-09_gen8ou-0.json,Dragapult,Stats,Jolly,,5.777
2020-09_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,81.411
2020-09_gen8ou-0.json,Dragapult,Abilities,,Clear Body,15.007
2020-09_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.583
2020-09_gen8ou-0.json,Dragapult,Items,,Choice Specs,25.695
2020-09_gen8ou-0.json,Dragapult,Items,,Life Orb,22.985
2020-09_gen8ou-0.json,Dragapult,Items,,Leftovers,14.851
2020-09_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,11.69
2020-09_gen8ou-0.json,Dragapult,Items,,Choice Scarf,5.371
2020-09_gen8ou-0.json,Dragapult,Items,,Choice Band,4.708
2020-09_gen8ou-0.json,Dragapult,Items,,Spell Tag,2.803
2020-09_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.374
2020-09_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.799
2020-09_gen8ou-0.json,Dragapult,Items,,Dragon Fang,1.481
2020-09_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.805
2020-09_gen8ou-0.json,Dragapult,Items,,Weakness Policy,0.616
2020-09_gen8ou-0.json,Dragapult,Items,,Other,4.822
2020-09_gen8ou-0.json,Dragapult,Spreads,,Other,37.667
2020-09_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,51.091
2020-09_gen8ou-0.json,Dragapult,Moves,,U-turn,44.975
2020-09_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,41.732
2020-09_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,33.092
2020-09_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,31.216
2020-09_gen8ou-0.json,Dragapult,Moves,,Hex,27.495
2020-09_gen8ou-0.json,Dragapult,Moves,,Phantom Force,23.526
2020-09_gen8ou-0.json,Dragapult,Moves,,Fire Blast,22.607
2020-09_gen8ou-0.json,Dragapult,Moves,,Flamethrower,19.728
2020-09_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,16.397
2020-09_gen8ou-0.json,Dragapult,Moves,,Steel Wing,14.966
2020-09_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,13.892
2020-09_gen8ou-0.json,Dragapult,Moves,,Substitute,11.768
2020-09_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,11.42
2020-09_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,10.337
2020-09_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.829
2020-09_gen8ou-0.json,Dragapult,Moves,,Thunder,2.376
2020-09_gen8ou-0.json,Dragapult,Moves,,Other,18.554
2020-09_gen8ou-0.json,Clefable,Stats,Raw count,,619341
