source,pokemon,category,type,name,usage
2024-05_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,10332
2024-05_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-05_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,96
2024-05_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.339
2024-05_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.120
2024-05_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,69.367
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,11.121
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,6.223
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.033
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.887
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.461
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,1.278
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,1.103
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,0.949
2024-05_gen8ou-0.json,Landorus-Therian,Items,,Other,4.578
2024-05_gen8ou-0.json,Landorus-Therian,Spreads,,Other,54.626
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,97.271
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,84.03
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,47.367
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Defog,43.438
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,41.183
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,37.098
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,14.75
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,9.979
2024-05_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,5.507
