source,pokemon,category,type,name,usage
2019-10_gen3ou-0.json,Tyranitar,Stats,Raw count,,14237
2019-10_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-10_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2019-10_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.859
2019-10_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.486
2019-10_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.086
2019-10_gen3ou-0.json,Tyranitar,Stats,Modest,,2.044
2019-10_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-10_gen3ou-0.json,Tyranitar,Items,,Leftovers,69.249
2019-10_gen3ou-0.json,Tyranitar,Items,,Lum Berry,19.239
2019-10_gen3ou-0.json,Tyranitar,Items,,Choice Band,7.186
2019-10_gen3ou-0.json,Tyranitar,Items,,Other,4.327
2019-10_gen3ou-0.json,Tyranitar,Spreads,,Other,69.397
2019-10_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,75.507
2019-10_gen3ou-0.json,Tyranitar,Moves,,Earthquake,68.083
2019-10_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,47.665
2019-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.108
2019-10_gen3ou-0.json,Tyranitar,Moves,,Pursuit,22.989
2019-10_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,21.262
2019-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,20.18
2019-10_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,20.124
2019-10_gen3ou-0.json,Tyranitar,Moves,,Crunch,20.032
2019-10_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.622
2019-10_gen3ou-0.json,Tyranitar,Moves,,Brick Break,12.18
2019-10_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.8
2019-10_gen3ou-0.json,Tyranitar,Moves,,Roar,6.862
2019-10_gen3ou-0.json,Tyranitar,Moves,,Substitute,5.57
2019-10_gen3ou-0.json,Tyranitar,Moves,,Other,18.016
2019-10_gen3ou-0.json,Swampert,Stats,Raw count,,12979
2019-10_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2019-10_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,93
2019-10_gen3ou-0.json,Swampert,Stats,Relaxed,,2.311
2019-10_gen3ou-0.json,Swampert,Stats,Timid,,2.442
2019-10_gen3ou-0.json,Swampert,Stats,Rash,,2.281
2019-10_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2019-10_gen3ou-0.json,Swampert,Items,,Leftovers,86.07
2019-10_gen3ou-0.json,Swampert,Items,,Salac Berry,9.384
2019-10_gen3ou-0.json,Swampert,Items,,Other,4.546
2019-10_gen3ou-0.json,Swampert,Spreads,,Other,56.044
2019-10_gen3ou-0.json,Swampert,Moves,,Earthquake,81.354
2019-10_gen3ou-0.json,Swampert,Moves,,Ice Beam,81.216
2019-10_gen3ou-0.json,Swampert,Moves,,Hydro Pump,51.152
2019-10_gen3ou-0.json,Swampert,Moves,,Protect,44.996
2019-10_gen3ou-0.json,Swampert,Moves,,Surf,27.629
2019-10_gen3ou-0.json,Swampert,Moves,,Roar,22.999
2019-10_gen3ou-0.json,Swampert,Moves,,Toxic,19.008
2019-10_gen3ou-0.json,Swampert,Moves,,Focus Punch,14.192
2019-10_gen3ou-0.json,Swampert,Moves,,Substitute,11.85
2019-10_gen3ou-0.json,Swampert,Moves,,Endeavor,8.922
2019-10_gen3ou-0.json,Swampert,Moves,,Refresh,8.236
2019-10_gen3ou-0.json,Swampert,Moves,,Rock Slide,5.27
2019-10_gen3ou-0.json,Swampert,Moves,,Brick Break,2.666
2019-10_gen3ou-0.json,Swampert,Moves,,Rest,2.55
2019-10_gen3ou-0.json,Swampert,Moves,,Other,17.96
2019-10_gen3ou-0.json,Metagross,Stats,Raw count,,12293
2019-10_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2019-10_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,93
2019-10_gen3ou-0.json,Metagross,Stats,Adamant,,2.994
2019-10_gen3ou-0.json,Metagross,Stats,Brave,,2.196
2019-10_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2019-10_gen3ou-0.json,Metagross,Items,,Leftovers,48.475
2019-10_gen3ou-0.json,Metagross,Items,,Choice Band,34.434
2019-10_gen3ou-0.json,Metagross,Items,,Lum Berry,10.006
2019-10_gen3ou-0.json,Metagross,Items,,Liechi Berry,1.578
2019-10_gen3ou-0.json,Metagross,Items,,Salac Berry,1.472
2019-10_gen3ou-0.json,Metagross,Items,,Other,4.035
2019-10_gen3ou-0.json,Metagross,Spreads,,Other,68.73
2019-10_gen3ou-0.json,Metagross,Moves,,Meteor Mash,95.68
2019-10_gen3ou-0.json,Metagross,Moves,,Earthquake,87.627
2019-10_gen3ou-0.json,Metagross,Moves,,Explosion,82.811
2019-10_gen3ou-0.json,Metagross,Moves,,Rock Slide,31.262
2019-10_gen3ou-0.json,Metagross,Moves,,Agility,23.355
2019-10_gen3ou-0.json,Metagross,Moves,,Psychic,12.869
2019-10_gen3ou-0.json,Metagross,Moves,,Shadow Ball,9.867
2019-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,8.208
2019-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,7.525
2019-10_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,5.54
2019-10_gen3ou-0.json,Metagross,Moves,,Protect,5.092
2019-10_gen3ou-0.json,Metagross,Moves,,Thunder Punch,4.726
2019-10_gen3ou-0.json,Metagross,Moves,,Brick Break,4.401
2019-10_gen3ou-0.json,Metagross,Moves,,Double-Edge,4.206
2019-10_gen3ou-0.json,Metagross,Moves,,Other,16.831
2019-10_gen3ou-0.json,Gengar,Stats,Raw count,,11788
2019-10_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-10_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,92
2019-10_gen3ou-0.json,Gengar,Stats,Timid,,2.460
2019-10_gen3ou-0.json,Gengar,Stats,Modest,,3.936
2019-10_gen3ou-0.json,Gengar,Stats,Hasty,,3.113
2019-10_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
