source,pokemon,category,type,name,usage
2019-05_gen4ou-0.json,Tyranitar,Stats,Raw count,,18661
2019-05_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-05_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,86
2019-05_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.199
2019-05_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.251
2019-05_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-05_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,19.785
2019-05_gen4ou-0.json,Tyranitar,Items,,Choice Band,19.179
2019-05_gen4ou-0.json,Tyranitar,Items,,Passho Berry,14.742
2019-05_gen4ou-0.json,Tyranitar,Items,,Leftovers,12.502
2019-05_gen4ou-0.json,Tyranitar,Items,,Lum Berry,9.024
2019-05_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,8.086
2019-05_gen4ou-0.json,Tyranitar,Items,,Life Orb,3.564
2019-05_gen4ou-0.json,Tyranitar,Items,,Custap Berry,3.205
2019-05_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.99
2019-05_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.733
2019-05_gen4ou-0.json,Tyranitar,Items,,Other,4.191
2019-05_gen4ou-0.json,Tyranitar,Spreads,,Other,55.929
2019-05_gen4ou-0.json,Tyranitar,Moves,,Crunch,75.65
2019-05_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,68.233
2019-05_gen4ou-0.json,Tyranitar,Moves,,Pursuit,54.338
2019-05_gen4ou-0.json,Tyranitar,Moves,,Earthquake,41.037
2019-05_gen4ou-0.json,Tyranitar,Moves,,Superpower,35.427
2019-05_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,22.962
2019-05_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,19.393
2019-05_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,16.591
2019-05_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,15.053
2019-05_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.782
2019-05_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.085
2019-05_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,4.737
2019-05_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,4.078
2019-05_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.815
2019-05_gen4ou-0.json,Tyranitar,Moves,,Roar,2.819
2019-05_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.492
2019-05_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,2.16
2019-05_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,1.817
2019-05_gen4ou-0.json,Tyranitar,Moves,,Other,18.531
2019-05_gen4ou-0.json,Starmie,Stats,Raw count,,14397
2019-05_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2019-05_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,86
2019-05_gen4ou-0.json,Starmie,Stats,Timid,,2.841
2019-05_gen4ou-0.json,Starmie,Stats,Bold,,4.091
2019-05_gen4ou-0.json,Starmie,Abilities,,Natural Cure,97.923
2019-05_gen4ou-0.json,Starmie,Abilities,,Illuminate,2.077
2019-05_gen4ou-0.json,Starmie,Items,,Leftovers,48.128
2019-05_gen4ou-0.json,Starmie,Items,,Life Orb,31.791
2019-05_gen4ou-0.json,Starmie,Items,,Choice Specs,6.314
2019-05_gen4ou-0.json,Starmie,Items,,Colbur Berry,5.605
2019-05_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.459
2019-05_gen4ou-0.json,Starmie,Items,,Other,4.702
2019-05_gen4ou-0.json,Starmie,Spreads,,Other,30.34
2019-05_gen4ou-0.json,Starmie,Moves,,Rapid Spin,81.566
2019-05_gen4ou-0.json,Starmie,Moves,,Thunderbolt,70.174
2019-05_gen4ou-0.json,Starmie,Moves,,Hydro Pump,62.103
2019-05_gen4ou-0.json,Starmie,Moves,,Ice Beam,61.402
2019-05_gen4ou-0.json,Starmie,Moves,,Recover,44.613
2019-05_gen4ou-0.json,Starmie,Moves,,Surf,35.924
2019-05_gen4ou-0.json,Starmie,Moves,,Psychic,16.038
2019-05_gen4ou-0.json,Starmie,Moves,,Thunder Wave,9.627
2019-05_gen4ou-0.json,Starmie,Moves,,Other,18.552
2019-05_gen4ou-0.json,Heatran,Stats,Raw count,,13650
2019-05_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2019-05_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,85
2019-05_gen4ou-0.json,Heatran,Stats,Timid,,5.817
2019-05_gen4ou-0.json,Heatran,Stats,Hasty,,8.821
2019-05_gen4ou-0.json,Heatran,Stats,Naive,,4.168
2019-05_gen4ou-0.json,Heatran,Stats,Calm,,3.414
2019-05_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2019-05_gen4ou-0.json,Heatran,Items,,Choice Scarf,30.908
2019-05_gen4ou-0.json,Heatran,Items,,Leftovers,22.542
2019-05_gen4ou-0.json,Heatran,Items,,Shuca Berry,17.758
2019-05_gen4ou-0.json,Heatran,Items,,Choice Specs,10.168
2019-05_gen4ou-0.json,Heatran,Items,,Passho Berry,6.872
2019-05_gen4ou-0.json,Heatran,Items,,Life Orb,5.941
