source,pokemon,category,type,name,usage
2017-05_gen4ou-0.json,Tyranitar,Stats,Raw count,,14878
2017-05_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-05_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-05_gen4ou-0.json,Tyranitar,Stats,Jolly,,4.416
2017-05_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.226
2017-05_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-05_gen4ou-0.json,Tyranitar,Items,,Leftovers,21.67
2017-05_gen4ou-0.json,Tyranitar,Items,,Choice Band,19.243
2017-05_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,19.055
2017-05_gen4ou-0.json,Tyranitar,Items,,Passho Berry,7.615
2017-05_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,7.185
2017-05_gen4ou-0.json,Tyranitar,Items,,Lum Berry,6.217
2017-05_gen4ou-0.json,Tyranitar,Items,,Chople Berry,6.063
2017-05_gen4ou-0.json,Tyranitar,Items,,Life Orb,3.22
2017-05_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.924
2017-05_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.413
2017-05_gen4ou-0.json,Tyranitar,Items,,Other,4.396
2017-05_gen4ou-0.json,Tyranitar,Spreads,,Other,55.874
2017-05_gen4ou-0.json,Tyranitar,Moves,,Crunch,77.383
2017-05_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,69.236
2017-05_gen4ou-0.json,Tyranitar,Moves,,Pursuit,51.364
2017-05_gen4ou-0.json,Tyranitar,Moves,,Earthquake,49.24
2017-05_gen4ou-0.json,Tyranitar,Moves,,Superpower,28.492
2017-05_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,22.698
2017-05_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.26
2017-05_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.124
2017-05_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,14.29
2017-05_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,8.126
2017-05_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,7.071
2017-05_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.585
2017-05_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,5.256
2017-05_gen4ou-0.json,Tyranitar,Moves,,Substitute,5.209
2017-05_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.919
2017-05_gen4ou-0.json,Tyranitar,Moves,,Other,18.746
2017-05_gen4ou-0.json,Heatran,Stats,Raw count,,12968
2017-05_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2017-05_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,92
2017-05_gen4ou-0.json,Heatran,Stats,Timid,,4.164
2017-05_gen4ou-0.json,Heatran,Stats,Hasty,,13.395
2017-05_gen4ou-0.json,Heatran,Stats,Naive,,4.449
2017-05_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2017-05_gen4ou-0.json,Heatran,Items,,Choice Scarf,29.874
2017-05_gen4ou-0.json,Heatran,Items,,Shuca Berry,25.887
2017-05_gen4ou-0.json,Heatran,Items,,Leftovers,22.725
2017-05_gen4ou-0.json,Heatran,Items,,Passho Berry,5.83
2017-05_gen4ou-0.json,Heatran,Items,,Life Orb,4.881
2017-05_gen4ou-0.json,Heatran,Items,,Choice Specs,3.717
2017-05_gen4ou-0.json,Heatran,Items,,Focus Sash,3.709
2017-05_gen4ou-0.json,Heatran,Items,,Other,3.378
2017-05_gen4ou-0.json,Heatran,Spreads,,Other,53.0
2017-05_gen4ou-0.json,Heatran,Moves,,Earth Power,87.246
2017-05_gen4ou-0.json,Heatran,Moves,,Fire Blast,63.51
2017-05_gen4ou-0.json,Heatran,Moves,,Explosion,51.527
2017-05_gen4ou-0.json,Heatran,Moves,,Stealth Rock,43.122
2017-05_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,20.265
2017-05_gen4ou-0.json,Heatran,Moves,,Flamethrower,14.304
2017-05_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,13.834
2017-05_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,13.711
2017-05_gen4ou-0.json,Heatran,Moves,,Lava Plume,13.132
2017-05_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,9.762
2017-05_gen4ou-0.json,Heatran,Moves,,Substitute,9.531
2017-05_gen4ou-0.json,Heatran,Moves,,Flash Cannon,9.076
2017-05_gen4ou-0.json,Heatran,Moves,,Protect,8.282
2017-05_gen4ou-0.json,Heatran,Moves,,Taunt,6.192
2017-05_gen4ou-0.json,Heatran,Moves,,Toxic,5.891
2017-05_gen4ou-0.json,Heatran,Moves,,Overheat,5.329
2017-05_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,5.074
2017-05_gen4ou-0.json,Heatran,Moves,,Roar,3.416
2017-05_gen4ou-0.json,Heatran,Moves,,Other,16.795
2017-05_gen4ou-0.json,Starmie,Stats,Raw count,,12579
2017-05_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2017-05_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,92
2017-05_gen4ou-0.json,Starmie,Stats,Timid,,2.981
2017-05_gen4ou-0.json,Starmie,Abilities,,Natural Cure,96.526
2017-05_gen4ou-0.json,Starmie,Abilities,,Illuminate,3.474
2017-05_gen4ou-0.json,Starmie,Items,,Leftovers,62.0
2017-05_gen4ou-0.json,Starmie,Items,,Life Orb,22.387
2017-05_gen4ou-0.json,Starmie,Items,,Expert Belt,3.808
2017-05_gen4ou-0.json,Starmie,Items,,Choice Specs,3.689
2017-05_gen4ou-0.json,Starmie,Items,,Colbur Berry,3.14
2017-05_gen4ou-0.json,Starmie,Items,,Other,4.977
2017-05_gen4ou-0.json,Starmie,Spreads,,Other,41.919
2017-05_gen4ou-0.json,Starmie,Moves,,Rapid Spin,86.183
2017-05_gen4ou-0.json,Starmie,Moves,,Thunderbolt,69.497
2017-05_gen4ou-0.json,Starmie,Moves,,Hydro Pump,52.262
2017-05_gen4ou-0.json,Starmie,Moves,,Recover,50.537
2017-05_gen4ou-0.json,Starmie,Moves,,Ice Beam,47.094
2017-05_gen4ou-0.json,Starmie,Moves,,Surf,45.218
2017-05_gen4ou-0.json,Starmie,Moves,,Psychic,29.676
2017-05_gen4ou-0.json,Starmie,Moves,,Other,19.533
2017-05_gen4ou-0.json,Infernape,Stats,Raw count,,10519
2017-05_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2017-05_gen4ou-0.json,Infernape,Stats,Viability Ceiling,,90
2017-05_gen4ou-0.json,Infernape,Stats,Jolly,,4.268
2017-05_gen4ou-0.json,Infernape,Stats,Naive,,5.238
2017-05_gen4ou-0.json,Infernape,Stats,Hasty,,3.679
2017-05_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2017-05_gen4ou-0.json,Infernape,Items,,Life Orb,31.372
2017-05_gen4ou-0.json,Infernape,Items,,Choice Scarf,20.715
2017-05_gen4ou-0.json,Infernape,Items,,Choice Band,16.637
2017-05_gen4ou-0.json,Infernape,Items,,Focus Sash,16.285
2017-05_gen4ou-0.json,Infernape,Items,,Leftovers,4.658
2017-05_gen4ou-0.json,Infernape,Items,,Expert Belt,3.66
2017-05_gen4ou-0.json,Infernape,Items,,Nothing,0.998
2017-05_gen4ou-0.json,Infernape,Items,,Flame Orb,0.799
2017-05_gen4ou-0.json,Infernape,Items,,Other,4.877
2017-05_gen4ou-0.json,Infernape,Spreads,,Other,48.598
2017-05_gen4ou-0.json,Infernape,Moves,,Close Combat,87.023
2017-05_gen4ou-0.json,Infernape,Moves,,U-turn,48.531
2017-05_gen4ou-0.json,Infernape,Moves,,Flare Blitz,42.181
2017-05_gen4ou-0.json,Infernape,Moves,,Mach Punch,31.581
2017-05_gen4ou-0.json,Infernape,Moves,,Fire Blast,27.541
2017-05_gen4ou-0.json,Infernape,Moves,,Hidden Power Ice,20.572
2017-05_gen4ou-0.json,Infernape,Moves,,Grass Knot,18.253
2017-05_gen4ou-0.json,Infernape,Moves,,Thunder Punch,18.072
2017-05_gen4ou-0.json,Infernape,Moves,,Stone Edge,16.199
2017-05_gen4ou-0.json,Infernape,Moves,,Overheat,15.049
2017-05_gen4ou-0.json,Infernape,Moves,,Earthquake,13.081
2017-05_gen4ou-0.json,Infernape,Moves,,Flamethrower,8.128
2017-05_gen4ou-0.json,Infernape,Moves,,Blaze Kick,7.539
2017-05_gen4ou-0.json,Infernape,Moves,,Stealth Rock,6.959
2017-05_gen4ou-0.json,Infernape,Moves,,Vacuum Wave,5.618
2017-05_gen4ou-0.json,Infernape,Moves,,Swords Dance,4.164
2017-05_gen4ou-0.json,Infernape,Moves,,Fake Out,3.708
2017-05_gen4ou-0.json,Infernape,Moves,,Brick Break,2.614
2017-05_gen4ou-0.json,Infernape,Moves,,Fire Punch,2.586
2017-05_gen4ou-0.json,Infernape,Moves,,Endeavor,2.148
2017-05_gen4ou-0.json,Infernape,Moves,,Other,18.452
2017-05_gen4ou-0.json,Dragonite,Stats,Raw count,,9818
2017-05_gen4ou-0.json,Dragonite,Stats,Avg. weight,,1.0
2017-05_gen4ou-0.json,Dragonite,Stats,Viability Ceiling,,92
2017-05_gen4ou-0.json,Dragonite,Stats,Adamant,,2.607
2017-05_gen4ou-0.json,Dragonite,Stats,Mild,,8.199
2017-05_gen4ou-0.json,Dragonite,Stats,Jolly,,6.702
2017-05_gen4ou-0.json,Dragonite,Abilities,,Inner Focus,100.0
2017-05_gen4ou-0.json,Dragonite,Items,,Life Orb,37.513
2017-05_gen4ou-0.json,Dragonite,Items,,Lum Berry,19.637
2017-05_gen4ou-0.json,Dragonite,Items,,Choice Band,14.239
