source,pokemon,category,type,name,usage
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,134568
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,4.164
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Impish,,6.385
2021-10_gen7ou-0.json,Landorus-Therian,Stats,Adamant,,2.493
2021-10_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,33.855
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,21.785
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,15.666
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,8.239
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,6.984
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.549
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.652
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.371
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.205
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,1.075
2021-10_gen7ou-0.json,Landorus-Therian,Items,,Other,4.619
2021-10_gen7ou-0.json,Landorus-Therian,Spreads,,Other,52.802
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,98.117
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,72.576
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,53.472
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Defog,35.066
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,31.89
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,19.826
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,19.427
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,18.313
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,11.571
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.379
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,6.582
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.484
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,3.765
2021-10_gen7ou-0.json,Landorus-Therian,Moves,,Other,16.532
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,22.178
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,22.027
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Heatran,20.825
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Greninja-Ash,20.744
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,20.404
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,15.65
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,14.9
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,12.982
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,12.137
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Medicham-Mega,11.689
2021-10_gen7ou-0.json,Landorus-Therian,Teammates,,Hawlucha,9.469
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Raw count,,104923
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Avg. weight,,1.0
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Viability Ceiling,,93
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Timid,,3.291
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Hasty,,5.594
2021-10_gen7ou-0.json,Greninja-Ash,Stats,Modest,,2.019
2021-10_gen7ou-0.json,Greninja-Ash,Abilities,,Battle Bond,100.0
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Choice Specs,53.273
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Life Orb,11.052
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Waterium Z,8.147
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Focus Sash,5.164
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Expert Belt,4.233
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Leftovers,2.947
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Choice Scarf,2.608
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Assault Vest,2.292
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Mystic Water,1.653
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Aguav Berry,1.29
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Darkinium Z,1.031
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Nothing,0.998
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Icium Z,0.555
2021-10_gen7ou-0.json,Greninja-Ash,Items,,Other,4.759
2021-10_gen7ou-0.json,Greninja-Ash,Spreads,,Other,20.359
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Dark Pulse,92.659
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Water Shuriken,83.669
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Ice Beam,59.022
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Hydro Pump,52.302
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Surf,23.346
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Spikes,22.544
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,U-turn,13.977
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Extrasensory,11.364
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Gunk Shot,8.115
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Grass Knot,6.852
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Scald,4.974
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Blizzard,2.835
2021-10_gen7ou-0.json,Greninja-Ash,Moves,,Other,18.341
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Landorus-Therian,26.605
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Ferrothorn,22.086
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Tapu Koko,16.531
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Kartana,14.375
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Pelipper,14.004
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Swampert-Mega,13.504
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Tornadus-Therian,13.15
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Magearna,12.394
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Garchomp,10.977
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Charizard-Mega-X,10.779
2021-10_gen7ou-0.json,Greninja-Ash,Teammates,,Heatran,9.061
2021-10_gen7ou-0.json,Ferrothorn,Stats,Raw count,,88222
2021-10_gen7ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2021-10_gen7ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2021-10_gen7ou-0.json,Ferrothorn,Stats,Sassy,,2.980
2021-10_gen7ou-0.json,Ferrothorn,Stats,Relaxed,,3.073
2021-10_gen7ou-0.json,Ferrothorn,Stats,Impish,,2.302
2021-10_gen7ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.488
2021-10_gen7ou-0.json,Ferrothorn,Abilities,,Anticipation,0.512
2021-10_gen7ou-0.json,Ferrothorn,Items,,Leftovers,61.104
2021-10_gen7ou-0.json,Ferrothorn,Items,,Rocky Helmet,27.134
2021-10_gen7ou-0.json,Ferrothorn,Items,,Iapapa Berry,3.085
2021-10_gen7ou-0.json,Ferrothorn,Items,,Chople Berry,2.215
2021-10_gen7ou-0.json,Ferrothorn,Items,,Aguav Berry,1.342
2021-10_gen7ou-0.json,Ferrothorn,Items,,Figy Berry,1.307
2021-10_gen7ou-0.json,Ferrothorn,Items,,Other,3.813
2021-10_gen7ou-0.json,Ferrothorn,Spreads,,Other,64.672
