source,pokemon,category,type,name,usage
2016-12_gen3ou-0.json,Swampert,Stats,Raw count,,10325
2016-12_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2016-12_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2016-12_gen3ou-0.json,Swampert,Stats,Relaxed,,2.615
2016-12_gen3ou-0.json,Swampert,Stats,Hardy,,3.516
2016-12_gen3ou-0.json,Swampert,Stats,Quiet,,3.458
2016-12_gen3ou-0.json,Swampert,Stats,Timid,,2.751
2016-12_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2016-12_gen3ou-0.json,Swampert,Items,,Leftovers,81.995
2016-12_gen3ou-0.json,Swampert,Items,,Salac Berry,5.743
2016-12_gen3ou-0.json,Swampert,Items,,Quick Claw,2.838
2016-12_gen3ou-0.json,Swampert,Items,,Mystic Water,1.685
2016-12_gen3ou-0.json,Swampert,Items,,Choice Band,1.385
2016-12_gen3ou-0.json,Swampert,Items,,Chesto Berry,1.288
2016-12_gen3ou-0.json,Swampert,Items,,Sitrus Berry,1.182
2016-12_gen3ou-0.json,Swampert,Items,,Other,3.884
2016-12_gen3ou-0.json,Swampert,Spreads,,Other,63.38
2016-12_gen3ou-0.json,Swampert,Moves,,Earthquake,89.656
2016-12_gen3ou-0.json,Swampert,Moves,,Ice Beam,77.094
2016-12_gen3ou-0.json,Swampert,Moves,,Protect,40.126
2016-12_gen3ou-0.json,Swampert,Moves,,Hydro Pump,36.978
2016-12_gen3ou-0.json,Swampert,Moves,,Surf,36.513
2016-12_gen3ou-0.json,Swampert,Moves,,Roar,31.613
2016-12_gen3ou-0.json,Swampert,Moves,,Toxic,14.644
2016-12_gen3ou-0.json,Swampert,Moves,,Rest,7.651
2016-12_gen3ou-0.json,Swampert,Moves,,Substitute,6.906
2016-12_gen3ou-0.json,Swampert,Moves,,Blizzard,6.499
2016-12_gen3ou-0.json,Swampert,Moves,,Endeavor,6.237
2016-12_gen3ou-0.json,Swampert,Moves,,Brick Break,6.015
2016-12_gen3ou-0.json,Swampert,Moves,,Rock Slide,5.395
2016-12_gen3ou-0.json,Swampert,Moves,,Curse,4.814
2016-12_gen3ou-0.json,Swampert,Moves,,Ice Punch,3.138
2016-12_gen3ou-0.json,Swampert,Moves,,Waterfall,2.973
2016-12_gen3ou-0.json,Swampert,Moves,,Sleep Talk,2.47
2016-12_gen3ou-0.json,Swampert,Moves,,Body Slam,1.985
2016-12_gen3ou-0.json,Swampert,Moves,,Other,19.293
2016-12_gen3ou-0.json,Tyranitar,Stats,Raw count,,10177
2016-12_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-12_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2016-12_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.339
2016-12_gen3ou-0.json,Tyranitar,Stats,Modest,,2.309
2016-12_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2016-12_gen3ou-0.json,Tyranitar,Items,,Leftovers,72.87
2016-12_gen3ou-0.json,Tyranitar,Items,,Choice Band,13.501
2016-12_gen3ou-0.json,Tyranitar,Items,,Lum Berry,9.05
2016-12_gen3ou-0.json,Tyranitar,Items,,Other,4.579
2016-12_gen3ou-0.json,Tyranitar,Spreads,,Other,72.772
2016-12_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,69.834
2016-12_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.274
2016-12_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,42.498
2016-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,32.672
2016-12_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.877
2016-12_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,18.64
2016-12_gen3ou-0.json,Tyranitar,Moves,,Pursuit,18.552
2016-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,14.415
2016-12_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,13.187
2016-12_gen3ou-0.json,Tyranitar,Moves,,Brick Break,11.359
2016-12_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.329
