source,pokemon,category,type,name,usage
2018-02_gen2ou-0.json,Snorlax,Stats,Raw count,,5102
2018-02_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2018-02_gen2ou-0.json,Snorlax,Stats,Serious,,7.683
2018-02_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Snorlax,Items,,Leftovers,95.276
2018-02_gen2ou-0.json,Snorlax,Items,,Other,4.724
2018-02_gen2ou-0.json,Snorlax,Spreads,,Other,0.823
2018-02_gen2ou-0.json,Snorlax,Moves,,Rest,78.969
2018-02_gen2ou-0.json,Snorlax,Moves,,Curse,67.993
2018-02_gen2ou-0.json,Snorlax,Moves,,Double-Edge,49.628
2018-02_gen2ou-0.json,Snorlax,Moves,,Earthquake,46.923
2018-02_gen2ou-0.json,Snorlax,Moves,,Body Slam,36.966
2018-02_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,30.419
2018-02_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.563
2018-02_gen2ou-0.json,Snorlax,Moves,,Fire Blast,13.955
2018-02_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,11.956
2018-02_gen2ou-0.json,Snorlax,Moves,,Belly Drum,10.643
2018-02_gen2ou-0.json,Snorlax,Moves,,Return,8.585
2018-02_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.155
2018-02_gen2ou-0.json,Snorlax,Moves,,Toxic,3.646
2018-02_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.312
2018-02_gen2ou-0.json,Snorlax,Moves,,Other,18.287
2018-02_gen2ou-0.json,Cloyster,Stats,Raw count,,3165
2018-02_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,93
2018-02_gen2ou-0.json,Cloyster,Stats,Serious,,97.156
2018-02_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Cloyster,Items,,Leftovers,95.482
2018-02_gen2ou-0.json,Cloyster,Items,,Other,4.518
2018-02_gen2ou-0.json,Cloyster,Spreads,,Other,2.844
2018-02_gen2ou-0.json,Cloyster,Moves,,Spikes,93.712
2018-02_gen2ou-0.json,Cloyster,Moves,,Surf,78.894
2018-02_gen2ou-0.json,Cloyster,Moves,,Explosion,75.703
2018-02_gen2ou-0.json,Cloyster,Moves,,Ice Beam,48.689
2018-02_gen2ou-0.json,Cloyster,Moves,,Toxic,43.223
2018-02_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,19.463
2018-02_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,8.626
2018-02_gen2ou-0.json,Cloyster,Moves,,Clamp,8.436
2018-02_gen2ou-0.json,Cloyster,Moves,,Screech,6.288
2018-02_gen2ou-0.json,Cloyster,Moves,,Other,16.967
2018-02_gen2ou-0.json,Raikou,Stats,Raw count,,2215
2018-02_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Raikou,Stats,Serious,,8.849
2018-02_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Raikou,Items,,Leftovers,86.321
2018-02_gen2ou-0.json,Raikou,Items,,Magnet,6.637
2018-02_gen2ou-0.json,Raikou,Items,,Nothing,2.709
2018-02_gen2ou-0.json,Raikou,Items,,Other,4.334
2018-02_gen2ou-0.json,Raikou,Spreads,,Other,1.806
2018-02_gen2ou-0.json,Raikou,Moves,,Rest,73.093
2018-02_gen2ou-0.json,Raikou,Moves,,Roar,54.944
2018-02_gen2ou-0.json,Raikou,Moves,,Thunderbolt,54.808
2018-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,47.449
2018-02_gen2ou-0.json,Raikou,Moves,,Thunder,46.998
2018-02_gen2ou-0.json,Raikou,Moves,,Sleep Talk,27.178
2018-02_gen2ou-0.json,Raikou,Moves,,Crunch,24.424
2018-02_gen2ou-0.json,Raikou,Moves,,Reflect,19.819
2018-02_gen2ou-0.json,Raikou,Moves,,Toxic,12.686
2018-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,6.727
2018-02_gen2ou-0.json,Raikou,Moves,,Protect,3.476
2018-02_gen2ou-0.json,Raikou,Moves,,Return,3.251
2018-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Grass,3.205
2018-02_gen2ou-0.json,Raikou,Moves,,Detect,3.115
2018-02_gen2ou-0.json,Raikou,Moves,,Other,18.826
2018-02_gen2ou-0.json,Tyranitar,Stats,Raw count,,2245
2018-02_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Tyranitar,Stats,Serious,,4.321
2018-02_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Tyranitar,Items,,Leftovers,84.187
2018-02_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.252
2018-02_gen2ou-0.json,Tyranitar,Items,,Hard Stone,1.871
2018-02_gen2ou-0.json,Tyranitar,Items,,Nothing,1.336
2018-02_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,1.336
2018-02_gen2ou-0.json,Tyranitar,Items,,Mint Berry,1.247
2018-02_gen2ou-0.json,Tyranitar,Items,,Soft Sand,1.203
2018-02_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.158
2018-02_gen2ou-0.json,Tyranitar,Items,,Other,4.41
2018-02_gen2ou-0.json,Tyranitar,Spreads,,Other,0.713
2018-02_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,83.385
2018-02_gen2ou-0.json,Tyranitar,Moves,,Earthquake,53.898
2018-02_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,44.989
2018-02_gen2ou-0.json,Tyranitar,Moves,,Pursuit,41.782
2018-02_gen2ou-0.json,Tyranitar,Moves,,Crunch,39.421
2018-02_gen2ou-0.json,Tyranitar,Moves,,Roar,34.477
2018-02_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,17.639
2018-02_gen2ou-0.json,Tyranitar,Moves,,Curse,14.655
2018-02_gen2ou-0.json,Tyranitar,Moves,,Rest,11.269
2018-02_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,10.512
2018-02_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,8.018
2018-02_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,5.078
2018-02_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,4.009
2018-02_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.608
2018-02_gen2ou-0.json,Tyranitar,Moves,,Fire Punch,3.163
2018-02_gen2ou-0.json,Tyranitar,Moves,,Hidden Power Fighting,2.673
2018-02_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,2.584
2018-02_gen2ou-0.json,Tyranitar,Moves,,Other,18.842
2018-02_gen2ou-0.json,Zapdos,Stats,Raw count,,2142
2018-02_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,93
2018-02_gen2ou-0.json,Zapdos,Stats,Serious,,6.956
2018-02_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Zapdos,Items,,Leftovers,85.994
2018-02_gen2ou-0.json,Zapdos,Items,,Magnet,7.75
2018-02_gen2ou-0.json,Zapdos,Items,,Miracle Berry,3.035
2018-02_gen2ou-0.json,Zapdos,Items,,Other,3.221
2018-02_gen2ou-0.json,Zapdos,Spreads,,Other,1.354
2018-02_gen2ou-0.json,Zapdos,Moves,,Thunder,67.32
2018-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,64.472
2018-02_gen2ou-0.json,Zapdos,Moves,,Rest,60.644
2018-02_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,52.054
2018-02_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,33.1
2018-02_gen2ou-0.json,Zapdos,Moves,,Drill Peck,32.446
2018-02_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,24.79
2018-02_gen2ou-0.json,Zapdos,Moves,,Whirlwind,17.787
2018-02_gen2ou-0.json,Zapdos,Moves,,Roar,10.411
2018-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,10.131
2018-02_gen2ou-0.json,Zapdos,Moves,,Reflect,6.816
2018-02_gen2ou-0.json,Zapdos,Moves,,Toxic,3.501
2018-02_gen2ou-0.json,Zapdos,Moves,,Other,16.527
2018-02_gen2ou-0.json,Skarmory,Stats,Raw count,,2110
2018-02_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Skarmory,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Skarmory,Stats,Serious,,7.251
2018-02_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Skarmory,Items,,Leftovers,75.877
2018-02_gen2ou-0.json,Skarmory,Items,,Nothing,15.498
2018-02_gen2ou-0.json,Skarmory,Items,,Miracle Berry,2.275
2018-02_gen2ou-0.json,Skarmory,Items,,Mint Berry,1.943
2018-02_gen2ou-0.json,Skarmory,Items,,Other,4.408
2018-02_gen2ou-0.json,Skarmory,Spreads,,Other,1.896
2018-02_gen2ou-0.json,Skarmory,Moves,,Drill Peck,89.953
2018-02_gen2ou-0.json,Skarmory,Moves,,Whirlwind,84.597
2018-02_gen2ou-0.json,Skarmory,Moves,,Rest,74.455
2018-02_gen2ou-0.json,Skarmory,Moves,,Curse,49.147
2018-02_gen2ou-0.json,Skarmory,Moves,,Toxic,35.545
2018-02_gen2ou-0.json,Skarmory,Moves,,Thief,15.545
2018-02_gen2ou-0.json,Skarmory,Moves,,Steel Wing,10.237
2018-02_gen2ou-0.json,Skarmory,Moves,,Sleep Talk,7.062
2018-02_gen2ou-0.json,Skarmory,Moves,,Protect,6.445
2018-02_gen2ou-0.json,Skarmory,Moves,,Swagger,5.829
2018-02_gen2ou-0.json,Skarmory,Moves,,Hidden Power Fire,4.502
2018-02_gen2ou-0.json,Skarmory,Moves,,Other,16.682
2018-02_gen2ou-0.json,Gengar,Stats,Raw count,,2066
2018-02_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,93
2018-02_gen2ou-0.json,Gengar,Stats,Serious,,3.824
2018-02_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Gengar,Items,,Leftovers,65.15
2018-02_gen2ou-0.json,Gengar,Items,,Nothing,16.699
2018-02_gen2ou-0.json,Gengar,Items,,Spell Tag,3.63
2018-02_gen2ou-0.json,Gengar,Items,,Miracle Berry,2.759
2018-02_gen2ou-0.json,Gengar,Items,,Sharp Beak,2.469
2018-02_gen2ou-0.json,Gengar,Items,,Scope Lens,1.452
2018-02_gen2ou-0.json,Gengar,Items,,King's Rock,1.355
2018-02_gen2ou-0.json,Gengar,Items,,Mint Berry,0.92
2018-02_gen2ou-0.json,Gengar,Items,,Focus Band,0.871
2018-02_gen2ou-0.json,Gengar,Items,,Other,4.695
2018-02_gen2ou-0.json,Gengar,Spreads,,Other,1.742
2018-02_gen2ou-0.json,Gengar,Moves,,Thunderbolt,61.955
2018-02_gen2ou-0.json,Gengar,Moves,,Ice Punch,53.291
2018-02_gen2ou-0.json,Gengar,Moves,,Explosion,49.274
2018-02_gen2ou-0.json,Gengar,Moves,,Hypnosis,42.836
2018-02_gen2ou-0.json,Gengar,Moves,,Destiny Bond,26.912
2018-02_gen2ou-0.json,Gengar,Moves,,Psychic,23.379
2018-02_gen2ou-0.json,Gengar,Moves,,Fire Punch,17.957
2018-02_gen2ou-0.json,Gengar,Moves,,Shadow Ball,16.554
2018-02_gen2ou-0.json,Gengar,Moves,,Thief,13.746
2018-02_gen2ou-0.json,Gengar,Moves,,Dream Eater,13.359
2018-02_gen2ou-0.json,Gengar,Moves,,Giga Drain,10.116
2018-02_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,10.116
2018-02_gen2ou-0.json,Gengar,Moves,,Thunder,8.035
2018-02_gen2ou-0.json,Gengar,Moves,,Mean Look,6.631
2018-02_gen2ou-0.json,Gengar,Moves,,Toxic,6.196
2018-02_gen2ou-0.json,Gengar,Moves,,Substitute,4.55
2018-02_gen2ou-0.json,Gengar,Moves,,Confuse Ray,3.727
2018-02_gen2ou-0.json,Gengar,Moves,,Perish Song,3.63
2018-02_gen2ou-0.json,Gengar,Moves,,Night Shade,3.34
2018-02_gen2ou-0.json,Gengar,Moves,,Nightmare,3.291
2018-02_gen2ou-0.json,Gengar,Moves,,Swagger,3.291
2018-02_gen2ou-0.json,Gengar,Moves,,Other,17.812
2018-02_gen2ou-0.json,Machamp,Stats,Raw count,,2033
2018-02_gen2ou-0.json,Machamp,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Machamp,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Machamp,Stats,Serious,,12.986
2018-02_gen2ou-0.json,Machamp,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Machamp,Items,,Leftovers,78.8
2018-02_gen2ou-0.json,Machamp,Items,,Black Belt,9.788
2018-02_gen2ou-0.json,Machamp,Items,,Scope Lens,3.345
2018-02_gen2ou-0.json,Machamp,Items,,Miracle Berry,2.558
2018-02_gen2ou-0.json,Machamp,Items,,Nothing,1.672
2018-02_gen2ou-0.json,Machamp,Items,,Other,3.837
2018-02_gen2ou-0.json,Machamp,Spreads,,Other,0.295
2018-02_gen2ou-0.json,Machamp,Moves,,Cross Chop,98.032
2018-02_gen2ou-0.json,Machamp,Moves,,Earthquake,61.338
2018-02_gen2ou-0.json,Machamp,Moves,,Rock Slide,53.566
2018-02_gen2ou-0.json,Machamp,Moves,,Curse,39.843
2018-02_gen2ou-0.json,Machamp,Moves,,Fire Blast,27.791
2018-02_gen2ou-0.json,Machamp,Moves,,Sleep Talk,18.101
2018-02_gen2ou-0.json,Machamp,Moves,,Rest,16.626
2018-02_gen2ou-0.json,Machamp,Moves,,Hidden Power Ghost,14.166
2018-02_gen2ou-0.json,Machamp,Moves,,Hidden Power Bug,11.707
2018-02_gen2ou-0.json,Machamp,Moves,,Body Slam,9.641
2018-02_gen2ou-0.json,Machamp,Moves,,Thunder Punch,6.149
2018-02_gen2ou-0.json,Machamp,Moves,,Meditate,3.738
2018-02_gen2ou-0.json,Machamp,Moves,,Encore,3.591
2018-02_gen2ou-0.json,Machamp,Moves,,Double-Edge,3.591
2018-02_gen2ou-0.json,Machamp,Moves,,Hidden Power Flying,3.492
2018-02_gen2ou-0.json,Machamp,Moves,,Flamethrower,2.853
2018-02_gen2ou-0.json,Machamp,Moves,,Ice Punch,2.804
2018-02_gen2ou-0.json,Machamp,Moves,,Fire Punch,2.312
2018-02_gen2ou-0.json,Machamp,Moves,,Substitute,2.263
2018-02_gen2ou-0.json,Machamp,Moves,,Other,18.396
2018-02_gen2ou-0.json,Exeggutor,Stats,Raw count,,1786
2018-02_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Exeggutor,Stats,Serious,,96.417
2018-02_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Exeggutor,Items,,Leftovers,86.898
2018-02_gen2ou-0.json,Exeggutor,Items,,Nothing,8.119
2018-02_gen2ou-0.json,Exeggutor,Items,,Other,4.983
2018-02_gen2ou-0.json,Exeggutor,Spreads,,Other,3.583
2018-02_gen2ou-0.json,Exeggutor,Moves,,Psychic,94.065
2018-02_gen2ou-0.json,Exeggutor,Moves,,Explosion,71.781
2018-02_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,63.886
2018-02_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,59.183
2018-02_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,28.779
2018-02_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,27.38
2018-02_gen2ou-0.json,Exeggutor,Moves,,Substitute,10.918
2018-02_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,10.694
2018-02_gen2ou-0.json,Exeggutor,Moves,,Thief,7.111
2018-02_gen2ou-0.json,Exeggutor,Moves,,Toxic,3.639
2018-02_gen2ou-0.json,Exeggutor,Moves,,Sludge Bomb,3.471
2018-02_gen2ou-0.json,Exeggutor,Moves,,Other,19.093
2018-02_gen2ou-0.json,Forretress,Stats,Raw count,,1723
2018-02_gen2ou-0.json,Forretress,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Forretress,Stats,Viability Ceiling,,89
2018-02_gen2ou-0.json,Forretress,Stats,Serious,,3.192
2018-02_gen2ou-0.json,Forretress,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Forretress,Items,,Leftovers,94.719
2018-02_gen2ou-0.json,Forretress,Items,,Nothing,0.929
2018-02_gen2ou-0.json,Forretress,Items,,Other,4.353
2018-02_gen2ou-0.json,Forretress,Spreads,,Other,2.263
2018-02_gen2ou-0.json,Forretress,Moves,,Spikes,97.272
2018-02_gen2ou-0.json,Forretress,Moves,,Rapid Spin,84.388
2018-02_gen2ou-0.json,Forretress,Moves,,Explosion,70.11
2018-02_gen2ou-0.json,Forretress,Moves,,Toxic,52.409
2018-02_gen2ou-0.json,Forretress,Moves,,Hidden Power Bug,30.818
2018-02_gen2ou-0.json,Forretress,Moves,,Giga Drain,13.871
2018-02_gen2ou-0.json,Forretress,Moves,,Protect,8.59
2018-02_gen2ou-0.json,Forretress,Moves,,Hidden Power Fire,7.951
2018-02_gen2ou-0.json,Forretress,Moves,,Swagger,5.281
2018-02_gen2ou-0.json,Forretress,Moves,,Reflect,5.165
2018-02_gen2ou-0.json,Forretress,Moves,,Hidden Power Ghost,3.018
2018-02_gen2ou-0.json,Forretress,Moves,,Hidden Power Electric,2.786
2018-02_gen2ou-0.json,Forretress,Moves,,Other,18.34
2018-02_gen2ou-0.json,Marowak,Stats,Raw count,,1512
2018-02_gen2ou-0.json,Marowak,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Marowak,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Marowak,Stats,Serious,,4.960
2018-02_gen2ou-0.json,Marowak,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Marowak,Items,,Thick Club,92.394
2018-02_gen2ou-0.json,Marowak,Items,,Leftovers,5.423
2018-02_gen2ou-0.json,Marowak,Items,,Other,2.183
2018-02_gen2ou-0.json,Marowak,Spreads,,Other,3.108
2018-02_gen2ou-0.json,Marowak,Moves,,Earthquake,90.344
2018-02_gen2ou-0.json,Marowak,Moves,,Rock Slide,87.103
2018-02_gen2ou-0.json,Marowak,Moves,,Swords Dance,79.101
2018-02_gen2ou-0.json,Marowak,Moves,,Hidden Power Bug,44.378
2018-02_gen2ou-0.json,Marowak,Moves,,Rest,12.632
2018-02_gen2ou-0.json,Marowak,Moves,,Bonemerang,11.839
2018-02_gen2ou-0.json,Marowak,Moves,,Sleep Talk,9.788
2018-02_gen2ou-0.json,Marowak,Moves,,Body Slam,8.664
2018-02_gen2ou-0.json,Marowak,Moves,,Hidden Power Flying,6.812
2018-02_gen2ou-0.json,Marowak,Moves,,Fire Blast,5.82
2018-02_gen2ou-0.json,Marowak,Moves,,Ancient Power,4.101
2018-02_gen2ou-0.json,Marowak,Moves,,Hidden Power Fighting,3.638
2018-02_gen2ou-0.json,Marowak,Moves,,Double-Edge,3.439
2018-02_gen2ou-0.json,Marowak,Moves,,Flamethrower,2.646
2018-02_gen2ou-0.json,Marowak,Moves,,Thunder Punch,2.579
2018-02_gen2ou-0.json,Marowak,Moves,,Protect,2.513
2018-02_gen2ou-0.json,Marowak,Moves,,Substitute,2.447
2018-02_gen2ou-0.json,Marowak,Moves,,Return,2.447
2018-02_gen2ou-0.json,Marowak,Moves,,Other,19.709
2018-02_gen2ou-0.json,Blissey,Stats,Raw count,,1429
2018-02_gen2ou-0.json,Blissey,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Blissey,Stats,Viability Ceiling,,90
2018-02_gen2ou-0.json,Blissey,Stats,Serious,,3.989
2018-02_gen2ou-0.json,Blissey,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Blissey,Items,,Leftovers,92.582
2018-02_gen2ou-0.json,Blissey,Items,,Focus Band,1.959
2018-02_gen2ou-0.json,Blissey,Items,,BrightPowder,1.54
2018-02_gen2ou-0.json,Blissey,Items,,Other,3.919
2018-02_gen2ou-0.json,Blissey,Spreads,,Other,1.54
2018-02_gen2ou-0.json,Blissey,Moves,,Soft-Boiled,83.205
2018-02_gen2ou-0.json,Blissey,Moves,,Heal Bell,64.381
2018-02_gen2ou-0.json,Blissey,Moves,,Toxic,55.353
2018-02_gen2ou-0.json,Blissey,Moves,,Ice Beam,34.43
2018-02_gen2ou-0.json,Blissey,Moves,,Flamethrower,28.901
2018-02_gen2ou-0.json,Blissey,Moves,,Light Screen,16.515
2018-02_gen2ou-0.json,Blissey,Moves,,Seismic Toss,10.917
2018-02_gen2ou-0.json,Blissey,Moves,,Sing,10.637
2018-02_gen2ou-0.json,Blissey,Moves,,Rest,9.307
2018-02_gen2ou-0.json,Blissey,Moves,,Psychic,8.258
2018-02_gen2ou-0.json,Blissey,Moves,,Thunderbolt,7.978
2018-02_gen2ou-0.json,Blissey,Moves,,Fire Blast,7.838
2018-02_gen2ou-0.json,Blissey,Moves,,Reflect,6.858
2018-02_gen2ou-0.json,Blissey,Moves,,Protect,6.648
2018-02_gen2ou-0.json,Blissey,Moves,,Thunder Wave,6.368
2018-02_gen2ou-0.json,Blissey,Moves,,Thunder,5.808
2018-02_gen2ou-0.json,Blissey,Moves,,Body Slam,4.829
2018-02_gen2ou-0.json,Blissey,Moves,,Tri Attack,3.709
2018-02_gen2ou-0.json,Blissey,Moves,,Counter,3.149
2018-02_gen2ou-0.json,Blissey,Moves,,Defense Curl,2.869
2018-02_gen2ou-0.json,Blissey,Moves,,Substitute,2.449
2018-02_gen2ou-0.json,Blissey,Moves,,Other,19.594
2018-02_gen2ou-0.json,Jolteon,Stats,Raw count,,1427
2018-02_gen2ou-0.json,Jolteon,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Jolteon,Stats,Viability Ceiling,,88
2018-02_gen2ou-0.json,Jolteon,Stats,Serious,,5.466
2018-02_gen2ou-0.json,Jolteon,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Jolteon,Items,,Leftovers,81.85
2018-02_gen2ou-0.json,Jolteon,Items,,Magnet,10.301
2018-02_gen2ou-0.json,Jolteon,Items,,Miracle Berry,1.892
2018-02_gen2ou-0.json,Jolteon,Items,,Nothing,1.542
2018-02_gen2ou-0.json,Jolteon,Items,,Other,4.415
2018-02_gen2ou-0.json,Jolteon,Spreads,,Other,0.981
2018-02_gen2ou-0.json,Jolteon,Moves,,Baton Pass,71.409
2018-02_gen2ou-0.json,Jolteon,Moves,,Thunderbolt,66.083
2018-02_gen2ou-0.json,Jolteon,Moves,,Agility,55.291
2018-02_gen2ou-0.json,Jolteon,Moves,,Substitute,35.459
2018-02_gen2ou-0.json,Jolteon,Moves,,Thunder,25.788
2018-02_gen2ou-0.json,Jolteon,Moves,,Growth,23.196
2018-02_gen2ou-0.json,Jolteon,Moves,,Hidden Power Water,21.934
2018-02_gen2ou-0.json,Jolteon,Moves,,Thunder Wave,21.654
2018-02_gen2ou-0.json,Jolteon,Moves,,Hidden Power Ice,15.767
2018-02_gen2ou-0.json,Jolteon,Moves,,Toxic,9.46
2018-02_gen2ou-0.json,Jolteon,Moves,,Swagger,9.18
2018-02_gen2ou-0.json,Jolteon,Moves,,Shadow Ball,6.587
2018-02_gen2ou-0.json,Jolteon,Moves,,Roar,6.447
2018-02_gen2ou-0.json,Jolteon,Moves,,Protect,4.625
2018-02_gen2ou-0.json,Jolteon,Moves,,Reflect,4.205
2018-02_gen2ou-0.json,Jolteon,Moves,,Hidden Power Fire,3.083
2018-02_gen2ou-0.json,Jolteon,Moves,,Other,19.832
2018-02_gen2ou-0.json,Umbreon,Stats,Raw count,,1352
2018-02_gen2ou-0.json,Umbreon,Stats,Avg. weight,,1.0
2018-02_gen2ou-0.json,Umbreon,Stats,Viability Ceiling,,88
2018-02_gen2ou-0.json,Umbreon,Stats,Serious,,3.402
2018-02_gen2ou-0.json,Umbreon,Abilities,,Illuminate,100.0
2018-02_gen2ou-0.json,Umbreon,Items,,Leftovers,88.757
2018-02_gen2ou-0.json,Umbreon,Items,,Nothing,3.328
2018-02_gen2ou-0.json,Umbreon,Items,,Black Glasses,3.254
2018-02_gen2ou-0.json,Umbreon,Items,,Other,4.66
2018-02_gen2ou-0.json,Umbreon,Spreads,,Other,3.476
2018-02_gen2ou-0.json,Umbreon,Moves,,Toxic,49.038
2018-02_gen2ou-0.json,Umbreon,Moves,,Baton Pass,44.822
2018-02_gen2ou-0.json,Umbreon,Moves,,Mean Look,43.935
2018-02_gen2ou-0.json,Umbreon,Moves,,Charm,40.089
2018-02_gen2ou-0.json,Umbreon,Moves,,Moonlight,38.462
