source,pokemon,category,type,name,usage
2016-02_gen1ou-0.json,Tauros,Stats,Raw count,,10833
2016-02_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-02_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,88
2016-02_gen1ou-0.json,Tauros,Stats,Serious,,98.412
2016-02_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-02_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-02_gen1ou-0.json,Tauros,Spreads,,Other,1.588
2016-02_gen1ou-0.json,Tauros,Moves,,Hyper Beam,93.446
2016-02_gen1ou-0.json,Tauros,Moves,,Earthquake,93.298
2016-02_gen1ou-0.json,Tauros,Moves,,Body Slam,91.904
2016-02_gen1ou-0.json,Tauros,Moves,,Blizzard,80.735
2016-02_gen1ou-0.json,Tauros,Moves,,Ice Beam,9.342
2016-02_gen1ou-0.json,Tauros,Moves,,Thunderbolt,9.019
2016-02_gen1ou-0.json,Tauros,Moves,,Fire Blast,5.972
2016-02_gen1ou-0.json,Tauros,Moves,,Other,16.284
2016-02_gen1ou-0.json,Alakazam,Stats,Raw count,,9956
2016-02_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-02_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,88
2016-02_gen1ou-0.json,Alakazam,Stats,Serious,,95.802
2016-02_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-02_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-02_gen1ou-0.json,Alakazam,Spreads,,Other,4.198
2016-02_gen1ou-0.json,Alakazam,Moves,,Psychic,99.207
2016-02_gen1ou-0.json,Alakazam,Moves,,Recover,93.28
2016-02_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,80.745
2016-02_gen1ou-0.json,Alakazam,Moves,,Reflect,39.775
2016-02_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,33.869
2016-02_gen1ou-0.json,Alakazam,Moves,,Substitute,9.462
2016-02_gen1ou-0.json,Alakazam,Moves,,Toxic,7.262
2016-02_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,6.157
2016-02_gen1ou-0.json,Alakazam,Moves,,Tri Attack,5.926
2016-02_gen1ou-0.json,Alakazam,Moves,,Disable,5.052
2016-02_gen1ou-0.json,Alakazam,Moves,,Other,19.265
