source,pokemon,category,type,name,usage
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,856584
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,89
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.479
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Impish,,11.558
2021-03_gen8ou-0.json,Landorus-Therian,Stats,Adamant,,2.600
2021-03_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,29.315
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,25.63
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,17.14
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,10.742
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,3.294
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,3.025
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.861
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,1.638
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.426
2021-03_gen8ou-0.json,Landorus-Therian,Items,,Other,4.927
2021-03_gen8ou-0.json,Landorus-Therian,Spreads,,Other,41.259
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,95.952
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,71.524
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,53.669
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,41.251
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,34.729
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Defog,22.573
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,19.578
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,16.377
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,15.755
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.961
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Superpower,2.815
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Earth Power,2.485
2021-03_gen8ou-0.json,Landorus-Therian,Moves,,Other,19.331
2021-03_gen8ou-0.json,Dragapult,Stats,Raw count,,667469
2021-03_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2021-03_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,93
2021-03_gen8ou-0.json,Dragapult,Stats,Timid,,3.344
2021-03_gen8ou-0.json,Dragapult,Stats,Adamant,,2.700
2021-03_gen8ou-0.json,Dragapult,Stats,Jolly,,6.375
2021-03_gen8ou-0.json,Dragapult,Stats,Modest,,4.452
2021-03_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,73.53
2021-03_gen8ou-0.json,Dragapult,Abilities,,Clear Body,21.872
2021-03_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,4.597
2021-03_gen8ou-0.json,Dragapult,Items,,Choice Specs,34.333
2021-03_gen8ou-0.json,Dragapult,Items,,Life Orb,16.152
2021-03_gen8ou-0.json,Dragapult,Items,,Leftovers,16.093
2021-03_gen8ou-0.json,Dragapult,Items,,Choice Scarf,6.061
2021-03_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,5.728
2021-03_gen8ou-0.json,Dragapult,Items,,Choice Band,4.498
2021-03_gen8ou-0.json,Dragapult,Items,,Focus Sash,3.05
2021-03_gen8ou-0.json,Dragapult,Items,,Weakness Policy,2.831
2021-03_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.644
2021-03_gen8ou-0.json,Dragapult,Items,,Dragon Fang,1.165
2021-03_gen8ou-0.json,Dragapult,Items,,Spell Tag,1.069
2021-03_gen8ou-0.json,Dragapult,Items,,King's Rock,1.053
2021-03_gen8ou-0.json,Dragapult,Items,,Light Clay,0.842
2021-03_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.748
2021-03_gen8ou-0.json,Dragapult,Items,,Other,4.736
2021-03_gen8ou-0.json,Dragapult,Spreads,,Other,37.846
2021-03_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,49.838
2021-03_gen8ou-0.json,Dragapult,Moves,,U-turn,47.032
2021-03_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,45.869
2021-03_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,42.152
2021-03_gen8ou-0.json,Dragapult,Moves,,Phantom Force,31.74
2021-03_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,30.01
2021-03_gen8ou-0.json,Dragapult,Moves,,Flamethrower,25.085
2021-03_gen8ou-0.json,Dragapult,Moves,,Hex,19.458
2021-03_gen8ou-0.json,Dragapult,Moves,,Fire Blast,15.792
2021-03_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,15.676
2021-03_gen8ou-0.json,Dragapult,Moves,,Substitute,13.28
2021-03_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,11.405
2021-03_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,10.524
2021-03_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,6.281
2021-03_gen8ou-0.json,Dragapult,Moves,,Steel Wing,5.524
2021-03_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.683
2021-03_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,3.452
2021-03_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,2.827
2021-03_gen8ou-0.json,Dragapult,Moves,,Other,19.373
2021-03_gen8ou-0.json,Ferrothorn,Stats,Raw count,,652197
2021-03_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2021-03_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2021-03_gen8ou-0.json,Ferrothorn,Stats,Careful,,12.733
2021-03_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,6.307
2021-03_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.761
2021-03_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.646
2021-03_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.354
