source,pokemon,category,type,name,usage
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,9926
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,2.609
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Impish,,6.075
2019-01_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,6.992
2019-01_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,41.598
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,29.539
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,18.164
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,1.723
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,1.713
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,1.672
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,1.451
2019-01_gen6ou-0.json,Landorus-Therian,Items,,Other,4.141
2019-01_gen6ou-0.json,Landorus-Therian,Spreads,,Other,53.576
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,98.418
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,81.815
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,56.488
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,49.688
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,45.537
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,12.855
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,9.107
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,8.815
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.07
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,7.707
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,2.781
2019-01_gen6ou-0.json,Landorus-Therian,Moves,,Other,18.719
2019-01_gen6ou-0.json,Clefable,Stats,Raw count,,8476
2019-01_gen6ou-0.json,Clefable,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Clefable,Stats,Viability Ceiling,,95
2019-01_gen6ou-0.json,Clefable,Stats,Calm,,3.988
2019-01_gen6ou-0.json,Clefable,Stats,Bold,,3.433
2019-01_gen6ou-0.json,Clefable,Abilities,,Magic Guard,82.527
2019-01_gen6ou-0.json,Clefable,Abilities,,Unaware,16.175
2019-01_gen6ou-0.json,Clefable,Abilities,,Cute Charm,1.298
2019-01_gen6ou-0.json,Clefable,Items,,Leftovers,91.057
2019-01_gen6ou-0.json,Clefable,Items,,Life Orb,3.563
2019-01_gen6ou-0.json,Clefable,Items,,Choice Scarf,1.168
2019-01_gen6ou-0.json,Clefable,Items,,Other,4.212
2019-01_gen6ou-0.json,Clefable,Spreads,,Other,47.829
2019-01_gen6ou-0.json,Clefable,Moves,,Moonblast,84.108
2019-01_gen6ou-0.json,Clefable,Moves,,Soft-Boiled,71.543
2019-01_gen6ou-0.json,Clefable,Moves,,Calm Mind,60.288
2019-01_gen6ou-0.json,Clefable,Moves,,Thunder Wave,28.268
2019-01_gen6ou-0.json,Clefable,Moves,,Flamethrower,24.056
2019-01_gen6ou-0.json,Clefable,Moves,,Stealth Rock,23.36
2019-01_gen6ou-0.json,Clefable,Moves,,Wish,16.187
2019-01_gen6ou-0.json,Clefable,Moves,,Ice Beam,14.83
2019-01_gen6ou-0.json,Clefable,Moves,,Heal Bell,14.193
2019-01_gen6ou-0.json,Clefable,Moves,,Moonlight,10.618
2019-01_gen6ou-0.json,Clefable,Moves,,Toxic,8.79
2019-01_gen6ou-0.json,Clefable,Moves,,Thunderbolt,8.141
2019-01_gen6ou-0.json,Clefable,Moves,,Protect,8.105
2019-01_gen6ou-0.json,Clefable,Moves,,Cosmic Power,4.778
2019-01_gen6ou-0.json,Clefable,Moves,,Stored Power,2.324
2019-01_gen6ou-0.json,Clefable,Moves,,Knock Off,2.159
2019-01_gen6ou-0.json,Clefable,Moves,,Other,18.252
2019-01_gen6ou-0.json,Ferrothorn,Stats,Raw count,,7990
2019-01_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,95
2019-01_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,2.966
2019-01_gen6ou-0.json,Ferrothorn,Stats,Impish,,9.099
2019-01_gen6ou-0.json,Ferrothorn,Stats,Brave,,3.267
2019-01_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.174
2019-01_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.826
2019-01_gen6ou-0.json,Ferrothorn,Items,,Leftovers,71.051
2019-01_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.537
2019-01_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,2.365
2019-01_gen6ou-0.json,Ferrothorn,Items,,Chople Berry,2.178
2019-01_gen6ou-0.json,Ferrothorn,Items,,Other,4.869
2019-01_gen6ou-0.json,Ferrothorn,Spreads,,Other,60.851
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,84.656
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,56.934
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,54.243
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Power Whip,51.727
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Spikes,50.638
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Protect,32.691
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Knock Off,15.62
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.756
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Toxic,10.964
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Iron Head,6.683
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Curse,2.879
2019-01_gen6ou-0.json,Ferrothorn,Moves,,Other,18.21
2019-01_gen6ou-0.json,Heatran,Stats,Raw count,,7896
2019-01_gen6ou-0.json,Heatran,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Heatran,Stats,Viability Ceiling,,93
2019-01_gen6ou-0.json,Heatran,Stats,Timid,,3.470
2019-01_gen6ou-0.json,Heatran,Stats,Calm,,8.017
2019-01_gen6ou-0.json,Heatran,Stats,Modest,,7.168
2019-01_gen6ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2019-01_gen6ou-0.json,Heatran,Items,,Leftovers,65.261
2019-01_gen6ou-0.json,Heatran,Items,,Air Balloon,20.137
2019-01_gen6ou-0.json,Heatran,Items,,Choice Scarf,3.723
2019-01_gen6ou-0.json,Heatran,Items,,Power Herb,2.976
2019-01_gen6ou-0.json,Heatran,Items,,Assault Vest,1.634
2019-01_gen6ou-0.json,Heatran,Items,,Choice Specs,1.52
2019-01_gen6ou-0.json,Heatran,Items,,Other,4.749
2019-01_gen6ou-0.json,Heatran,Spreads,,Other,57.485
2019-01_gen6ou-0.json,Heatran,Moves,,Lava Plume,65.261
2019-01_gen6ou-0.json,Heatran,Moves,,Stealth Rock,61.955
2019-01_gen6ou-0.json,Heatran,Moves,,Earth Power,51.887
2019-01_gen6ou-0.json,Heatran,Moves,,Taunt,46.416
2019-01_gen6ou-0.json,Heatran,Moves,,Toxic,45.301
2019-01_gen6ou-0.json,Heatran,Moves,,Magma Storm,22.923
2019-01_gen6ou-0.json,Heatran,Moves,,Flash Cannon,20.669
2019-01_gen6ou-0.json,Heatran,Moves,,Protect,15.679
2019-01_gen6ou-0.json,Heatran,Moves,,Hidden Power Ice,8.447
2019-01_gen6ou-0.json,Heatran,Moves,,Fire Blast,7.852
2019-01_gen6ou-0.json,Heatran,Moves,,Roar,6.307
2019-01_gen6ou-0.json,Heatran,Moves,,Will-O-Wisp,6.206
2019-01_gen6ou-0.json,Heatran,Moves,,Stone Edge,5.775
2019-01_gen6ou-0.json,Heatran,Moves,,Ancient Power,3.521
2019-01_gen6ou-0.json,Heatran,Moves,,Flamethrower,3.508
2019-01_gen6ou-0.json,Heatran,Moves,,Substitute,3.356
2019-01_gen6ou-0.json,Heatran,Moves,,Iron Head,3.04
2019-01_gen6ou-0.json,Heatran,Moves,,Solar Beam,3.014
2019-01_gen6ou-0.json,Heatran,Moves,,Other,18.883
2019-01_gen6ou-0.json,Gengar,Stats,Raw count,,7593
2019-01_gen6ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Gengar,Stats,Viability Ceiling,,93
2019-01_gen6ou-0.json,Gengar,Stats,Timid,,3.846
2019-01_gen6ou-0.json,Gengar,Stats,Hardy,,3.187
2019-01_gen6ou-0.json,Gengar,Stats,Modest,,2.436
2019-01_gen6ou-0.json,Gengar,Abilities,,Levitate,100.0
2019-01_gen6ou-0.json,Gengar,Items,,Black Sludge,24.272
2019-01_gen6ou-0.json,Gengar,Items,,Focus Sash,22.573
2019-01_gen6ou-0.json,Gengar,Items,,Life Orb,21.151
2019-01_gen6ou-0.json,Gengar,Items,,Choice Scarf,8.297
2019-01_gen6ou-0.json,Gengar,Items,,Choice Specs,7.441
2019-01_gen6ou-0.json,Gengar,Items,,Leftovers,5.321
2019-01_gen6ou-0.json,Gengar,Items,,Wise Glasses,2.555
2019-01_gen6ou-0.json,Gengar,Items,,Nothing,2.134
2019-01_gen6ou-0.json,Gengar,Items,,Eviolite,1.185
2019-01_gen6ou-0.json,Gengar,Items,,Assault Vest,1.08
2019-01_gen6ou-0.json,Gengar,Items,,Other,3.991
2019-01_gen6ou-0.json,Gengar,Spreads,,Other,20.848
2019-01_gen6ou-0.json,Gengar,Moves,,Shadow Ball,84.802
2019-01_gen6ou-0.json,Gengar,Moves,,Focus Blast,54.721
2019-01_gen6ou-0.json,Gengar,Moves,,Sludge Wave,44.33
2019-01_gen6ou-0.json,Gengar,Moves,,Sludge Bomb,28.434
2019-01_gen6ou-0.json,Gengar,Moves,,Destiny Bond,28.408
2019-01_gen6ou-0.json,Gengar,Moves,,Substitute,21.875
2019-01_gen6ou-0.json,Gengar,Moves,,Taunt,18.899
2019-01_gen6ou-0.json,Gengar,Moves,,Thunderbolt,17.608
2019-01_gen6ou-0.json,Gengar,Moves,,Will-O-Wisp,10.194
2019-01_gen6ou-0.json,Gengar,Moves,,Dazzling Gleam,8.521
2019-01_gen6ou-0.json,Gengar,Moves,,Hex,8.31
2019-01_gen6ou-0.json,Gengar,Moves,,Energy Ball,7.204
2019-01_gen6ou-0.json,Gengar,Moves,,Trick,6.519
2019-01_gen6ou-0.json,Gengar,Moves,,Psychic,6.045
2019-01_gen6ou-0.json,Gengar,Moves,,Hypnosis,5.558
2019-01_gen6ou-0.json,Gengar,Moves,,Disable,5.321
2019-01_gen6ou-0.json,Gengar,Moves,,Dark Pulse,5.202
2019-01_gen6ou-0.json,Gengar,Moves,,Hidden Power Ice,3.2
2019-01_gen6ou-0.json,Gengar,Moves,,Giga Drain,3.108
2019-01_gen6ou-0.json,Gengar,Moves,,Dream Eater,2.634
2019-01_gen6ou-0.json,Gengar,Moves,,Toxic,2.568
2019-01_gen6ou-0.json,Gengar,Moves,,Icy Wind,2.397
2019-01_gen6ou-0.json,Gengar,Moves,,Clear Smog,1.936
2019-01_gen6ou-0.json,Gengar,Moves,,Pain Split,1.686
2019-01_gen6ou-0.json,Gengar,Moves,,Thunder,1.422
2019-01_gen6ou-0.json,Gengar,Moves,,Other,19.097
2019-01_gen6ou-0.json,Garchomp,Stats,Raw count,,7389
2019-01_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,95
2019-01_gen6ou-0.json,Garchomp,Stats,Jolly,,9.149
2019-01_gen6ou-0.json,Garchomp,Stats,Impish,,3.248
2019-01_gen6ou-0.json,Garchomp,Stats,Naive,,5.603
2019-01_gen6ou-0.json,Garchomp,Abilities,,Rough Skin,86.277
2019-01_gen6ou-0.json,Garchomp,Abilities,,Sand Veil,13.723
2019-01_gen6ou-0.json,Garchomp,Items,,Rocky Helmet,46.339
2019-01_gen6ou-0.json,Garchomp,Items,,Life Orb,15.699
2019-01_gen6ou-0.json,Garchomp,Items,,Focus Sash,9.825
2019-01_gen6ou-0.json,Garchomp,Items,,Choice Scarf,8.553
2019-01_gen6ou-0.json,Garchomp,Items,,Lum Berry,8.025
2019-01_gen6ou-0.json,Garchomp,Items,,Leftovers,3.559
2019-01_gen6ou-0.json,Garchomp,Items,,Salac Berry,1.935
2019-01_gen6ou-0.json,Garchomp,Items,,Nothing,1.299
2019-01_gen6ou-0.json,Garchomp,Items,,Other,4.764
2019-01_gen6ou-0.json,Garchomp,Spreads,,Other,46.055
2019-01_gen6ou-0.json,Garchomp,Moves,,Earthquake,95.588
2019-01_gen6ou-0.json,Garchomp,Moves,,Stealth Rock,54.974
2019-01_gen6ou-0.json,Garchomp,Moves,,Swords Dance,35.783
2019-01_gen6ou-0.json,Garchomp,Moves,,Dragon Tail,35.566
2019-01_gen6ou-0.json,Garchomp,Moves,,Fire Blast,31.845
2019-01_gen6ou-0.json,Garchomp,Moves,,Dragon Claw,31.1
2019-01_gen6ou-0.json,Garchomp,Moves,,Outrage,26.377
2019-01_gen6ou-0.json,Garchomp,Moves,,Toxic,13.06
2019-01_gen6ou-0.json,Garchomp,Moves,,Fire Fang,12.938
2019-01_gen6ou-0.json,Garchomp,Moves,,Poison Jab,9.446
2019-01_gen6ou-0.json,Garchomp,Moves,,Stone Edge,8.797
2019-01_gen6ou-0.json,Garchomp,Moves,,Draco Meteor,7.268
2019-01_gen6ou-0.json,Garchomp,Moves,,Iron Head,5.982
2019-01_gen6ou-0.json,Garchomp,Moves,,Rock Slide,4.304
2019-01_gen6ou-0.json,Garchomp,Moves,,Crunch,3.952
2019-01_gen6ou-0.json,Garchomp,Moves,,Substitute,2.815
2019-01_gen6ou-0.json,Garchomp,Moves,,Aqua Tail,2.233
2019-01_gen6ou-0.json,Garchomp,Moves,,Other,17.973
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,7384
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,93
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Bold,,4.293
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Calm,,12.392
2019-01_gen6ou-0.json,Rotom-Wash,Stats,Timid,,3.128
2019-01_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2019-01_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,82.042
2019-01_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,10.428
2019-01_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,2.722
2019-01_gen6ou-0.json,Rotom-Wash,Items,,Other,4.808
2019-01_gen6ou-0.json,Rotom-Wash,Spreads,,Other,56.568
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,94.407
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,93.053
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,84.995
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,63.529
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,16.752
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Trick,12.649
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Toxic,9.317
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,6.148
2019-01_gen6ou-0.json,Rotom-Wash,Moves,,Other,19.15
2019-01_gen6ou-0.json,Latios,Stats,Raw count,,7262
2019-01_gen6ou-0.json,Latios,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Latios,Stats,Viability Ceiling,,95
2019-01_gen6ou-0.json,Latios,Stats,Timid,,2.368
2019-01_gen6ou-0.json,Latios,Stats,Naive,,1.887
2019-01_gen6ou-0.json,Latios,Abilities,,Levitate,100.0
2019-01_gen6ou-0.json,Latios,Items,,Life Orb,53.869
2019-01_gen6ou-0.json,Latios,Items,,Choice Scarf,18.549
2019-01_gen6ou-0.json,Latios,Items,,Choice Specs,17.392
2019-01_gen6ou-0.json,Latios,Items,,Leftovers,5.687
2019-01_gen6ou-0.json,Latios,Items,,Other,4.503
2019-01_gen6ou-0.json,Latios,Spreads,,Other,17.172
2019-01_gen6ou-0.json,Latios,Moves,,Draco Meteor,90.884
2019-01_gen6ou-0.json,Latios,Moves,,Defog,67.888
2019-01_gen6ou-0.json,Latios,Moves,,Psyshock,64.803
2019-01_gen6ou-0.json,Latios,Moves,,Surf,27.692
2019-01_gen6ou-0.json,Latios,Moves,,Psychic,25.296
2019-01_gen6ou-0.json,Latios,Moves,,Ice Beam,18.576
2019-01_gen6ou-0.json,Latios,Moves,,Trick,17.791
2019-01_gen6ou-0.json,Latios,Moves,,Recover,17.612
2019-01_gen6ou-0.json,Latios,Moves,,Hidden Power Fire,16.07
2019-01_gen6ou-0.json,Latios,Moves,,Roost,12.682
2019-01_gen6ou-0.json,Latios,Moves,,Thunderbolt,6.926
2019-01_gen6ou-0.json,Latios,Moves,,Energy Ball,6.83
2019-01_gen6ou-0.json,Latios,Moves,,Dragon Pulse,6.582
2019-01_gen6ou-0.json,Latios,Moves,,Calm Mind,5.742
2019-01_gen6ou-0.json,Latios,Moves,,Other,14.624
2019-01_gen6ou-0.json,Gliscor,Stats,Raw count,,7083
2019-01_gen6ou-0.json,Gliscor,Stats,Avg. weight,,1.0
2019-01_gen6ou-0.json,Gliscor,Stats,Viability Ceiling,,94
2019-01_gen6ou-0.json,Gliscor,Stats,Careful,,2.372
2019-01_gen6ou-0.json,Gliscor,Stats,Impish,,2.795
2019-01_gen6ou-0.json,Gliscor,Stats,Adamant,,6.664
2019-01_gen6ou-0.json,Gliscor,Abilities,,Poison Heal,94.804
2019-01_gen6ou-0.json,Gliscor,Abilities,,Hyper Cutter,4.518
2019-01_gen6ou-0.json,Gliscor,Abilities,,Sand Veil,0.678
2019-01_gen6ou-0.json,Gliscor,Items,,Toxic Orb,94.804
2019-01_gen6ou-0.json,Gliscor,Items,,Leftovers,1.892
2019-01_gen6ou-0.json,Gliscor,Items,,Other,3.304
2019-01_gen6ou-0.json,Gliscor,Spreads,,Other,65.791
2019-01_gen6ou-0.json,Gliscor,Moves,,Earthquake,89.976
2019-01_gen6ou-0.json,Gliscor,Moves,,Roost,62.572
2019-01_gen6ou-0.json,Gliscor,Moves,,Swords Dance,56.276
2019-01_gen6ou-0.json,Gliscor,Moves,,Knock Off,34.915
2019-01_gen6ou-0.json,Gliscor,Moves,,Facade,25.385
2019-01_gen6ou-0.json,Gliscor,Moves,,Toxic,22.745
2019-01_gen6ou-0.json,Gliscor,Moves,,Protect,22.152
