source,pokemon,category,type,name,usage
2023-02_gen5ou-0.json,Ferrothorn,Stats,Raw count,,26827
2023-02_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-02_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2023-02_gen5ou-0.json,Ferrothorn,Stats,Careful,,15.898
2023-02_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.209
2023-02_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.959
2023-02_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.180
2023-02_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2023-02_gen5ou-0.json,Ferrothorn,Items,,Leftovers,70.779
2023-02_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.965
2023-02_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,1.804
2023-02_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.346
2023-02_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.103
2023-02_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,0.723
2023-02_gen5ou-0.json,Ferrothorn,Items,,Other,4.279
2023-02_gen5ou-0.json,Ferrothorn,Spreads,,Other,64.491
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Spikes,67.831
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,65.322
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,61.397
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,57.494
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,45.529
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,40.161
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.423
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.827
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.988
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.433
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.414
2023-02_gen5ou-0.json,Ferrothorn,Moves,,Other,17.18
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,36.12
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Latios,33.272
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,25.239
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,21.285
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,19.51
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,19.014
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,18.019
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,15.939
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,15.313
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,14.172
2023-02_gen5ou-0.json,Ferrothorn,Teammates,,Gliscor,13.677
2023-02_gen5ou-0.json,Latios,Stats,Raw count,,24398
2023-02_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2023-02_gen5ou-0.json,Latios,Stats,Viability Ceiling,,89
2023-02_gen5ou-0.json,Latios,Stats,Timid,,2.734
2023-02_gen5ou-0.json,Latios,Stats,Modest,,1.476
2023-02_gen5ou-0.json,Latios,Stats,Hasty,,1.180
2023-02_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2023-02_gen5ou-0.json,Latios,Items,,Choice Scarf,48.024
2023-02_gen5ou-0.json,Latios,Items,,Choice Specs,30.929
2023-02_gen5ou-0.json,Latios,Items,,Life Orb,6.935
2023-02_gen5ou-0.json,Latios,Items,,Colbur Berry,6.132
2023-02_gen5ou-0.json,Latios,Items,,Leftovers,1.967
2023-02_gen5ou-0.json,Latios,Items,,Expert Belt,1.488
2023-02_gen5ou-0.json,Latios,Items,,Other,4.525
2023-02_gen5ou-0.json,Latios,Spreads,,Other,7.73
2023-02_gen5ou-0.json,Latios,Moves,,Draco Meteor,91.561
2023-02_gen5ou-0.json,Latios,Moves,,Surf,77.17
2023-02_gen5ou-0.json,Latios,Moves,,Trick,60.837
2023-02_gen5ou-0.json,Latios,Moves,,Dragon Pulse,45.344
2023-02_gen5ou-0.json,Latios,Moves,,Psyshock,17.014
2023-02_gen5ou-0.json,Latios,Moves,,Recover,16.456
2023-02_gen5ou-0.json,Latios,Moves,,Psychic,14.747
2023-02_gen5ou-0.json,Latios,Moves,,Ice Beam,11.128
2023-02_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,11.005
2023-02_gen5ou-0.json,Latios,Moves,,Thunder,10.472
2023-02_gen5ou-0.json,Latios,Moves,,Thunderbolt,9.013
2023-02_gen5ou-0.json,Latios,Moves,,Calm Mind,8.693
2023-02_gen5ou-0.json,Latios,Moves,,Roost,5.947
2023-02_gen5ou-0.json,Latios,Moves,,Energy Ball,3.484
2023-02_gen5ou-0.json,Latios,Moves,,Other,17.128
2023-02_gen5ou-0.json,Latios,Teammates,,Ferrothorn,36.585
2023-02_gen5ou-0.json,Latios,Teammates,,Tyranitar,26.715
2023-02_gen5ou-0.json,Latios,Teammates,,Politoed,25.777
2023-02_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,24.793
2023-02_gen5ou-0.json,Latios,Teammates,,Garchomp,24.039
2023-02_gen5ou-0.json,Latios,Teammates,,Magnezone,20.121
2023-02_gen5ou-0.json,Latios,Teammates,,Excadrill,19.219
2023-02_gen5ou-0.json,Latios,Teammates,,Jirachi,19.002
2023-02_gen5ou-0.json,Latios,Teammates,,Keldeo,18.211
2023-02_gen5ou-0.json,Latios,Teammates,,Kyurem-Black,16.887
2023-02_gen5ou-0.json,Latios,Teammates,,Tentacruel,16.657
2023-02_gen5ou-0.json,Garchomp,Stats,Raw count,,21260
2023-02_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2023-02_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,87
2023-02_gen5ou-0.json,Garchomp,Stats,Jolly,,14.619
2023-02_gen5ou-0.json,Garchomp,Stats,Naive,,3.194
2023-02_gen5ou-0.json,Garchomp,Stats,Adamant,,2.573
2023-02_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2023-02_gen5ou-0.json,Garchomp,Items,,Choice Scarf,26.905
2023-02_gen5ou-0.json,Garchomp,Items,,Yache Berry,16.849
2023-02_gen5ou-0.json,Garchomp,Items,,Life Orb,13.043
2023-02_gen5ou-0.json,Garchomp,Items,,Focus Sash,11.689
2023-02_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,8.782
2023-02_gen5ou-0.json,Garchomp,Items,,Leftovers,6.604
2023-02_gen5ou-0.json,Garchomp,Items,,Salac Berry,5.823
2023-02_gen5ou-0.json,Garchomp,Items,,Choice Band,3.18
2023-02_gen5ou-0.json,Garchomp,Items,,Lum Berry,2.206
2023-02_gen5ou-0.json,Garchomp,Items,,Other,4.92
2023-02_gen5ou-0.json,Garchomp,Spreads,,Other,28.401
2023-02_gen5ou-0.json,Garchomp,Moves,,Earthquake,95.442
2023-02_gen5ou-0.json,Garchomp,Moves,,Outrage,63.222
2023-02_gen5ou-0.json,Garchomp,Moves,,Swords Dance,45.63
2023-02_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,35.056
2023-02_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,26.783
2023-02_gen5ou-0.json,Garchomp,Moves,,Stone Edge,19.247
2023-02_gen5ou-0.json,Garchomp,Moves,,Dual Chop,17.879
2023-02_gen5ou-0.json,Garchomp,Moves,,Fire Blast,12.267
2023-02_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,11.872
2023-02_gen5ou-0.json,Garchomp,Moves,,Fire Fang,11.232
2023-02_gen5ou-0.json,Garchomp,Moves,,Rock Slide,10.278
2023-02_gen5ou-0.json,Garchomp,Moves,,Substitute,9.991
2023-02_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,6.627
2023-02_gen5ou-0.json,Garchomp,Moves,,Crunch,5.842
2023-02_gen5ou-0.json,Garchomp,Moves,,Flamethrower,4.28
2023-02_gen5ou-0.json,Garchomp,Moves,,Iron Head,2.827
2023-02_gen5ou-0.json,Garchomp,Moves,,Toxic,2.803
2023-02_gen5ou-0.json,Garchomp,Moves,,Other,18.721
2023-02_gen5ou-0.json,Garchomp,Teammates,,Latios,27.587
2023-02_gen5ou-0.json,Garchomp,Teammates,,Starmie,23.575
2023-02_gen5ou-0.json,Garchomp,Teammates,,Dragonite,23.25
2023-02_gen5ou-0.json,Garchomp,Teammates,,Magnezone,23.208
2023-02_gen5ou-0.json,Garchomp,Teammates,,Tyranitar,20.969
2023-02_gen5ou-0.json,Garchomp,Teammates,,Scizor,20.513
2023-02_gen5ou-0.json,Garchomp,Teammates,,Ferrothorn,19.323
2023-02_gen5ou-0.json,Garchomp,Teammates,,Kyurem-Black,18.076
2023-02_gen5ou-0.json,Garchomp,Teammates,,Jirachi,17.959
2023-02_gen5ou-0.json,Garchomp,Teammates,,Volcarona,17.446
2023-02_gen5ou-0.json,Garchomp,Teammates,,Rotom-Wash,14.21
2023-02_gen5ou-0.json,Tyranitar,Stats,Raw count,,20542
2023-02_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-02_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2023-02_gen5ou-0.json,Tyranitar,Stats,Adamant,,4.415
2023-02_gen5ou-0.json,Tyranitar,Stats,Brave,,2.760
2023-02_gen5ou-0.json,Tyranitar,Stats,Jolly,,2.755
2023-02_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,98.885
2023-02_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,1.115
2023-02_gen5ou-0.json,Tyranitar,Items,,Chople Berry,57.404
2023-02_gen5ou-0.json,Tyranitar,Items,,Leftovers,12.482
2023-02_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,10.773
2023-02_gen5ou-0.json,Tyranitar,Items,,Lum Berry,3.636
2023-02_gen5ou-0.json,Tyranitar,Items,,Choice Band,3.398
2023-02_gen5ou-0.json,Tyranitar,Items,,Focus Sash,2.419
2023-02_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.558
2023-02_gen5ou-0.json,Tyranitar,Items,,Rocky Helmet,1.358
2023-02_gen5ou-0.json,Tyranitar,Items,,Expert Belt,1.324
2023-02_gen5ou-0.json,Tyranitar,Items,,Sitrus Berry,1.198
2023-02_gen5ou-0.json,Tyranitar,Items,,Other,4.449
2023-02_gen5ou-0.json,Tyranitar,Spreads,,Other,64.268
2023-02_gen5ou-0.json,Tyranitar,Moves,,Crunch,82.767
2023-02_gen5ou-0.json,Tyranitar,Moves,,Pursuit,79.89
2023-02_gen5ou-0.json,Tyranitar,Moves,,Superpower,44.699
2023-02_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,31.243
2023-02_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,23.966
2023-02_gen5ou-0.json,Tyranitar,Moves,,Earthquake,23.318
2023-02_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,21.015
2023-02_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,18.504
2023-02_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,18.095
2023-02_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,11.226
2023-02_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,6.966
2023-02_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,6.348
2023-02_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,5.014
2023-02_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,3.081
2023-02_gen5ou-0.json,Tyranitar,Moves,,Thunder Punch,1.641
2023-02_gen5ou-0.json,Tyranitar,Moves,,Protect,1.582
2023-02_gen5ou-0.json,Tyranitar,Moves,,Brick Break,1.285
2023-02_gen5ou-0.json,Tyranitar,Moves,,Other,19.36
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Excadrill,35.011
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Latios,31.73
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Landorus-Therian,31.316
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Alakazam,30.98
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Ferrothorn,27.797
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Gliscor,24.744
2023-02_gen5ou-0.json,Tyranitar,Teammates,,Skarmory,22.242
