source,pokemon,category,type,name,usage
2021-03_gen2ou-0.json,Snorlax,Stats,Raw count,,15072
2021-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-03_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2021-03_gen2ou-0.json,Snorlax,Stats,Serious,,99.655
2021-03_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-03_gen2ou-0.json,Snorlax,Items,,Leftovers,96.49
2021-03_gen2ou-0.json,Snorlax,Items,,Other,3.51
2021-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.345
2021-03_gen2ou-0.json,Snorlax,Moves,,Rest,75.975
2021-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,52.826
2021-03_gen2ou-0.json,Snorlax,Moves,,Curse,52.243
2021-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,51.951
2021-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,31.86
2021-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,31.515
2021-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,16.468
2021-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.87
2021-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,14.696
2021-03_gen2ou-0.json,Snorlax,Moves,,Return,13.993
2021-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,12.699
2021-03_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.041
2021-03_gen2ou-0.json,Snorlax,Moves,,Thunder,7.086
2021-03_gen2ou-0.json,Snorlax,Moves,,Other,14.776
2021-03_gen2ou-0.json,Cloyster,Stats,Raw count,,8306
2021-03_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-03_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2021-03_gen2ou-0.json,Cloyster,Stats,Serious,,99.555
2021-03_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-03_gen2ou-0.json,Cloyster,Items,,Leftovers,94.787
2021-03_gen2ou-0.json,Cloyster,Items,,Miracle Berry,2.613
2021-03_gen2ou-0.json,Cloyster,Items,,Other,2.601
2021-03_gen2ou-0.json,Cloyster,Spreads,,Other,0.445
2021-03_gen2ou-0.json,Cloyster,Moves,,Spikes,97.797
2021-03_gen2ou-0.json,Cloyster,Moves,,Surf,87.912
2021-03_gen2ou-0.json,Cloyster,Moves,,Explosion,77.944
2021-03_gen2ou-0.json,Cloyster,Moves,,Toxic,60.607
2021-03_gen2ou-0.json,Cloyster,Moves,,Ice Beam,21.936
2021-03_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,19.095
2021-03_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,14.146
2021-03_gen2ou-0.json,Cloyster,Moves,,Rest,5.069
2021-03_gen2ou-0.json,Cloyster,Moves,,Other,15.495
2021-03_gen2ou-0.json,Zapdos,Stats,Raw count,,7640
2021-03_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2021-03_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,93
2021-03_gen2ou-0.json,Zapdos,Stats,Serious,,20.393
2021-03_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2021-03_gen2ou-0.json,Zapdos,Items,,Leftovers,90.681
2021-03_gen2ou-0.json,Zapdos,Items,,Magnet,6.741
2021-03_gen2ou-0.json,Zapdos,Items,,Other,2.579
2021-03_gen2ou-0.json,Zapdos,Spreads,,Other,1.374
2021-03_gen2ou-0.json,Zapdos,Moves,,Rest,71.963
