source,pokemon,category,type,name,usage
2017-08_gen5ou-0.json,Ferrothorn,Stats,Raw count,,3205
2017-08_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2017-08_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2017-08_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.839
2017-08_gen5ou-0.json,Ferrothorn,Stats,Impish,,5.148
2017-08_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2017-08_gen5ou-0.json,Ferrothorn,Items,,Leftovers,78.034
2017-08_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,18.534
2017-08_gen5ou-0.json,Ferrothorn,Items,,Other,3.432
2017-08_gen5ou-0.json,Ferrothorn,Spreads,,Other,54.977
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,83.838
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,60.78
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,58.658
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,53.76
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Spikes,51.17
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Protect,39.657
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,10.858
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Toxic,8.768
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Grass Knot,5.835
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,4.025
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.276
2017-08_gen5ou-0.json,Ferrothorn,Moves,,Other,19.376
2017-08_gen5ou-0.json,Garchomp,Stats,Raw count,,2569
2017-08_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2017-08_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,90
2017-08_gen5ou-0.json,Garchomp,Stats,Jolly,,6.812
2017-08_gen5ou-0.json,Garchomp,Stats,Naive,,17.400
2017-08_gen5ou-0.json,Garchomp,Stats,Adamant,,6.150
2017-08_gen5ou-0.json,Garchomp,Stats,Hardy,,2.374
2017-08_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2017-08_gen5ou-0.json,Garchomp,Items,,Choice Scarf,24.367
2017-08_gen5ou-0.json,Garchomp,Items,,Yache Berry,12.923
2017-08_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,11.288
2017-08_gen5ou-0.json,Garchomp,Items,,Leftovers,10.393
2017-08_gen5ou-0.json,Garchomp,Items,,Life Orb,9.148
2017-08_gen5ou-0.json,Garchomp,Items,,Dragon Gem,7.707
2017-08_gen5ou-0.json,Garchomp,Items,,Focus Sash,7.357
2017-08_gen5ou-0.json,Garchomp,Items,,Lum Berry,6.578
2017-08_gen5ou-0.json,Garchomp,Items,,Choice Band,4.476
2017-08_gen5ou-0.json,Garchomp,Items,,Nothing,1.362
2017-08_gen5ou-0.json,Garchomp,Items,,Other,4.399
2017-08_gen5ou-0.json,Garchomp,Spreads,,Other,28.182
2017-08_gen5ou-0.json,Garchomp,Moves,,Earthquake,94.589
2017-08_gen5ou-0.json,Garchomp,Moves,,Outrage,58.856
2017-08_gen5ou-0.json,Garchomp,Moves,,Swords Dance,45.232
2017-08_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,30.051
