source,pokemon,category,type,name,usage
2023-01_gen2ou-0.json,Snorlax,Stats,Raw count,,15335
2023-01_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-01_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,87
2023-01_gen2ou-0.json,Snorlax,Stats,Serious,,99.739
2023-01_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-01_gen2ou-0.json,Snorlax,Items,,Leftovers,97.887
2023-01_gen2ou-0.json,Snorlax,Items,,Other,2.113
2023-01_gen2ou-0.json,Snorlax,Spreads,,Other,0.261
2023-01_gen2ou-0.json,Snorlax,Moves,,Rest,78.604
2023-01_gen2ou-0.json,Snorlax,Moves,,Curse,60.528
2023-01_gen2ou-0.json,Snorlax,Moves,,Double-Edge,55.703
2023-01_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.208
2023-01_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,38.539
2023-01_gen2ou-0.json,Snorlax,Moves,,Body Slam,31.027
2023-01_gen2ou-0.json,Snorlax,Moves,,Belly Drum,13.642
2023-01_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.466
2023-01_gen2ou-0.json,Snorlax,Moves,,Flamethrower,11.164
2023-01_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,10.675
2023-01_gen2ou-0.json,Snorlax,Moves,,Return,9.638
2023-01_gen2ou-0.json,Snorlax,Moves,,Thunder,6.664
2023-01_gen2ou-0.json,Snorlax,Moves,,Fire Blast,6.554
2023-01_gen2ou-0.json,Snorlax,Moves,,Other,14.588
2023-01_gen2ou-0.json,Snorlax,Teammates,,Zapdos,52.449
2023-01_gen2ou-0.json,Snorlax,Teammates,,Cloyster,51.614
2023-01_gen2ou-0.json,Snorlax,Teammates,,Gengar,33.472
2023-01_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,28.94
2023-01_gen2ou-0.json,Snorlax,Teammates,,Raikou,25.641
2023-01_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,22.745
2023-01_gen2ou-0.json,Snorlax,Teammates,,Skarmory,21.669
2023-01_gen2ou-0.json,Snorlax,Teammates,,Machamp,18.494
2023-01_gen2ou-0.json,Snorlax,Teammates,,Starmie,18.376
2023-01_gen2ou-0.json,Snorlax,Teammates,,Nidoking,17.437
2023-01_gen2ou-0.json,Snorlax,Teammates,,Forretress,15.722
2023-01_gen2ou-0.json,Zapdos,Stats,Raw count,,9771
2023-01_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2023-01_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,87
2023-01_gen2ou-0.json,Zapdos,Stats,Serious,,13.151
2023-01_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2023-01_gen2ou-0.json,Zapdos,Items,,Leftovers,92.723
2023-01_gen2ou-0.json,Zapdos,Items,,Magnet,5.076
2023-01_gen2ou-0.json,Zapdos,Items,,Other,2.2
2023-01_gen2ou-0.json,Zapdos,Spreads,,Other,0.44
2023-01_gen2ou-0.json,Zapdos,Moves,,Thunder,66.544
2023-01_gen2ou-0.json,Zapdos,Moves,,Rest,64.702
2023-01_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,63.474
2023-01_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,57.016
2023-01_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,37.939
2023-01_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,26.927
2023-01_gen2ou-0.json,Zapdos,Moves,,Whirlwind,24.736
2023-01_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,20.694
2023-01_gen2ou-0.json,Zapdos,Moves,,Reflect,8.556
2023-01_gen2ou-0.json,Zapdos,Moves,,Drill Peck,7.461
2023-01_gen2ou-0.json,Zapdos,Moves,,Light Screen,6.611
2023-01_gen2ou-0.json,Zapdos,Moves,,Other,15.341
2023-01_gen2ou-0.json,Zapdos,Teammates,,Snorlax,82.315
2023-01_gen2ou-0.json,Zapdos,Teammates,,Cloyster,65.05
2023-01_gen2ou-0.json,Zapdos,Teammates,,Gengar,41.715
2023-01_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,31.911
2023-01_gen2ou-0.json,Zapdos,Teammates,,Nidoking,29.823
2023-01_gen2ou-0.json,Zapdos,Teammates,,Machamp,23.334
2023-01_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,21.236
2023-01_gen2ou-0.json,Zapdos,Teammates,,Golem,18.186
2023-01_gen2ou-0.json,Zapdos,Teammates,,Jynx,16.672
2023-01_gen2ou-0.json,Zapdos,Teammates,,Steelix,16.518
2023-01_gen2ou-0.json,Zapdos,Teammates,,Vaporeon,11.954
2023-01_gen2ou-0.json,Cloyster,Stats,Raw count,,8857
2023-01_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2023-01_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,87
2023-01_gen2ou-0.json,Cloyster,Stats,Serious,,98.645
2023-01_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2023-01_gen2ou-0.json,Cloyster,Items,,Leftovers,95.743
2023-01_gen2ou-0.json,Cloyster,Items,,Other,4.257
2023-01_gen2ou-0.json,Cloyster,Spreads,,Other,1.355
2023-01_gen2ou-0.json,Cloyster,Moves,,Spikes,98.194
2023-01_gen2ou-0.json,Cloyster,Moves,,Surf,92.943
2023-01_gen2ou-0.json,Cloyster,Moves,,Explosion,85.819
2023-01_gen2ou-0.json,Cloyster,Moves,,Toxic,71.559
2023-01_gen2ou-0.json,Cloyster,Moves,,Ice Beam,17.692
2023-01_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,12.171
2023-01_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,9.924
2023-01_gen2ou-0.json,Cloyster,Moves,,Other,11.697
2023-01_gen2ou-0.json,Cloyster,Teammates,,Snorlax,89.364
2023-01_gen2ou-0.json,Cloyster,Teammates,,Zapdos,71.762
2023-01_gen2ou-0.json,Cloyster,Teammates,,Gengar,39.043
2023-01_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,30.913
2023-01_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,26.804
2023-01_gen2ou-0.json,Cloyster,Teammates,,Nidoking,24.387
2023-01_gen2ou-0.json,Cloyster,Teammates,,Golem,21.779
2023-01_gen2ou-0.json,Cloyster,Teammates,,Steelix,19.758
2023-01_gen2ou-0.json,Cloyster,Teammates,,Raikou,18.212
2023-01_gen2ou-0.json,Cloyster,Teammates,,Jynx,17.342
2023-01_gen2ou-0.json,Cloyster,Teammates,,Machamp,14.35
2023-01_gen2ou-0.json,Gengar,Stats,Raw count,,7176
2023-01_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2023-01_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,86
2023-01_gen2ou-0.json,Gengar,Stats,Serious,,98.286
2023-01_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2023-01_gen2ou-0.json,Gengar,Items,,Leftovers,71.781
2023-01_gen2ou-0.json,Gengar,Items,,Nothing,18.534
2023-01_gen2ou-0.json,Gengar,Items,,Miracle Berry,4.348
2023-01_gen2ou-0.json,Gengar,Items,,Berserk Gene,0.822
2023-01_gen2ou-0.json,Gengar,Items,,Other,4.515
2023-01_gen2ou-0.json,Gengar,Spreads,,Other,1.714
2023-01_gen2ou-0.json,Gengar,Moves,,Ice Punch,71.363
2023-01_gen2ou-0.json,Gengar,Moves,,Explosion,68.562
2023-01_gen2ou-0.json,Gengar,Moves,,Thunderbolt,54.362
2023-01_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,27.271
2023-01_gen2ou-0.json,Gengar,Moves,,Destiny Bond,27.048
2023-01_gen2ou-0.json,Gengar,Moves,,Thunder,23.913
2023-01_gen2ou-0.json,Gengar,Moves,,Hypnosis,22.06
2023-01_gen2ou-0.json,Gengar,Moves,,Thief,17.893
2023-01_gen2ou-0.json,Gengar,Moves,,Fire Punch,14.423
2023-01_gen2ou-0.json,Gengar,Moves,,Psychic,11.232
2023-01_gen2ou-0.json,Gengar,Moves,,Giga Drain,8.584
2023-01_gen2ou-0.json,Gengar,Moves,,Shadow Ball,7.706
