source,pokemon,category,type,name,usage
2022-12_gen6ou-0.json,Excadrill,Stats,Raw count,,20816
2022-12_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-12_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,90
2022-12_gen6ou-0.json,Excadrill,Stats,Jolly,,6.043
2022-12_gen6ou-0.json,Excadrill,Stats,Adamant,,2.854
2022-12_gen6ou-0.json,Excadrill,Stats,Careful,,10.353
2022-12_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,61.107
2022-12_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,37.687
2022-12_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.206
2022-12_gen6ou-0.json,Excadrill,Items,,Leftovers,50.889
2022-12_gen6ou-0.json,Excadrill,Items,,Choice Scarf,12.726
2022-12_gen6ou-0.json,Excadrill,Items,,Life Orb,9.901
2022-12_gen6ou-0.json,Excadrill,Items,,Focus Sash,8.162
2022-12_gen6ou-0.json,Excadrill,Items,,Air Balloon,7.067
2022-12_gen6ou-0.json,Excadrill,Items,,Assault Vest,3.963
2022-12_gen6ou-0.json,Excadrill,Items,,Choice Band,1.677
2022-12_gen6ou-0.json,Excadrill,Items,,Rocky Helmet,1.561
2022-12_gen6ou-0.json,Excadrill,Items,,Other,4.055
2022-12_gen6ou-0.json,Excadrill,Spreads,,Other,41.483
2022-12_gen6ou-0.json,Excadrill,Moves,,Earthquake,97.319
2022-12_gen6ou-0.json,Excadrill,Moves,,Iron Head,91.021
2022-12_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,87.053
2022-12_gen6ou-0.json,Excadrill,Moves,,Rock Slide,32.533
2022-12_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,29.655
2022-12_gen6ou-0.json,Excadrill,Moves,,Swords Dance,24.63
2022-12_gen6ou-0.json,Excadrill,Moves,,Toxic,10.977
2022-12_gen6ou-0.json,Excadrill,Moves,,Brick Break,4.348
2022-12_gen6ou-0.json,Excadrill,Moves,,Poison Jab,4.088
2022-12_gen6ou-0.json,Excadrill,Moves,,Other,18.375
2022-12_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,22.891
2022-12_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,22.291
2022-12_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,20.758
2022-12_gen6ou-0.json,Excadrill,Teammates,,Clefable,16.843
2022-12_gen6ou-0.json,Excadrill,Teammates,,Serperior,15.027
2022-12_gen6ou-0.json,Excadrill,Teammates,,Talonflame,13.768
2022-12_gen6ou-0.json,Excadrill,Teammates,,Weavile,13.485
2022-12_gen6ou-0.json,Excadrill,Teammates,,Slowbro,11.731
2022-12_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,11.361
2022-12_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,11.025
2022-12_gen6ou-0.json,Excadrill,Teammates,,Keldeo,9.368
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,17857
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,86
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Bold,,4.049
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Timid,,11.446
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Calm,,3.186
2022-12_gen6ou-0.json,Rotom-Wash,Stats,Modest,,3.125
2022-12_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,69.9
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,16.996
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,3.909
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Sitrus Berry,1.999
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Rocky Helmet,1.422
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Life Orb,1.277
2022-12_gen6ou-0.json,Rotom-Wash,Items,,Other,4.497
2022-12_gen6ou-0.json,Rotom-Wash,Spreads,,Other,57.596
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,96.069
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,91.085
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,75.724
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,54.287
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,19.55
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Trick,16.823
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,13.479
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Hidden Power Ice,4.855
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Discharge,4.486
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Shadow Ball,4.189
2022-12_gen6ou-0.json,Rotom-Wash,Moves,,Other,19.455
2022-12_gen6ou-0.json,Rotom-Wash,Teammates,,Excadrill,26.684
2022-12_gen6ou-0.json,Rotom-Wash,Teammates,,Landorus-Therian,24.87
2022-12_gen6ou-0.json,Rotom-Wash,Teammates,,Tornadus-Therian,20.043
2022-12_gen6ou-0.json,Rotom-Wash,Teammates,,Scizor-Mega,14.885
2022-12_gen6ou-0.json,Rotom-Wash,Teammates,,Garchomp,13.871
