source,pokemon,category,type,name,usage
2017-03_gen3ou-0.json,Tyranitar,Stats,Raw count,,11208
2017-03_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-03_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-03_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.909
2017-03_gen3ou-0.json,Tyranitar,Stats,Modest,,2.918
2017-03_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-03_gen3ou-0.json,Tyranitar,Items,,Leftovers,81.174
2017-03_gen3ou-0.json,Tyranitar,Items,,Choice Band,9.047
2017-03_gen3ou-0.json,Tyranitar,Items,,Lum Berry,5.969
2017-03_gen3ou-0.json,Tyranitar,Items,,Other,3.81
2017-03_gen3ou-0.json,Tyranitar,Spreads,,Other,75.17
2017-03_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,70.476
2017-03_gen3ou-0.json,Tyranitar,Moves,,Earthquake,58.155
2017-03_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,38.633
2017-03_gen3ou-0.json,Tyranitar,Moves,,Crunch,33.762
2017-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,28.819
2017-03_gen3ou-0.json,Tyranitar,Moves,,Pursuit,28.489
2017-03_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.041
2017-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,16.622
2017-03_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,16.488
2017-03_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,14.891
2017-03_gen3ou-0.json,Tyranitar,Moves,,Roar,11.331
2017-03_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.537
2017-03_gen3ou-0.json,Tyranitar,Moves,,Substitute,9.413
2017-03_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,9.306
2017-03_gen3ou-0.json,Tyranitar,Moves,,Toxic,8.101
2017-03_gen3ou-0.json,Tyranitar,Moves,,Brick Break,5.71
2017-03_gen3ou-0.json,Tyranitar,Moves,,Thunderbolt,3.81
2017-03_gen3ou-0.json,Tyranitar,Moves,,Other,18.415
2017-03_gen3ou-0.json,Gengar,Stats,Raw count,,10136
2017-03_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-03_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,91
2017-03_gen3ou-0.json,Gengar,Stats,Timid,,6.827
2017-03_gen3ou-0.json,Gengar,Stats,Hasty,,3.631
2017-03_gen3ou-0.json,Gengar,Stats,Modest,,3.167
