source,pokemon,category,type,name,usage
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,75277
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,97
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,2.434
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Impish,,10.346
2024-12_gen7ou-0.json,Landorus-Therian,Stats,Relaxed,,2.513
2024-12_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,32.964
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,29.155
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,9.553
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,8.574
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,8.277
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,2.618
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,1.979
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.271
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.265
2024-12_gen7ou-0.json,Landorus-Therian,Items,,Other,4.344
2024-12_gen7ou-0.json,Landorus-Therian,Spreads,,Other,53.431
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,97.394
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,76.568
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,56.359
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Defog,37.844
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,24.556
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,22.341
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,17.119
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,15.811
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,11.161
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.823
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,5.85
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,5.815
2024-12_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.664
