source,pokemon,category,type,name,usage
2018-05_gen1ou-0.json,Tauros,Stats,Raw count,,14556
2018-05_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2018-05_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,96
2018-05_gen1ou-0.json,Tauros,Stats,Serious,,9.137
2018-05_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2018-05_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2018-05_gen1ou-0.json,Tauros,Spreads,,Other,0.151
2018-05_gen1ou-0.json,Tauros,Moves,,Body Slam,96.675
2018-05_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.438
2018-05_gen1ou-0.json,Tauros,Moves,,Earthquake,94.916
2018-05_gen1ou-0.json,Tauros,Moves,,Blizzard,79.081
2018-05_gen1ou-0.json,Tauros,Moves,,Fire Blast,9.57
2018-05_gen1ou-0.json,Tauros,Moves,,Ice Beam,7.887
2018-05_gen1ou-0.json,Tauros,Moves,,Other,16.433
2018-05_gen1ou-0.json,Chansey,Stats,Raw count,,13797
2018-05_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2018-05_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,96
2018-05_gen1ou-0.json,Chansey,Stats,Serious,,4.523
2018-05_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2018-05_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2018-05_gen1ou-0.json,Chansey,Spreads,,Other,2.588
2018-05_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.949
2018-05_gen1ou-0.json,Chansey,Moves,,Thunder Wave,75.458
2018-05_gen1ou-0.json,Chansey,Moves,,Ice Beam,64.644
2018-05_gen1ou-0.json,Chansey,Moves,,Thunderbolt,44.756
2018-05_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.166
2018-05_gen1ou-0.json,Chansey,Moves,,Reflect,25.187
2018-05_gen1ou-0.json,Chansey,Moves,,Counter,19.787
2018-05_gen1ou-0.json,Chansey,Moves,,Sing,9.053
2018-05_gen1ou-0.json,Chansey,Moves,,Blizzard,6.523
2018-05_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.842
2018-05_gen1ou-0.json,Chansey,Moves,,Psychic,5.653
2018-05_gen1ou-0.json,Chansey,Moves,,Other,16.982
2018-05_gen1ou-0.json,Exeggutor,Stats,Raw count,,12940
2018-05_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-05_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,96
2018-05_gen1ou-0.json,Exeggutor,Stats,Serious,,5.626
2018-05_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-05_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2018-05_gen1ou-0.json,Exeggutor,Spreads,,Other,1.801
2018-05_gen1ou-0.json,Exeggutor,Moves,,Psychic,96.901
2018-05_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,90.974
2018-05_gen1ou-0.json,Exeggutor,Moves,,Explosion,85.974
2018-05_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,38.957
2018-05_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,35.533
2018-05_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,20.479
2018-05_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,10.131
2018-05_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,8.076
2018-05_gen1ou-0.json,Exeggutor,Moves,,Other,12.975
2018-05_gen1ou-0.json,Snorlax,Stats,Raw count,,12930
2018-05_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-05_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,96
2018-05_gen1ou-0.json,Snorlax,Stats,Serious,,7.169
2018-05_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-05_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2018-05_gen1ou-0.json,Snorlax,Spreads,,Other,1.176
2018-05_gen1ou-0.json,Snorlax,Moves,,Body Slam,82.923
2018-05_gen1ou-0.json,Snorlax,Moves,,Earthquake,52.251
2018-05_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,49.783
2018-05_gen1ou-0.json,Snorlax,Moves,,Rest,43.024
2018-05_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,42.235
2018-05_gen1ou-0.json,Snorlax,Moves,,Reflect,25.313
2018-05_gen1ou-0.json,Snorlax,Moves,,Amnesia,23.287
2018-05_gen1ou-0.json,Snorlax,Moves,,Ice Beam,14.37
2018-05_gen1ou-0.json,Snorlax,Moves,,Surf,11.114
2018-05_gen1ou-0.json,Snorlax,Moves,,Blizzard,9.629
2018-05_gen1ou-0.json,Snorlax,Moves,,Counter,9.288
2018-05_gen1ou-0.json,Snorlax,Moves,,Psychic,9.041
2018-05_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,6.906
2018-05_gen1ou-0.json,Snorlax,Moves,,Submission,3.689
2018-05_gen1ou-0.json,Snorlax,Moves,,Other,17.146
2018-05_gen1ou-0.json,Alakazam,Stats,Raw count,,12177
2018-05_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2018-05_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,96
2018-05_gen1ou-0.json,Alakazam,Stats,Serious,,5.190
2018-05_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2018-05_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2018-05_gen1ou-0.json,Alakazam,Spreads,,Other,2.497
2018-05_gen1ou-0.json,Alakazam,Moves,,Psychic,98.546
2018-05_gen1ou-0.json,Alakazam,Moves,,Recover,92.305
2018-05_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,87.756
2018-05_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,44.6
2018-05_gen1ou-0.json,Alakazam,Moves,,Reflect,32.249
2018-05_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,8.155
2018-05_gen1ou-0.json,Alakazam,Moves,,Substitute,6.323
