source,pokemon,category,type,name,usage
2024-05_gen2ou-0.json,Snorlax,Stats,Raw count,,10058
2024-05_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,90
2024-05_gen2ou-0.json,Snorlax,Stats,Serious,,99.871
2024-05_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Snorlax,Items,,Leftovers,97.634
2024-05_gen2ou-0.json,Snorlax,Items,,Other,2.366
2024-05_gen2ou-0.json,Snorlax,Spreads,,Other,0.129
2024-05_gen2ou-0.json,Snorlax,Moves,,Rest,75.86
2024-05_gen2ou-0.json,Snorlax,Moves,,Double-Edge,61.712
2024-05_gen2ou-0.json,Snorlax,Moves,,Curse,59.028
2024-05_gen2ou-0.json,Snorlax,Moves,,Earthquake,52.943
2024-05_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,44.571
2024-05_gen2ou-0.json,Snorlax,Moves,,Body Slam,26.089
2024-05_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,17.727
2024-05_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.937
2024-05_gen2ou-0.json,Snorlax,Moves,,Thunder,10.35
2024-05_gen2ou-0.json,Snorlax,Moves,,Belly Drum,9.883
2024-05_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,8.61
2024-05_gen2ou-0.json,Snorlax,Moves,,Return,7.069
2024-05_gen2ou-0.json,Snorlax,Moves,,Other,15.222
2024-05_gen2ou-0.json,Snorlax,Teammates,,Zapdos,56.711
2024-05_gen2ou-0.json,Snorlax,Teammates,,Cloyster,49.851
2024-05_gen2ou-0.json,Snorlax,Teammates,,Gengar,33.476
2024-05_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,27.222
2024-05_gen2ou-0.json,Snorlax,Teammates,,Raikou,25.89
2024-05_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,24.031
2024-05_gen2ou-0.json,Snorlax,Teammates,,Starmie,23.454
2024-05_gen2ou-0.json,Snorlax,Teammates,,Skarmory,21.943
2024-05_gen2ou-0.json,Snorlax,Teammates,,Machamp,20.402
2024-05_gen2ou-0.json,Snorlax,Teammates,,Forretress,20.123
2024-05_gen2ou-0.json,Snorlax,Teammates,,Golem,18.552
2024-05_gen2ou-0.json,Zapdos,Stats,Raw count,,6301
2024-05_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2024-05_gen2ou-0.json,Zapdos,Stats,Serious,,9.316
2024-05_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Zapdos,Items,,Leftovers,93.493
2024-05_gen2ou-0.json,Zapdos,Items,,Magnet,3.92
2024-05_gen2ou-0.json,Zapdos,Items,,Other,2.587
2024-05_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,72.608
2024-05_gen2ou-0.json,Zapdos,Moves,,Thunder,70.481
2024-05_gen2ou-0.json,Zapdos,Moves,,Rest,65.196
2024-05_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,60.562
2024-05_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,31.852
2024-05_gen2ou-0.json,Zapdos,Moves,,Whirlwind,26.567
2024-05_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,22.663
2024-05_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,19.362
2024-05_gen2ou-0.json,Zapdos,Moves,,Drill Peck,8.618
2024-05_gen2ou-0.json,Zapdos,Moves,,Toxic,4.222
2024-05_gen2ou-0.json,Zapdos,Moves,,Other,17.87
2024-05_gen2ou-0.json,Zapdos,Teammates,,Snorlax,90.525
2024-05_gen2ou-0.json,Zapdos,Teammates,,Cloyster,65.751
2024-05_gen2ou-0.json,Zapdos,Teammates,,Gengar,43.009
2024-05_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,30.963
2024-05_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,25.345
2024-05_gen2ou-0.json,Zapdos,Teammates,,Golem,23.695
2024-05_gen2ou-0.json,Zapdos,Teammates,,Nidoking,22.282
2024-05_gen2ou-0.json,Zapdos,Teammates,,Machamp,17.775
2024-05_gen2ou-0.json,Zapdos,Teammates,,Starmie,16.648
2024-05_gen2ou-0.json,Zapdos,Teammates,,Steelix,15.315
2024-05_gen2ou-0.json,Zapdos,Teammates,,Forretress,14.125
2024-05_gen2ou-0.json,Cloyster,Stats,Raw count,,5415
2024-05_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,89
2024-05_gen2ou-0.json,Cloyster,Stats,Serious,,99.187
2024-05_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Cloyster,Items,,Leftovers,94.903
2024-05_gen2ou-0.json,Cloyster,Items,,Miracle Berry,2.955
2024-05_gen2ou-0.json,Cloyster,Items,,Other,2.142
2024-05_gen2ou-0.json,Cloyster,Spreads,,Other,0.813
2024-05_gen2ou-0.json,Cloyster,Moves,,Spikes,98.855
2024-05_gen2ou-0.json,Cloyster,Moves,,Surf,93.647
2024-05_gen2ou-0.json,Cloyster,Moves,,Explosion,89.086
2024-05_gen2ou-0.json,Cloyster,Moves,,Toxic,76.805
2024-05_gen2ou-0.json,Cloyster,Moves,,Ice Beam,16.03
2024-05_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,8.643
2024-05_gen2ou-0.json,Cloyster,Moves,,Other,16.934
2024-05_gen2ou-0.json,Cloyster,Teammates,,Snorlax,92.595
2024-05_gen2ou-0.json,Cloyster,Teammates,,Zapdos,76.51
2024-05_gen2ou-0.json,Cloyster,Teammates,,Gengar,43.915
2024-05_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,29.067
2024-05_gen2ou-0.json,Cloyster,Teammates,,Golem,26.796
2024-05_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,26.094
2024-05_gen2ou-0.json,Cloyster,Teammates,,Nidoking,25.282
2024-05_gen2ou-0.json,Cloyster,Teammates,,Raikou,19.815
2024-05_gen2ou-0.json,Cloyster,Teammates,,Steelix,15.919
2024-05_gen2ou-0.json,Cloyster,Teammates,,Machamp,15.549
2024-05_gen2ou-0.json,Cloyster,Teammates,,Skarmory,14.404
2024-05_gen2ou-0.json,Gengar,Stats,Raw count,,4042
2024-05_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,90
2024-05_gen2ou-0.json,Gengar,Stats,Serious,,97.823
2024-05_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Gengar,Items,,Leftovers,72.588
2024-05_gen2ou-0.json,Gengar,Items,,Nothing,16.526
2024-05_gen2ou-0.json,Gengar,Items,,Miracle Berry,5.938
2024-05_gen2ou-0.json,Gengar,Items,,Other,4.948
2024-05_gen2ou-0.json,Gengar,Spreads,,Other,2.177
2024-05_gen2ou-0.json,Gengar,Moves,,Ice Punch,68.283
2024-05_gen2ou-0.json,Gengar,Moves,,Explosion,61.381
2024-05_gen2ou-0.json,Gengar,Moves,,Thunderbolt,57.274
2024-05_gen2ou-0.json,Gengar,Moves,,Destiny Bond,33.3
2024-05_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,27.313
2024-05_gen2ou-0.json,Gengar,Moves,,Hypnosis,25.21
2024-05_gen2ou-0.json,Gengar,Moves,,Thunder,23.8
2024-05_gen2ou-0.json,Gengar,Moves,,Thief,17.145
2024-05_gen2ou-0.json,Gengar,Moves,,Psychic,15.092
2024-05_gen2ou-0.json,Gengar,Moves,,Fire Punch,12.939
2024-05_gen2ou-0.json,Gengar,Moves,,Mean Look,10.935
2024-05_gen2ou-0.json,Gengar,Moves,,Perish Song,9.228
2024-05_gen2ou-0.json,Gengar,Moves,,Protect,7.15
2024-05_gen2ou-0.json,Gengar,Moves,,Shadow Ball,5.393
2024-05_gen2ou-0.json,Gengar,Moves,,Substitute,4.156
2024-05_gen2ou-0.json,Gengar,Moves,,Hidden Power Water,3.488
2024-05_gen2ou-0.json,Gengar,Moves,,Other,17.912
2024-05_gen2ou-0.json,Gengar,Teammates,,Snorlax,83.3
2024-05_gen2ou-0.json,Gengar,Teammates,,Zapdos,67.046
2024-05_gen2ou-0.json,Gengar,Teammates,,Cloyster,58.832
2024-05_gen2ou-0.json,Gengar,Teammates,,Nidoking,28.897
2024-05_gen2ou-0.json,Gengar,Teammates,,Tyranitar,26.299
2024-05_gen2ou-0.json,Gengar,Teammates,,Exeggutor,25.309
2024-05_gen2ou-0.json,Gengar,Teammates,,Golem,19.545
2024-05_gen2ou-0.json,Gengar,Teammates,,Forretress,13.879
2024-05_gen2ou-0.json,Gengar,Teammates,,Jynx,12.791
2024-05_gen2ou-0.json,Gengar,Teammates,,Raikou,11.974
2024-05_gen2ou-0.json,Gengar,Teammates,,Machamp,11.875
2024-05_gen2ou-0.json,Tyranitar,Stats,Raw count,,3351
2024-05_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2024-05_gen2ou-0.json,Tyranitar,Stats,Serious,,99.731
2024-05_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Tyranitar,Items,,Leftovers,92.599
2024-05_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,1.97
2024-05_gen2ou-0.json,Tyranitar,Items,,King's Rock,1.134
2024-05_gen2ou-0.json,Tyranitar,Items,,Other,4.297
2024-05_gen2ou-0.json,Tyranitar,Spreads,,Other,0.269
2024-05_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,87.735
2024-05_gen2ou-0.json,Tyranitar,Moves,,Roar,59.863
2024-05_gen2ou-0.json,Tyranitar,Moves,,Pursuit,59.415
2024-05_gen2ou-0.json,Tyranitar,Moves,,Earthquake,52.82
2024-05_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,26.529
2024-05_gen2ou-0.json,Tyranitar,Moves,,Crunch,22.978
2024-05_gen2ou-0.json,Tyranitar,Moves,,Rest,17.129
2024-05_gen2ou-0.json,Tyranitar,Moves,,Curse,13.876
2024-05_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,12.355
2024-05_gen2ou-0.json,Tyranitar,Moves,,Screech,10.236
2024-05_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,9.221
2024-05_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,5.61
2024-05_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,5.312
2024-05_gen2ou-0.json,Tyranitar,Moves,,Other,16.92
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Snorlax,81.707
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Zapdos,58.221
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Cloyster,46.971
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Gengar,31.722
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Starmie,27.723
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Nidoking,24.739
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Forretress,22.65
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Raikou,21.964
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Skarmory,19.666
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Machamp,17.756
2024-05_gen2ou-0.json,Tyranitar,Teammates,,Marowak,10.415
2024-05_gen2ou-0.json,Exeggutor,Stats,Raw count,,2935
2024-05_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,89
2024-05_gen2ou-0.json,Exeggutor,Stats,Serious,,99.387
2024-05_gen2ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Exeggutor,Items,,Leftovers,67.632
2024-05_gen2ou-0.json,Exeggutor,Items,,Miracle Berry,19.148
2024-05_gen2ou-0.json,Exeggutor,Items,,Nothing,9.199
2024-05_gen2ou-0.json,Exeggutor,Items,,Other,4.02
2024-05_gen2ou-0.json,Exeggutor,Spreads,,Other,0.613
2024-05_gen2ou-0.json,Exeggutor,Moves,,Psychic,95.4
2024-05_gen2ou-0.json,Exeggutor,Moves,,Explosion,84.6
2024-05_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,62.453
2024-05_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,53.118
2024-05_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,28.348
2024-05_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,24.838
2024-05_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,17.07
2024-05_gen2ou-0.json,Exeggutor,Moves,,Thief,8.348
2024-05_gen2ou-0.json,Exeggutor,Moves,,Substitute,6.099
2024-05_gen2ou-0.json,Exeggutor,Moves,,Other,19.727
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Snorlax,82.351
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Zapdos,54.412
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Cloyster,48.143
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Gengar,34.855
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Vaporeon,21.056
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Golem,20.477
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Steelix,19.114
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Machamp,17.683
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Jolteon,11.857
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Blissey,11.55
2024-05_gen2ou-0.json,Exeggutor,Teammates,,Raikou,11.482
2024-05_gen2ou-0.json,Raikou,Stats,Raw count,,2895
2024-05_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2024-05_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,89
2024-05_gen2ou-0.json,Raikou,Stats,Serious,,10.674
2024-05_gen2ou-0.json,Raikou,Abilities,,No Ability,100.0
2024-05_gen2ou-0.json,Raikou,Items,,Leftovers,95.544
2024-05_gen2ou-0.json,Raikou,Items,,Other,4.456
2024-05_gen2ou-0.json,Raikou,Spreads,,Other,4.214
2024-05_gen2ou-0.json,Raikou,Moves,,Rest,90.777
2024-05_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,54.024
2024-05_gen2ou-0.json,Raikou,Moves,,Sleep Talk,53.886
2024-05_gen2ou-0.json,Raikou,Moves,,Thunder,52.712
2024-05_gen2ou-0.json,Raikou,Moves,,Thunderbolt,47.599
2024-05_gen2ou-0.json,Raikou,Moves,,Roar,40.794
2024-05_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,29.914
2024-05_gen2ou-0.json,Raikou,Moves,,Reflect,11.364
2024-05_gen2ou-0.json,Raikou,Moves,,Other,18.929
2024-05_gen2ou-0.json,Raikou,Teammates,,Snorlax,89.948
2024-05_gen2ou-0.json,Raikou,Teammates,,Skarmory,52.953
2024-05_gen2ou-0.json,Raikou,Teammates,,Starmie,39.309
2024-05_gen2ou-0.json,Raikou,Teammates,,Cloyster,37.064
2024-05_gen2ou-0.json,Raikou,Teammates,,Forretress,33.921
2024-05_gen2ou-0.json,Raikou,Teammates,,Tyranitar,25.423
2024-05_gen2ou-0.json,Raikou,Teammates,,Zapdos,20.311
2024-05_gen2ou-0.json,Raikou,Teammates,,Golem,18.584
2024-05_gen2ou-0.json,Raikou,Teammates,,Gengar,16.718
2024-05_gen2ou-0.json,Raikou,Teammates,,Marowak,14.888
2024-05_gen2ou-0.json,Raikou,Teammates,,Machamp,11.917
2024-05_gen2ou-0.json,Starmie,Stats,Raw count,,2698
