source,pokemon,category,type,name,usage
2020-05_gen3ou-0.json,Tyranitar,Stats,Raw count,,32449
2020-05_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-05_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2020-05_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.766
2020-05_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.364
2020-05_gen3ou-0.json,Tyranitar,Stats,Jolly,,1.997
2020-05_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-05_gen3ou-0.json,Tyranitar,Items,,Leftovers,63.228
2020-05_gen3ou-0.json,Tyranitar,Items,,Lum Berry,21.729
2020-05_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.157
2020-05_gen3ou-0.json,Tyranitar,Items,,Black Glasses,1.772
2020-05_gen3ou-0.json,Tyranitar,Items,,Salac Berry,1.384
2020-05_gen3ou-0.json,Tyranitar,Items,,Other,3.729
2020-05_gen3ou-0.json,Tyranitar,Spreads,,Other,71.059
2020-05_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,76.116
2020-05_gen3ou-0.json,Tyranitar,Moves,,Earthquake,70.773
2020-05_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,46.519
2020-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,32.87
2020-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,21.908
2020-05_gen3ou-0.json,Tyranitar,Moves,,Pursuit,21.874
2020-05_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,20.968
2020-05_gen3ou-0.json,Tyranitar,Moves,,Crunch,20.916
2020-05_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,18.716
2020-05_gen3ou-0.json,Tyranitar,Moves,,Brick Break,15.131
2020-05_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.099
2020-05_gen3ou-0.json,Tyranitar,Moves,,Taunt,8.043
2020-05_gen3ou-0.json,Tyranitar,Moves,,Substitute,5.094
2020-05_gen3ou-0.json,Tyranitar,Moves,,Roar,4.358
2020-05_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.22
2020-05_gen3ou-0.json,Tyranitar,Moves,,Double-Edge,2.37
2020-05_gen3ou-0.json,Tyranitar,Moves,,Other,19.024
2020-05_gen3ou-0.json,Metagross,Stats,Raw count,,32308
2020-05_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2020-05_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,90
2020-05_gen3ou-0.json,Metagross,Stats,Adamant,,2.832
2020-05_gen3ou-0.json,Metagross,Stats,Brave,,4.637
2020-05_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2020-05_gen3ou-0.json,Metagross,Items,,Leftovers,46.725
2020-05_gen3ou-0.json,Metagross,Items,,Choice Band,28.083
2020-05_gen3ou-0.json,Metagross,Items,,Lum Berry,13.43
2020-05_gen3ou-0.json,Metagross,Items,,Salac Berry,3.491
2020-05_gen3ou-0.json,Metagross,Items,,Metal Coat,1.91
2020-05_gen3ou-0.json,Metagross,Items,,Liechi Berry,1.774
2020-05_gen3ou-0.json,Metagross,Items,,Other,4.587
2020-05_gen3ou-0.json,Metagross,Spreads,,Other,69.478
2020-05_gen3ou-0.json,Metagross,Moves,,Meteor Mash,92.804
2020-05_gen3ou-0.json,Metagross,Moves,,Explosion,82.552
2020-05_gen3ou-0.json,Metagross,Moves,,Earthquake,82.234
2020-05_gen3ou-0.json,Metagross,Moves,,Rock Slide,27.575
2020-05_gen3ou-0.json,Metagross,Moves,,Agility,22.484
2020-05_gen3ou-0.json,Metagross,Moves,,Psychic,18.395
2020-05_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,8.756
2020-05_gen3ou-0.json,Metagross,Moves,,Shadow Ball,8.468
2020-05_gen3ou-0.json,Metagross,Moves,,Brick Break,7.942
2020-05_gen3ou-0.json,Metagross,Moves,,Protect,7.667
2020-05_gen3ou-0.json,Metagross,Moves,,Thunder Punch,5.172
2020-05_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,4.804
2020-05_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,3.609
2020-05_gen3ou-0.json,Metagross,Moves,,Ice Punch,2.999
2020-05_gen3ou-0.json,Metagross,Moves,,Pursuit,2.944
2020-05_gen3ou-0.json,Metagross,Moves,,Hidden Power Bug,2.934
2020-05_gen3ou-0.json,Metagross,Moves,,Other,18.661
2020-05_gen3ou-0.json,Swampert,Stats,Raw count,,28298
2020-05_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2020-05_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2020-05_gen3ou-0.json,Swampert,Stats,Relaxed,,5.241
2020-05_gen3ou-0.json,Swampert,Stats,Timid,,4.541
2020-05_gen3ou-0.json,Swampert,Stats,Brave,,2.937
2020-05_gen3ou-0.json,Swampert,Stats,Quiet,,2.912
2020-05_gen3ou-0.json,Swampert,Stats,Rash,,2.640
2020-05_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2020-05_gen3ou-0.json,Swampert,Items,,Leftovers,84.048
2020-05_gen3ou-0.json,Swampert,Items,,Salac Berry,8.711
2020-05_gen3ou-0.json,Swampert,Items,,Lum Berry,1.838
2020-05_gen3ou-0.json,Swampert,Items,,Nothing,1.085
2020-05_gen3ou-0.json,Swampert,Items,,Other,4.318
2020-05_gen3ou-0.json,Swampert,Spreads,,Other,71.782
2020-05_gen3ou-0.json,Swampert,Moves,,Earthquake,78.942
2020-05_gen3ou-0.json,Swampert,Moves,,Ice Beam,74.761
2020-05_gen3ou-0.json,Swampert,Moves,,Hydro Pump,46.417
2020-05_gen3ou-0.json,Swampert,Moves,,Protect,41.116
2020-05_gen3ou-0.json,Swampert,Moves,,Surf,38.36
2020-05_gen3ou-0.json,Swampert,Moves,,Roar,23.553
2020-05_gen3ou-0.json,Swampert,Moves,,Toxic,16.969
2020-05_gen3ou-0.json,Swampert,Moves,,Focus Punch,14.952
2020-05_gen3ou-0.json,Swampert,Moves,,Substitute,11.655
2020-05_gen3ou-0.json,Swampert,Moves,,Refresh,10.322
2020-05_gen3ou-0.json,Swampert,Moves,,Endeavor,9.456
2020-05_gen3ou-0.json,Swampert,Moves,,Rock Slide,3.711
2020-05_gen3ou-0.json,Swampert,Moves,,Rest,3.502
2020-05_gen3ou-0.json,Swampert,Moves,,Curse,3.099
2020-05_gen3ou-0.json,Swampert,Moves,,Brick Break,2.767
2020-05_gen3ou-0.json,Swampert,Moves,,Hidden Power Grass,2.106
2020-05_gen3ou-0.json,Swampert,Moves,,Other,18.312
2020-05_gen3ou-0.json,Gengar,Stats,Raw count,,25529
