source,pokemon,category,type,name,usage
2020-12_gen5ou-0.json,Ferrothorn,Stats,Raw count,,27864
2020-12_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-12_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2020-12_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.237
2020-12_gen5ou-0.json,Ferrothorn,Stats,Impish,,2.997
2020-12_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-12_gen5ou-0.json,Ferrothorn,Items,,Leftovers,75.413
2020-12_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,18.684
2020-12_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.357
2020-12_gen5ou-0.json,Ferrothorn,Items,,Other,4.547
2020-12_gen5ou-0.json,Ferrothorn,Spreads,,Other,62.522
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Spikes,69.265
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,65.274
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,60.752
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,58.753
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,46.867
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,37.062
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Protect,23.105
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.823
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.509
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Curse,2.43
2020-12_gen5ou-0.json,Ferrothorn,Moves,,Other,18.16
2020-12_gen5ou-0.json,Latios,Stats,Raw count,,25256
2020-12_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2020-12_gen5ou-0.json,Latios,Stats,Viability Ceiling,,93
2020-12_gen5ou-0.json,Latios,Stats,Timid,,1.837
2020-12_gen5ou-0.json,Latios,Stats,Modest,,0.835
2020-12_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2020-12_gen5ou-0.json,Latios,Items,,Choice Scarf,49.378
2020-12_gen5ou-0.json,Latios,Items,,Choice Specs,33.149
2020-12_gen5ou-0.json,Latios,Items,,Dragon Gem,6.323
2020-12_gen5ou-0.json,Latios,Items,,Life Orb,4.724
2020-12_gen5ou-0.json,Latios,Items,,Leftovers,2.027
2020-12_gen5ou-0.json,Latios,Items,,Other,4.399
2020-12_gen5ou-0.json,Latios,Spreads,,Other,8.271
2020-12_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.871
2020-12_gen5ou-0.json,Latios,Moves,,Surf,82.186
2020-12_gen5ou-0.json,Latios,Moves,,Trick,64.884
2020-12_gen5ou-0.json,Latios,Moves,,Dragon Pulse,43.126
2020-12_gen5ou-0.json,Latios,Moves,,Psyshock,22.011
2020-12_gen5ou-0.json,Latios,Moves,,Recover,20.72
2020-12_gen5ou-0.json,Latios,Moves,,Psychic,14.907
2020-12_gen5ou-0.json,Latios,Moves,,Calm Mind,8.378
2020-12_gen5ou-0.json,Latios,Moves,,Ice Beam,8.374
2020-12_gen5ou-0.json,Latios,Moves,,Thunder,7.761
2020-12_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,7.083
2020-12_gen5ou-0.json,Latios,Moves,,Roost,6.292
2020-12_gen5ou-0.json,Latios,Moves,,Thunderbolt,4.799
2020-12_gen5ou-0.json,Latios,Moves,,Other,15.608
2020-12_gen5ou-0.json,Garchomp,Stats,Raw count,,21780
2020-12_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-12_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2020-12_gen5ou-0.json,Garchomp,Stats,Jolly,,11.598
2020-12_gen5ou-0.json,Garchomp,Stats,Naive,,5.243
2020-12_gen5ou-0.json,Garchomp,Stats,Adamant,,4.807
2020-12_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-12_gen5ou-0.json,Garchomp,Items,,Choice Scarf,25.895
2020-12_gen5ou-0.json,Garchomp,Items,,Yache Berry,13.062
2020-12_gen5ou-0.json,Garchomp,Items,,Life Orb,12.654
