source,pokemon,category,type,name,usage
2016-06_gen5ou-0.json,Ferrothorn,Stats,Raw count,,1954
2016-06_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,86
2016-06_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.968
2016-06_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.452
2016-06_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2016-06_gen5ou-0.json,Ferrothorn,Items,,Leftovers,68.014
2016-06_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,26.561
2016-06_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,1.228
2016-06_gen5ou-0.json,Ferrothorn,Items,,Other,4.197
2016-06_gen5ou-0.json,Ferrothorn,Spreads,,Other,52.098
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,82.088
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,66.786
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,59.57
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Spikes,54.248
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,54.094
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Protect,34.903
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,18.884
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.346
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,3.582
2016-06_gen5ou-0.json,Ferrothorn,Moves,,Other,19.498
2016-06_gen5ou-0.json,Garchomp,Stats,Raw count,,1840
2016-06_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,88
2016-06_gen5ou-0.json,Garchomp,Stats,Jolly,,5.000
2016-06_gen5ou-0.json,Garchomp,Stats,Naive,,7.554
2016-06_gen5ou-0.json,Garchomp,Stats,Adamant,,5.109
2016-06_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-06_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,16.957
2016-06_gen5ou-0.json,Garchomp,Items,,Choice Scarf,15.163
2016-06_gen5ou-0.json,Garchomp,Items,,Yache Berry,12.065
2016-06_gen5ou-0.json,Garchomp,Items,,Choice Band,10.815
2016-06_gen5ou-0.json,Garchomp,Items,,Lum Berry,9.511
2016-06_gen5ou-0.json,Garchomp,Items,,Focus Sash,9.185
2016-06_gen5ou-0.json,Garchomp,Items,,Leftovers,6.522
2016-06_gen5ou-0.json,Garchomp,Items,,Dragon Gem,5.978
2016-06_gen5ou-0.json,Garchomp,Items,,Life Orb,4.402
2016-06_gen5ou-0.json,Garchomp,Items,,Salac Berry,3.424
2016-06_gen5ou-0.json,Garchomp,Items,,Draco Plate,2.446
2016-06_gen5ou-0.json,Garchomp,Items,,Other,3.533
2016-06_gen5ou-0.json,Garchomp,Spreads,,Other,28.315
2016-06_gen5ou-0.json,Garchomp,Moves,,Earthquake,94.891
2016-06_gen5ou-0.json,Garchomp,Moves,,Outrage,57.065
2016-06_gen5ou-0.json,Garchomp,Moves,,Swords Dance,41.63
2016-06_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,33.043
2016-06_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,29.239
2016-06_gen5ou-0.json,Garchomp,Moves,,Fire Fang,20.217
2016-06_gen5ou-0.json,Garchomp,Moves,,Dual Chop,15.489
2016-06_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.0
2016-06_gen5ou-0.json,Garchomp,Moves,,Fire Blast,14.946
2016-06_gen5ou-0.json,Garchomp,Moves,,Substitute,13.315
2016-06_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,9.511
2016-06_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,9.293
2016-06_gen5ou-0.json,Garchomp,Moves,,Crunch,6.522
2016-06_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,5.815
2016-06_gen5ou-0.json,Garchomp,Moves,,Rock Slide,4.13
2016-06_gen5ou-0.json,Garchomp,Moves,,Iron Head,3.587
2016-06_gen5ou-0.json,Garchomp,Moves,,Dragon Rush,3.261
2016-06_gen5ou-0.json,Garchomp,Moves,,Hone Claws,3.152
2016-06_gen5ou-0.json,Garchomp,Moves,,Other,19.891
2016-06_gen5ou-0.json,Tyranitar,Stats,Raw count,,1501
2016-06_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,88
2016-06_gen5ou-0.json,Tyranitar,Stats,Jolly,,5.063
2016-06_gen5ou-0.json,Tyranitar,Stats,Lonely,,7.062
2016-06_gen5ou-0.json,Tyranitar,Stats,Sassy,,5.530
2016-06_gen5ou-0.json,Tyranitar,Stats,Hasty,,4.997
2016-06_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.797
2016-06_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,98.334
2016-06_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,1.666
2016-06_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,23.917
2016-06_gen5ou-0.json,Tyranitar,Items,,Choice Band,15.256
2016-06_gen5ou-0.json,Tyranitar,Items,,Leftovers,14.923
2016-06_gen5ou-0.json,Tyranitar,Items,,Chople Berry,12.325
2016-06_gen5ou-0.json,Tyranitar,Items,,Focus Sash,7.062
2016-06_gen5ou-0.json,Tyranitar,Items,,Expert Belt,6.995
2016-06_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,5.796
2016-06_gen5ou-0.json,Tyranitar,Items,,Lum Berry,3.531
2016-06_gen5ou-0.json,Tyranitar,Items,,Dark Gem,2.065
2016-06_gen5ou-0.json,Tyranitar,Items,,Tanga Berry,1.332
2016-06_gen5ou-0.json,Tyranitar,Items,,Rocky Helmet,1.266
2016-06_gen5ou-0.json,Tyranitar,Items,,Nothing,1.066
2016-06_gen5ou-0.json,Tyranitar,Items,,Other,4.464
2016-06_gen5ou-0.json,Tyranitar,Spreads,,Other,64.823
2016-06_gen5ou-0.json,Tyranitar,Moves,,Crunch,77.815
2016-06_gen5ou-0.json,Tyranitar,Moves,,Pursuit,61.159
2016-06_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,49.7
2016-06_gen5ou-0.json,Tyranitar,Moves,,Superpower,46.436
2016-06_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,42.905
2016-06_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,25.716
2016-06_gen5ou-0.json,Tyranitar,Moves,,Earthquake,21.053
2016-06_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,20.386
2016-06_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,6.462
2016-06_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,6.329
2016-06_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,5.796
2016-06_gen5ou-0.json,Tyranitar,Moves,,Roar,3.198
2016-06_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,2.798
2016-06_gen5ou-0.json,Tyranitar,Moves,,Low Kick,2.798
2016-06_gen5ou-0.json,Tyranitar,Moves,,Dark Pulse,2.332
2016-06_gen5ou-0.json,Tyranitar,Moves,,Brick Break,2.265
2016-06_gen5ou-0.json,Tyranitar,Moves,,Dragon Claw,2.199
2016-06_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,1.666
2016-06_gen5ou-0.json,Tyranitar,Moves,,Other,18.987
2016-06_gen5ou-0.json,Politoed,Stats,Raw count,,1459
2016-06_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,86
2016-06_gen5ou-0.json,Politoed,Stats,Bold,,21.247
2016-06_gen5ou-0.json,Politoed,Stats,Modest,,4.592
2016-06_gen5ou-0.json,Politoed,Stats,Timid,,5.689
2016-06_gen5ou-0.json,Politoed,Stats,Calm,,5.072
2016-06_gen5ou-0.json,Politoed,Abilities,,Drizzle,97.053
2016-06_gen5ou-0.json,Politoed,Abilities,,Water Absorb,2.879
2016-06_gen5ou-0.json,Politoed,Abilities,,Damp,0.069
2016-06_gen5ou-0.json,Politoed,Items,,Leftovers,49.212
2016-06_gen5ou-0.json,Politoed,Items,,Choice Specs,20.562
2016-06_gen5ou-0.json,Politoed,Items,,Choice Scarf,17.546
2016-06_gen5ou-0.json,Politoed,Items,,Chesto Berry,4.524
2016-06_gen5ou-0.json,Politoed,Items,,Splash Plate,1.508
2016-06_gen5ou-0.json,Politoed,Items,,Rocky Helmet,1.508
2016-06_gen5ou-0.json,Politoed,Items,,Damp Rock,1.234
2016-06_gen5ou-0.json,Politoed,Items,,Other,3.907
2016-06_gen5ou-0.json,Politoed,Spreads,,Other,42.221
2016-06_gen5ou-0.json,Politoed,Moves,,Ice Beam,65.661
2016-06_gen5ou-0.json,Politoed,Moves,,Scald,63.4
2016-06_gen5ou-0.json,Politoed,Moves,,Toxic,41.398
2016-06_gen5ou-0.json,Politoed,Moves,,Hydro Pump,41.33
2016-06_gen5ou-0.json,Politoed,Moves,,Protect,33.653
2016-06_gen5ou-0.json,Politoed,Moves,,Perish Song,33.036
2016-06_gen5ou-0.json,Politoed,Moves,,Focus Blast,27.553
2016-06_gen5ou-0.json,Politoed,Moves,,Encore,21.659
2016-06_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,19.74
2016-06_gen5ou-0.json,Politoed,Moves,,Rest,10.487
2016-06_gen5ou-0.json,Politoed,Moves,,Psychic,9.664
2016-06_gen5ou-0.json,Politoed,Moves,,Hypnosis,8.499
2016-06_gen5ou-0.json,Politoed,Moves,,Surf,5.894
2016-06_gen5ou-0.json,Politoed,Moves,,Other,18.026
2016-06_gen5ou-0.json,Scizor,Stats,Raw count,,1380
2016-06_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Scizor,Stats,Viability Ceiling,,88
2016-06_gen5ou-0.json,Scizor,Stats,Adamant,,3.913
2016-06_gen5ou-0.json,Scizor,Stats,Jolly,,6.667
2016-06_gen5ou-0.json,Scizor,Abilities,,Technician,96.377
2016-06_gen5ou-0.json,Scizor,Abilities,,Swarm,3.333
2016-06_gen5ou-0.json,Scizor,Abilities,,Light Metal,0.29
2016-06_gen5ou-0.json,Scizor,Items,,Choice Band,33.406
2016-06_gen5ou-0.json,Scizor,Items,,Leftovers,20.145
2016-06_gen5ou-0.json,Scizor,Items,,Life Orb,17.246
2016-06_gen5ou-0.json,Scizor,Items,,Choice Scarf,9.493
2016-06_gen5ou-0.json,Scizor,Items,,Flying Gem,7.174
2016-06_gen5ou-0.json,Scizor,Items,,Lum Berry,3.333
2016-06_gen5ou-0.json,Scizor,Items,,Insect Plate,2.029
2016-06_gen5ou-0.json,Scizor,Items,,Nothing,1.377
2016-06_gen5ou-0.json,Scizor,Items,,Metal Coat,1.232
2016-06_gen5ou-0.json,Scizor,Items,,Other,4.565
2016-06_gen5ou-0.json,Scizor,Spreads,,Other,42.029
2016-06_gen5ou-0.json,Scizor,Moves,,Bullet Punch,97.174
2016-06_gen5ou-0.json,Scizor,Moves,,Superpower,61.377
2016-06_gen5ou-0.json,Scizor,Moves,,Swords Dance,51.159
2016-06_gen5ou-0.json,Scizor,Moves,,U-turn,49.783
2016-06_gen5ou-0.json,Scizor,Moves,,Bug Bite,37.971
2016-06_gen5ou-0.json,Scizor,Moves,,Pursuit,35.217
2016-06_gen5ou-0.json,Scizor,Moves,,Aerial Ace,16.449
2016-06_gen5ou-0.json,Scizor,Moves,,Roost,15.217
2016-06_gen5ou-0.json,Scizor,Moves,,Acrobatics,9.13
2016-06_gen5ou-0.json,Scizor,Moves,,Quick Attack,6.667
2016-06_gen5ou-0.json,Scizor,Moves,,Other,19.855
2016-06_gen5ou-0.json,Latios,Stats,Raw count,,1348
2016-06_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2016-06_gen5ou-0.json,Latios,Stats,Viability Ceiling,,88
2016-06_gen5ou-0.json,Latios,Stats,Timid,,14.318
2016-06_gen5ou-0.json,Latios,Stats,Modest,,2.226
2016-06_gen5ou-0.json,Latios,Stats,Hardy,,1.484
2016-06_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2016-06_gen5ou-0.json,Latios,Items,,Life Orb,36.053
2016-06_gen5ou-0.json,Latios,Items,,Choice Specs,34.866
2016-06_gen5ou-0.json,Latios,Items,,Choice Scarf,14.318
2016-06_gen5ou-0.json,Latios,Items,,Draco Plate,3.19
2016-06_gen5ou-0.json,Latios,Items,,Leftovers,2.596
2016-06_gen5ou-0.json,Latios,Items,,Dragon Gem,1.929
2016-06_gen5ou-0.json,Latios,Items,,Sitrus Berry,1.706
2016-06_gen5ou-0.json,Latios,Items,,Dragon Fang,1.632
2016-06_gen5ou-0.json,Latios,Items,,Other,3.709
2016-06_gen5ou-0.json,Latios,Spreads,,Other,13.427
2016-06_gen5ou-0.json,Latios,Moves,,Draco Meteor,87.611
2016-06_gen5ou-0.json,Latios,Moves,,Surf,63.576
2016-06_gen5ou-0.json,Latios,Moves,,Psyshock,61.647
2016-06_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,25.223
2016-06_gen5ou-0.json,Latios,Moves,,Trick,23.442
2016-06_gen5ou-0.json,Latios,Moves,,Roost,19.807
2016-06_gen5ou-0.json,Latios,Moves,,Dragon Pulse,18.249
2016-06_gen5ou-0.json,Latios,Moves,,Psychic,17.656
